Time,CV,FF,Input
132.9447,-0.7015308,-0.7008271,0
132.9501,-0.6991081,-0.7008271,0
132.9669,-0.6914302,-0.7008271,0
132.9831,-0.6840928,-0.7008271,0
133.0006,-0.6761436,-0.7008271,0
133.0163,-0.6689804,-0.760403,0
133.0333,-0.6612811,-0.760403,0
133.0499,-0.6537237,-0.760403,0.1990282
133.0663,-0.646027,-0.760403,0.3444666
133.083,-0.637745,-0.760403,0.4657908
133.0993,-0.6290154,-0.760403,0.6082148
133.1162,-0.6191601,-0.8719513,0.6669929
133.133,-0.6084906,-0.8719513,0.7144676
133.1517,-0.5955219,-0.8719513,0.7189891
133.1664,-0.5844008,-0.8719513,0.7159749
133.1825,-0.5713527,-0.8719513,0.7024106
133.2005,-0.5558158,-0.8719513,0.6775429
133.217,-0.5405345,-0.9565357,0.6398645
133.2332,-0.5247937,-0.9565357,0.6180111
133.2504,-0.5073024,-0.9565357,0.6029398
133.2665,-0.4900028,-0.9565357,0.5946505
133.2832,-0.4714279,-0.9565357,0.5946505
133.3,-0.4517829,-0.9565357,0.6074613
133.3159,-0.4324985,-0.9551553,0.6112291
133.333,-0.4109752,-0.9551553,0.6104755
133.3515,-0.3868302,-0.9551553,0.6127361
133.367,-0.3656883,-0.9551553,0.6119826
133.383,-0.3431924,-0.9551553,0.6119826
133.3994,-0.3193023,-0.9551553,0.6112291
133.4164,-0.2938033,-0.8577282,0.6112291
133.4332,-0.2675622,-0.8577282,0.6074613
133.4496,-0.2413789,-0.8577282,0.6059541
133.4664,-0.2135958,-0.8577282,0.6059541
133.483,-0.1855093,-0.8577282,0.6089683
133.5001,-0.1556026,-0.8577282,0.6119826
133.5159,-0.127332,-0.7038911,0.6157504
133.5329,-0.09590474,-0.7038911,0.6195183
133.5494,-0.06472424,-0.7038911,0.6195183
133.568,-0.02865323,-0.7038911,0.6195183
133.5831,0.00154341,-0.7038911,0.6067076
133.5991,0.03422812,-0.7038911,0.5923899
133.6163,0.07004872,-0.5562146,0.5712901
133.6337,0.1069957,-0.5562146,0.5336117
133.6492,0.1409409,-0.5562146,0.5004548
133.6663,0.1785933,-0.5562146,0.4650371
133.6828,0.2158426,-0.5562146,0.3791306
133.7001,0.2550946,-0.5562146,0.2789062
133.7162,0.2923802,-0.4615032,0.04153285
133.7329,0.3307159,-0.4615032,0
133.7494,0.368809,-0.4615032,0
133.7679,0.411234,-0.4615032,0
133.7832,0.4465393,-0.4615032,0
133.7998,0.4847506,-0.4615032,0
133.8161,0.5222812,-0.4221882,0
133.833,0.5610919,-0.4221882,0
133.8491,0.5980898,-0.4221882,0
133.8662,0.6374102,-0.4221882,0
133.8831,0.6761809,-0.4221882,0
133.8994,0.713765,-0.4221882,0
133.9161,0.7519682,-0.3940262,0
133.9324,0.7895567,-0.3940262,0
133.9502,0.8303574,-0.3940262,-0.04756138
133.9683,0.8716428,-0.3940262,-0.1899854
133.9827,0.9043728,-0.3940262,-0.2676028
133.9997,0.9426398,-0.3940262,-0.3640593
134.0165,0.9801223,-0.31158,-0.3972162
134.0332,1.016655,-0.31158,-0.4190696
134.0496,1.05195,-0.31158,-0.4092733
134.0672,1.089233,-0.31158,-0.3520022
134.0829,1.122027,-0.31158,-0.2638349
134.0999,1.157275,-0.31158,-0.1711463
134.1173,1.193034,-0.1273832,0
134.1331,1.225549,-0.1273832,0
134.1492,1.258559,-0.1273832,0
134.1661,1.293344,-0.1273832,0
134.1843,1.330637,-0.1273832,0
134.2002,1.363294,-0.1273832,0
134.2164,1.396433,0.1571736,0
134.233,1.430611,0.1571736,0
134.25,1.465383,0.1571736,0
134.2669,1.500073,0.1571736,0
134.2835,1.534068,0.1571736,0
134.3002,1.56837,0.1571736,0
134.3165,1.601687,0.4869936,-0.0573577
134.3333,1.635914,0.4869936,-0.2118389
134.3502,1.670089,0.4869936,-0.2917169
134.367,1.703824,0.4869936,-0.3859127
134.3853,1.739723,0.4869936,-0.4273589
134.3997,1.767576,0.4869936,-0.4605158
134.4169,1.800141,0.7781659,-0.5087441
134.4331,1.830189,0.7781659,-0.5321046
134.4494,1.859687,0.7781659,-0.5411475
134.4671,1.891111,0.7781659,-0.5464222
134.483,1.918392,0.7781659,-0.5464222
134.5002,1.947363,0.7781659,-0.5313509
134.517,1.974758,0.960027,-0.5313509
134.5332,2.000547,0.960027,-0.5388867
134.5495,2.025709,0.960027,-0.543408
134.5661,2.050756,0.960027,-0.543408
134.5834,2.075941,0.960027,-0.5441617
134.6018,2.102043,0.960027,-0.5441617
134.6161,2.12153,1.012176,-0.5509437
134.6335,2.144684,1.012176,-0.5931435
134.6498,2.165433,1.012176,-0.6353432
134.6663,2.185691,1.012176,-0.696382
134.6833,2.205545,1.012176,-0.7250177
134.6992,2.223284,1.012176,-0.7400889
134.7164,2.241348,0.9765061,-0.7122069
134.7329,2.257836,0.9765061,-0.6820642
134.7503,2.274103,0.9765061,-0.7099463
134.767,2.288885,0.9765061,-0.7626959
134.7827,2.30172,0.9765061,-0.8342847
134.8005,2.315099,0.9765061,-0.8734702
134.8181,2.32709,0.9373701,-0.9232055
134.8328,2.335927,0.9373701,-0.9375233
134.8498,2.344989,0.9373701,-0.9458125
134.8671,2.352859,0.9373701,-0.9465661
134.883,2.358858,0.9373701,-0.9420448
134.8997,2.363944,0.9373701,-0.9541018
134.9163,2.367726,0.9798027,-0.984998
134.9334,2.370277,0.9798027,-0.9993159
134.9495,2.371348,0.9798027,-1.020416
134.9666,2.37112,0.9798027,-1.02343
134.983,2.369519,0.9798027,-1.024184
135,2.366476,0.9798027,-1.048298
135.0171,2.361955,1.14731,-1.081455
135.0351,2.3556,1.14731,-1.143247
135.0502,2.348775,1.14731,-1.177911
135.0664,2.340048,1.14731,-1.212575
135.0834,2.329262,1.14731,-1.232168
135.0996,2.317406,1.14731,-1.232168
