Time,CT,FF,Input,Pitch
40.13061,0,0.06508446,0,-2.187747
40.15326,0,0.05759668,0,-2.252831
40.18263,0,0.05205584,0,-2.310428
40.20307,0,0.04315853,0,-2.362484
40.22033,0,0.0369854,0,-2.405642
40.23764,0,0.03074312,0,-2.442628
40.25405,0,0.02763033,0,-2.473371
40.28054,0,0.02148724,0,-2.501002
40.30332,0,0.0126791,0,-2.522489
40.3199,0,0.007224083,0,-2.535169
40.33662,0,0.00220871,0,-2.542393
40.35362,0,-0.0001077652,0,-2.544601
40.37007,0,-0.004310608,0,-2.544493
40.38691,0,-0.00788784,0,-2.540183
40.40414,0,-0.009425163,0,-2.532295
40.43153,-0.01588927,-0.01196957,-0.06018662,-2.52287
40.45349,-0.02687084,-0.01441479,-0.1017835,-2.495011
40.47006,-0.03236162,-0.0151124,-0.1225819,-2.453726
40.48702,-0.03761368,-0.01507235,-0.1424761,-2.406252
40.51457,-0.04119463,-0.01478148,-0.1560403,-2.353567
40.5368,-0.04286574,-0.01288891,-0.1623702,-2.297591
40.55362,-0.04370128,-0.01084042,-0.1655352,-2.241837
40.57085,-0.04489494,-0.008239746,-0.1700566,-2.187295
40.59724,-0.04716287,-0.005167961,-0.1786472,-2.13416
40.61462,-0.0497889,-0.001715183,-0.1885943,-2.08183
40.63647,-0.05122129,0.002017975,-0.19402,-2.030326
40.65501,-0.05253429,0.005922794,-0.1989935,-1.981122
40.66994,-0.05396666,0.009888649,-0.2044192,-1.934511
40.68612,-0.05492159,0.01379919,-0.2080363,-1.890433
40.70464,-0.05516032,0.01569748,-0.2089406,-1.849311
40.73393,-0.05516032,0.01930857,-0.2089406,-1.809848
40.74737,-0.05516032,0.0240531,-0.2089406,-1.773997
40.76931,-0.05718952,0.02540207,-0.216627,-1.74289
40.78642,-0.05909937,0.02858257,-0.2238612,-1.711102
40.8032,-0.06077046,0.0293169,-0.2301912,-1.680586
40.82098,-0.06172538,0.03023911,-0.2338083,-1.649132
40.8475,-0.06339651,0.03038025,-0.2401383,-1.617646
40.86983,-0.06626125,0.02968693,-0.2509896,-1.58463
40.88677,-0.06638063,0.02700901,-0.2514418,-1.548055
40.91389,-0.06661937,0.02567101,-0.2523461,-1.508684
40.9365,-0.06709682,0.02032089,-0.2541546,-1.467736
40.96446,-0.06805175,0.01566601,-0.2577718,-1.42096
40.98656,-0.0685292,0.007151604,-0.2595803,-1.368574
41.0039,-0.07031965,0.0005378723,-0.2663623,-1.307197
41.02016,-0.07294571,-0.006737709,-0.2763095,-1.237415
41.03752,-0.07640728,-0.01458549,-0.2894215,-1.157731
41.06358,-0.08165932,-0.01869392,-0.3093157,-1.066739
41.08656,-0.08344981,-0.03158474,-0.3160978,-0.9663854
41.10344,-0.08547901,-0.04050636,-0.3237841,-0.8513509
41.12071,-0.08595647,-0.04954624,-0.3255927,-0.7253655
41.1383,-0.08822441,-0.05857944,-0.3341834,-0.5898628
41.16255,-0.09156663,-0.06305218,-0.3468433,-0.443059
41.18662,-0.09287965,-0.07611513,-0.3518169,-0.2884402
41.20377,-0.09395393,-0.084373,-0.3558861,-0.1194454
41.23047,-0.09550566,-0.09213638,-0.3617639,0.05886841
41.25347,-0.09610248,-0.1026254,-0.3640245,0.246521
41.28094,-0.09610248,-0.1087127,-0.3640245,0.4452515
41.30309,-0.09395393,-0.1162949,-0.3558861,0.6500549
41.31994,-0.09144726,-0.120234,-0.3463912,0.860321
41.33723,-0.08798566,-0.1232338,-0.333279,1.072021
41.35439,-0.08022694,-0.1243744,-0.30389,1.283234
41.38084,-0.06626125,-0.1259308,-0.2509896,1.487854
41.40264,-0.0497889,-0.1264706,-0.1885943,1.680054
41.42015,-0.03164544,-0.1256714,-0.1198691,1.856293
41.43692,0,-0.1239958,0,2.013611
41.45307,0,-0.1228485,0,2.137604
41.47105,0,-0.119977,0,2.260437
41.49744,0,-0.1164064,0,2.380402
41.52985,0,-0.1122293,0,2.496796
41.55318,0,-0.1024714,0,2.609039
41.57005,0,-0.0971148,0,2.711517
41.5867,0,-0.0915966,0,2.808624
41.60361,0,-0.08881354,0,2.900208
41.61974,0,-0.08327484,0,2.989014
41.63689,0,-0.07786798,0,3.072296
41.65369,0,-0.0752492,0,3.150177
41.66984,0,-0.07024646,0,3.225433
41.69673,0,-0.06563997,0,3.295685
41.71998,0.02269306,-0.06151986,0.08595856,3.361328
41.73695,0.05265366,-0.05642033,0.1994457,3.400146
41.75311,0.06697743,-0.05504084,0.2537024,3.403931
41.76968,0.0810625,-0.0527997,0.307055,3.391998
41.78631,0.08416598,-0.05127883,0.3188106,3.363739
41.80441,0.08058505,-0.05079591,0.3052464,3.330841
41.83315,0.06757428,-0.05039096,0.2559632,3.301025
41.84711,0.06220284,-0.05117595,0.2356168,3.283844
41.86963,0.05587651,-0.05179954,0.2116534,3.272827
41.88677,0.05002763,-0.0546931,0.1894986,3.268738
41.90317,0.04692415,-0.0559783,0.177743,3.273407
41.92046,0.04680477,-0.05898404,0.1772908,3.28244
41.94628,0.04561113,-0.06251073,0.1727694,3.294617
41.96961,0.04668541,-0.06647837,0.1768387,3.311493
41.98711,0.04799842,-0.07306111,0.1818122,3.331268
42.01405,0.04883398,-0.07537621,0.1849772,3.356323
42.03676,0.05086318,-0.08250982,0.1926636,3.382874
42.06382,0.05396666,-0.08729637,0.2044192,3.41452
42.08649,0.05671207,-0.0942733,0.2148184,3.447876
42.10357,0.06005429,-0.09865019,0.2274784,3.485443
42.12053,0.06279968,-0.1027038,0.2378776,3.524048
42.13715,0.06948411,-0.1063541,0.2631974,3.563934
42.16265,0.07712348,-0.1080055,0.2921344,3.6008
42.1806,0.0851209,-0.1121733,0.3224277,3.631683
42.20342,0.0953863,-0.1142352,0.3613118,3.658753
42.21992,0.1035031,-0.1156816,0.3920573,3.677582
42.23734,0.1154396,-0.116492,0.4372713,3.689758
42.25304,0.1227209,-0.1166559,0.4648518,3.690796
42.27036,0.1341799,-0.1165034,0.5082572,3.684753
42.29926,0.1465938,-0.1157234,0.5552797,3.667084
42.31302,0.1504135,-0.1134398,0.5697482,3.6362
42.33701,0.1539945,-0.1124027,0.5833125,3.599213
42.354,0.1545913,-0.1099536,0.5855731,3.557617
42.36996,0.1545913,-0.1070585,0.5855731,3.51297
42.38704,0.1544719,-0.1037881,0.585121,3.465424
42.41421,0.1559043,-0.1020367,0.5905467,3.414734
42.43678,0.1572173,-0.09644198,0.5955201,3.36087
42.45354,0.1582916,-0.09253788,0.5995895,3.300079
42.47931,0.1617532,-0.08859873,0.6127015,3.234314
42.50333,0.1640211,-0.08281946,0.6212922,3.161163
42.53119,0.1647373,-0.07917833,0.624005,3.079956
42.55303,0.1559043,-0.07423544,0.5905467,2.994415
42.57053,0.1485037,-0.0713892,0.562514,2.91275
42.58647,0.1356123,-0.06897402,0.5136828,2.835632
42.60413,0.1229596,-0.06794357,0.4657561,2.768982
42.63066,0.0994447,-0.06626463,0.3766845,2.713959
42.65346,0.07366187,-0.06475115,0.2790222,2.680756
42.67027,0.04716287,-0.06443501,0.1786472,2.671844
42.6869,0.03224225,-0.06467533,0.1221298,2.689117
42.70302,0.02030576,-0.06500006,0.07691576,2.721527
42.72086,0.01147276,-0.06604338,0.04345741,2.766235
42.74747,0.01660546,-0.06758356,0.06289946,2.820801
42.77054,0.02567719,-0.06957531,0.09726208,2.871826
42.79941,0.0334359,-0.0732832,0.1266512,2.915741
42.81289,0.03570385,-0.07764864,0.1352418,2.955566
42.83718,0.04107526,-0.07920456,0.1555881,2.997498
42.86486,0.04525304,-0.08240366,0.171413,3.035614
42.88643,0.04775969,-0.08725643,0.1809079,3.072754
42.90306,0.05229556,-0.09039593,0.1980892,3.112244
42.92006,0.0569508,-0.09335423,0.2157227,3.15033
42.93656,0.06829046,-0.09604549,0.258676,3.186737
42.96366,0.09037296,-0.09726524,0.3423218,3.214478
42.9802,0.1048161,-0.100306,0.3970309,3.221375
43.00287,0.1396707,-0.1017342,0.5290557,3.216858
43.02013,0.1573367,-0.1026125,0.5959724,3.178925
43.03697,0.1722573,-0.1028976,0.6524898,3.124176
43.05315,0.1882522,-0.1028061,0.7130765,3.05481
43.07053,0.19243,-0.1021404,0.7289014,2.96936
43.09874,0.1923106,-0.1008205,0.7284493,2.879059
43.11366,0.1858649,-0.09884453,0.7040337,2.787567
43.13606,0.1736897,-0.09622765,0.6579155,2.700562
43.1535,0.1708249,-0.0929966,0.6470641,2.623108
43.17098,0.1689151,-0.08918858,0.6398299,2.545288
43.19718,0.174764,-0.08485699,0.6619847,2.465576
43.22018,0.1824033,-0.08006668,0.6909217,2.375671
43.23675,0.1893265,-0.07218266,0.7171459,2.273346
43.254,0.1970852,-0.06940842,0.7465349,2.156189
43.28056,0.2066344,-0.06371212,0.7827061,2.028503
43.29681,0.2071119,-0.05496788,0.7845147,1.88559
43.32043,0.2053214,-0.05204868,0.7777325,1.733429
43.33688,0.1949366,-0.04344749,0.7383963,1.58017
43.35381,0.1845519,-0.04067326,0.6990603,1.42868
43.37003,0.172496,-0.03533268,0.6533941,1.284821
43.38752,0.1476681,-0.0303421,0.559349,1.147675
43.4202,0.100519,-0.02800369,0.3807538,1.030334
43.4355,0.07795901,-0.019907,0.2952993,0.9578248
43.45335,0.05492159,-0.01823711,0.2080363,0.8997498
43.46941,0.02543846,-0.01535988,0.09635781,0.8630676
43.48631,0.0109953,-0.01313591,0.04164886,0.8529663
43.50377,0,-0.01227379,0,0.8551025
43.53429,0.00645943,-0.01106453,0.02446754,0.8673706
43.55229,0.0185153,-0.01052094,0.0701337,0.8719788
43.56897,0.02484163,-0.01097965,0.09409708,0.8639832
43.58569,0.03200352,-0.01205635,0.1212255,0.8501282
43.61645,0.04787907,-0.01280975,0.1813601,0.8302002
43.63345,0.05253429,-0.0158453,0.1989935,0.7951355
43.65219,0.05432477,-0.01842022,0.2057756,0.7584839
43.66939,0.05026636,-0.02133751,0.1904029,0.7225952
43.68587,0.04417874,-0.02450466,0.1673437,0.6936646
43.70296,0.03319717,-0.02614975,0.1257469,0.6739807
43.71971,0.02328989,-0.0294981,0.08821929,0.6669312
43.74766,0.002162294,-0.03283501,0.008190506,0.6731567
43.76341,0,-0.0360508,0,0.7038269
43.78531,0,-0.0390358,0,0.7398682
43.80215,0,-0.0416851,0,0.7789001
43.82029,0,-0.04389954,0,0.8205872
43.84748,0,-0.04558563,0,0.864502
43.86938,0,-0.04665852,0,0.9100952
43.88593,0,-0.04696369,0,0.9567566
43.90354,0,-0.04668808,0,1.003723
43.93073,0,-0.04553795,0,1.050415
43.95266,0,-0.04226589,0,1.095947
43.96994,0,-0.03903675,0,1.138214
43.98717,0,-0.03497791,0,1.177246
44.00368,0,-0.03264523,0,1.212219
44.02048,0,-0.02739716,0,1.244873
44.03709,0,-0.02141762,0,1.272278
44.05325,0,-0.01817322,0,1.293701
44.06979,0,-0.01122284,0,1.31192
44.09782,0,-0.003731728,0,1.323151
44.11941,0,0.004203796,0,1.326874
44.13642,0,0.01669693,0,1.322662
44.15363,0,0.02095985,0,1.305969
44.17029,0,0.02954006,0,1.285004
44.18687,0,0.0380888,0,1.255463
44.20326,0,0.04231071,0,1.217377
44.22104,0,0.05057049,0,1.175079
44.24776,0,0.05848122,0,1.124512
44.27083,0,0.06592083,0,1.06604
44.28632,0,0.07595062,0,1.000122
44.30331,0.01051784,0.07894039,0.0398403,0.9241638
44.32054,0.02782576,0.08432293,0.1054006,0.8346863
44.33723,0.03797177,0.08884048,0.1438325,0.7225342
44.35323,0.04632731,0.09075451,0.1754822,0.5957336
44.37057,0.05396666,0.09385681,0.2044192,0.4586487
44.38703,0.05599588,0.09595871,0.2121056,0.3108521
44.41395,0.05527969,0.09662533,0.2093928,0.158905
44.43621,0.04895334,0.09708118,0.1854293,0.007019043
44.45393,0.04203018,0.09610558,0.1592052,-0.139018
44.47003,0.03713622,0.09413719,0.1406675,-0.2771538
44.48695,0.02591592,0.09122181,0.09816637,-0.4084273
44.50434,0.01779911,0.0894289,0.06742086,-0.525565
44.53128,0,0.08521557,0,-0.632793
44.55291,0,0.07749462,0,-0.7180086
44.5807,0,0.07156181,0,-0.7955032
44.6035,0,0.06176662,0,-0.867065
44.62057,0,0.05482197,0,-0.9288317
44.64785,0,0.04769516,0,-0.9836537
44.66946,0,0.04052162,0,-1.031349
44.68684,0,0.02996159,0,-1.071871
44.70322,0,0.02655888,0,-1.101833
44.72958,0,0.02002716,0,-1.128391
44.75321,0,0.01112652,0,-1.148419
44.77047,0,0.005947113,0,-1.159545
44.78745,0,0.001481056,0,-1.165493
44.80316,0,-0.000459671,0,-1.166974
44.82027,0,-0.003713608,0,-1.166514
44.83692,0,-0.006084442,0,-1.162801
44.8532,0,-0.00692749,0,-1.156716
44.88375,0,-0.00790596,0,-1.149789
44.90342,0,-0.007594109,0,-1.141883
44.91972,0,-0.006207466,0,-1.134289
44.93668,-0.01015975,-0.003909111,-0.0384839,-1.128081
44.95356,-0.0150537,-0.002430916,-0.05702161,-1.114013
44.9805,-0.01839592,0.001149178,-0.06968153,-1.096528
45.00288,-0.01660546,0.007951736,-0.06289946,-1.079281
45.0202,-0.009801649,0.01332378,-0.03712746,-1.070628
45.04765,-0.002997855,0.01925659,-0.01135551,-1.07415
45.07088,0,0.02564812,0,-1.090409
45.09712,0,0.03585625,0,-1.116057
45.11951,0,0.04291058,0,-1.151913
45.13618,0,0.05357933,0,-1.194824
45.15303,0,0.05710316,0,-1.248403
45.17022,0,0.06401634,0,-1.305507
45.19736,0,0.07066631,0,-1.369523
45.21387,0,0.07695675,0,-1.440189
45.23617,0,0.08279896,0,-1.517146
45.25366,0,0.08811378,0,-1.599945
45.27036,0,0.09283829,0,-1.688059
45.28674,0,0.0969162,0,-1.780897
45.3035,0,0.098701,0,-1.877814
45.31993,0,0.1017418,0,-1.976515
45.33698,0,0.104063,0,-2.078257
45.364,-0.002401023,0.1049528,-0.009094786,-2.18232
45.3868,-0.01326324,0.106544,-0.05023954,-2.284872
45.40332,-0.02519973,0.1067328,-0.09545353,-2.378152
45.42104,-0.03271971,0.1062617,-0.1239383,-2.459685
45.44892,-0.05002763,0.1051745,-0.1894986,-2.533227
45.46938,-0.0650676,0.1025095,-0.2464682,-2.588374
45.48752,-0.08118187,0.1001372,-0.3075071,-2.625816
45.5141,-0.1002803,0.0987978,-0.3798495,-2.644772
45.53682,-0.112933,0.09428358,-0.4277763,-2.643289
45.56468,-0.1316732,0.09095573,-0.4987622,-2.62464
45.58593,-0.1454002,0.08567715,-0.5507584,-2.583923
45.60321,-0.1578142,0.0820775,-0.5977809,-2.524199
45.62051,-0.1630662,0.07849407,-0.6176751,-2.448463
45.63818,-0.1676021,0.07499075,-0.6348563,-2.363891
45.66488,-0.167244,0.07328653,-0.6334999,-2.27128
45.68665,-0.1593659,0.06844115,-0.6036587,-2.177322
45.70384,-0.1563818,0.06548119,-0.5923553,-2.086398
45.71973,-0.1537557,0.06277156,-0.5824081,-1.995497
45.73654,-0.1485037,0.06032968,-0.562514,-1.904513
45.75427,-0.1424161,0.05921102,-0.5394548,-1.81634
45.78156,-0.1372834,0.05717826,-0.5200129,-1.733135
45.80276,-0.1285697,0.05461407,-0.4870066,-1.65303
45.83052,-0.1152009,0.05319428,-0.4363669,-1.579074
45.85282,-0.1013545,0.05141258,-0.3839187,-1.517068
45.87086,-0.0946701,0.05039072,-0.3585989,-1.467126
45.89753,-0.08822441,0.0494411,-0.3341834,-1.422846
45.91974,-0.09132788,0.04850578,-0.345939,-1.384063
45.93691,-0.1025482,0.04699636,-0.3884401,-1.341241
45.95348,-0.1105457,0.04643393,-0.4187335,-1.285689
45.97983,-0.133225,0.04517365,-0.50464,-1.221578
45.9968,-0.148265,0.04283571,-0.5616097,-1.133526
46.01961,-0.1767932,0.04190993,-0.6696711,-1.028097
46.03734,-0.1887297,0.03860784,-0.7148851,-0.8932139
46.0535,-0.1975627,0.03731608,-0.7483435,-0.7430921
46.07007,-0.2056795,0.03442073,-0.779089,-0.5828456
46.08749,-0.2081861,0.03109169,-0.7885839,-0.4115869
46.11462,-0.2057988,0.02926016,-0.7795411,-0.2344924
46.12946,-0.2006661,0.0230937,-0.7600991,-0.05795374
46.15293,-0.1907589,0.0184356,-0.7225716,0.1196289
46.17008,-0.1844325,0.01336575,-0.698608,0.2919617
46.18684,-0.1728541,0.007920861,-0.6547505,0.4630127
46.20373,-0.1641405,0.005072713,-0.6217443,0.6279297
46.2314,-0.1471907,-0.0008392334,-0.5575404,0.7870178
46.25317,-0.1331056,-0.01011729,-0.5041879,0.9350586
46.27016,-0.1187818,-0.01646161,-0.4499312,1.078308
46.29652,-0.09646058,-0.02283049,-0.365381,1.213531
46.32005,-0.07640728,-0.02912819,-0.2894215,1.332825
46.34618,-0.04250764,-0.03822088,-0.1610138,1.438354
46.36961,-0.009801649,-0.04389548,-0.03712746,1.519073
46.38705,0,-0.05156732,0,1.572754
46.40356,0,-0.05385041,0,1.624329
46.42096,0,-0.05793214,0,1.678192
46.44955,0,-0.06129432,0,1.736115
46.46985,0,-0.06481099,0,1.797394
46.48665,0,-0.06603909,0,1.862213
46.50362,0,-0.06629705,0,1.928253
46.52042,0,-0.06607485,0,1.994537
46.53712,0,-0.06484509,0,2.060608
46.55331,0,-0.06384706,0,2.125458
46.57036,0,-0.06108427,0,2.189301
46.58682,0,-0.05730963,0,2.250397
46.61348,0,-0.05505109,0,2.307709
46.63589,0,-0.04685521,0,2.362762
46.65399,0,-0.04028344,0,2.409607
46.67049,0,-0.03291464,0,2.44989
46.68641,0,-0.02484202,0,2.482819
46.70347,0,-0.02057505,0,2.50766
46.71982,0,-0.01165152,0,2.528229
46.73728,0,-0.002314091,0,2.539886
46.76344,0.009921021,0.002468348,0.03757963,2.542206
46.7865,0.02448354,0.01705933,0.09274069,2.529816
46.80361,0.03510701,0.02680898,0.1329811,2.488281
46.81989,0.04047844,0.03640437,0.1533274,2.426392
46.83664,0.04453685,0.04569769,0.1687002,2.349518
46.85307,0.04632731,0.05018544,0.1754822,2.259308
46.87057,0.04632731,0.0587554,0.1754822,2.162811
46.89727,0.04632731,0.06667113,0.1754822,2.057739
46.91301,0.04644669,0.07380581,0.1759344,1.944733
46.93705,0.04931145,0.08004236,0.1867858,1.824493
46.95335,0.05098255,0.08527851,0.1931157,1.695129
46.96937,0.05289239,0.08942485,0.20035,1.558868
46.98689,0.05289239,0.09241033,0.20035,1.416565
47.02062,0.04203018,0.09344983,0.1592052,1.271271
47.03274,0.03725558,0.0944829,0.1411196,1.135803
47.05379,0.009443561,0.09394979,0.03577106,1.004059
47.08028,0,0.09193683,0,0.9006652
47.10265,0,0.08660161,0,0.8087158
47.12997,0,0.0815686,0,0.7221069
47.15306,0,0.07197654,0,0.6405334
47.16978,0,0.06434983,0,0.5685425
47.18591,0,0.0558604,0,0.5041809
47.20276,0,0.05132908,0,0.4483337
47.22085,0,0.04177248,0,0.3970032
47.24664,0,0.0316695,0,0.3552246
47.26945,0,0.02116007,0,0.3235474
47.28717,0,0.004949868,0,0.3023987
47.30305,0,-0.0004996657,0,0.2974548
47.31992,0,-0.01135951,0,0.2979431
47.33669,0,-0.02204967,0,0.3092957
47.35383,0,-0.02728856,0,0.3313599
47.36958,0,-0.03747261,0,0.3586426
47.38691,0,-0.04716396,0,0.3961182
47.41462,0,-0.0517897,0,0.4432678
47.43591,0,-0.06463587,0,0.4950562
47.45287,0,-0.07223368,0,0.5596924
47.47005,0,-0.07897604,0,0.6319275
47.48714,0,-0.08481073,0,0.710907
47.50347,0,-0.087376,0,0.7957153
47.52027,0,-0.09178901,0,0.8830872
47.53711,0,-0.09523892,0,0.974884
47.56621,0,-0.0966047,0,1.070129
47.58632,0,-0.09929776,0,1.166748
47.60355,0,-0.09997058,0,1.266052
47.62012,0,-0.09980631,0,1.366028
47.63668,0,-0.09887218,0,1.46582
47.65334,0,-0.09814048,0,1.564697
47.67027,0,-0.09620094,0,1.662842
47.68717,0,-0.09370399,0,1.759033
47.71445,0,-0.09227705,0,1.852722
47.7368,0,-0.08743382,0,1.945007
47.75394,0,-0.08386683,0,2.03244
47.7702,0,-0.08015013,0,2.116302
47.78697,0,-0.07638454,0,2.196442
47.80278,0,-0.07451439,0,2.272827
47.82037,0,-0.07085657,0,2.347351
47.83675,0,-0.06737995,0,2.418213
47.85386,0,-0.06573486,0,2.485596
47.88256,0,-0.06267262,0,2.551331
47.90287,0,-0.05876255,0,2.614014
47.92014,0,-0.05667782,0,2.672821
47.93729,0,-0.05504847,0,2.729492
47.9537,0,-0.05440998,0,2.784546
47.97018,0,-0.05348873,0,2.838959
47.98672,0.02018641,-0.05303764,0.07646365,2.892456
48.00387,0.04990826,-0.05298376,0.1890464,2.925323
48.03082,0.06972284,-0.05320215,0.2641017,2.928406
48.05256,0.07246824,-0.05427408,0.2745009,2.911865
48.07097,0.07211014,-0.05541468,0.2731445,2.893646
48.08694,0.06924538,-0.05682564,0.2622931,2.876953
48.10368,0.06721619,-0.05761194,0.2546068,2.864532
48.12093,0.06566445,-0.05930233,0.248729,2.854919
48.1478,0.06578381,-0.06108618,0.2491811,2.848541
48.17001,0.06602252,-0.06288481,0.2500853,2.843842
48.19658,0.06626125,-0.06544018,0.2509896,2.840729
48.2197,0.06626125,-0.06693649,0.2509896,2.839905
48.23679,0.06673872,-0.06869125,0.2527982,2.840576
48.26443,0.06948411,-0.06911182,0.2631974,2.842529
48.28641,0.0722295,-0.06978369,0.2735966,2.842163
48.30337,0.07318442,-0.06968021,0.2772137,2.839722
48.31985,0.07437808,-0.06909275,0.2817352,2.836212
48.33661,0.07509425,-0.06799841,0.2844479,2.830933
48.36373,0.07521364,-0.06725693,0.2849002,2.823822
48.38379,0.07390062,-0.06425381,0.2799266,2.815857
48.40269,0.07366187,-0.0616169,0.2790222,2.806183
48.42087,0.07342315,-0.05850124,0.278118,2.794128
48.43661,0.07342315,-0.05494308,0.278118,2.779236
48.45366,0.07616855,-0.05301285,0.2885173,2.760742
48.47032,0.07819775,-0.04888439,0.2962036,2.737579
48.49765,0.08404663,-0.04445267,0.3183585,2.708282
48.51189,0.08619521,-0.03978729,0.326497,2.668701
48.5365,0.09180534,-0.03496742,0.3477475,2.622314
48.55351,0.0946701,-0.03007221,0.3585989,2.565491
48.56984,0.09646058,-0.02519035,0.365381,2.500885
48.58643,0.09992216,-0.02040386,0.378493,2.429596
48.61351,0.1037418,-0.01807404,0.3929615,2.350098
48.63634,0.1063679,-0.01146126,0.4029087,2.264435
48.65351,0.1063679,-0.007465363,0.4029087,2.169556
48.68267,0.1002803,-0.003884315,0.3798495,2.070679
48.70341,0.08774694,0.0005750656,0.3323748,1.974274
48.73045,0.06721619,0.002864838,0.2546068,1.885956
48.7528,0.05647334,0.00518322,0.2139142,1.815857
48.76965,0.04787907,0.005952835,0.1813601,1.754181
48.78712,0.03367463,0.006093979,0.1275554,1.700348
48.80369,0.0246029,0.005931854,0.0931928,1.660583
48.82956,0.01015975,0.005150795,0.0384839,1.630066
48.85347,0.001684834,0.002902985,0.006381947,1.614746
48.8706,0,0.0007514954,0,1.610168
48.88686,0,-0.001852036,0,1.609406
48.90362,0,-0.003302574,0,1.611267
48.92122,0,-0.006450653,0,1.614563
48.94772,0,-0.009859085,0,1.621002
48.96998,0,-0.01343441,0,1.63089
48.99789,0,-0.01890278,0,1.644318
49.01945,0,-0.02419662,0,1.663208
49.03693,0,-0.02746201,0,1.687408
49.05441,0,-0.02898121,0,1.714874
49.07014,0,-0.03172779,0,1.743866
49.08681,0,-0.03401661,0,1.775635
49.10319,0,-0.03496361,0,1.809662
49.12087,0,-0.03642082,0,1.844635
49.1468,0,-0.03723812,0,1.881042
49.16969,0,-0.03736305,0,1.918305
49.18623,0.008488642,-0.03617191,0.03215395,1.955658
49.20359,0.02388671,-0.03539658,0.09047996,1.983337
49.21996,0.03940415,-0.03326607,0.1492582,1.994843
49.23763,0.060293,-0.03037357,0.2283826,1.988708
49.25444,0.0733038,-0.02864552,0.2776659,1.958771
49.28093,0.09192473,-0.02464962,0.3481998,1.914124
49.29589,0.09705739,-0.01738548,0.3676417,1.846863
49.31966,0.1019514,-0.01465321,0.3861795,1.767212
49.33691,0.1019514,-0.005655289,0.3861795,1.679901
49.35272,0.09896723,-0.002423286,0.3748759,1.583588
49.37078,0.09526695,0.004322052,0.3608597,1.48703
49.39745,0.08870187,0.01135921,0.3359919,1.387421
49.41975,0.08225615,0.01857853,0.3115763,1.287354
49.43734,0.0780784,0.0295105,0.2957515,1.186523
49.46261,0.07461679,0.03312588,0.2826394,1.078949
49.48673,0.07401998,0.0436821,0.2803787,0.971222
49.51315,0.07437808,0.05034256,0.2817352,0.8535461
49.53603,0.07545236,0.05950928,0.2858044,0.7288208
49.55359,0.07545236,0.06493092,0.2858044,0.5938721
49.56985,0.07282634,0.06970501,0.2758574,0.4534912
49.58655,0.0685292,0.07375908,0.2595803,0.3109741
49.60415,0.05778635,0.07549763,0.2188877,0.1686707
49.63055,0.04250764,0.07837105,0.1610138,0.03536987
49.65343,0.02376735,0.08110714,0.09002785,-0.08549668
49.67076,0.007533722,0.0818615,0.02853683,-0.1903712
49.68732,0,0.08176231,0,-0.2797664
49.7029,0,0.08139896,0,-0.3615288
49.72039,0,0.08006382,0,-0.4429277
49.74809,0,0.07795763,0,-0.5229916
49.76949,0,0.0734849,0,-0.6009493
49.79609,0,0.06973743,0,-0.6744343
49.81937,0,0.06548119,0,-0.7441717
49.83691,0,0.05836296,0,-0.8096529
49.85297,0,0.05584812,0,-0.8680159
49.87055,0,0.05069065,0,-0.923864
49.88659,0,0.04545975,0,-0.9745548
49.90412,0,0.04285288,0,-1.020015
49.92027,0,0.03772974,0,-1.062868
49.95167,0,0.0328207,0,-1.100597
49.97024,0,0.02609634,0,-1.133418
49.98695,0,0.02218437,0,-1.159515
50.00346,0,0.0204339,0,-1.181699
50.01955,0,0.01739168,0,-1.202133
50.03693,0,0.01501894,0,-1.219525
50.05363,0,0.01410198,0,-1.234544
50.07003,0,0.01283216,0,-1.248645
50.08624,0,0.01234102,0,-1.261478
50.11584,0,0.01239347,0,-1.273819
50.13589,0,0.01374292,0,-1.286212
50.15312,0,0.01561832,0,-1.299955
50.16992,0,0.01823759,0,-1.315574
50.18686,0,0.02155161,0,-1.333812
50.20309,0,0.02344894,0,-1.355363
50.21981,0,0.0276804,0,-1.378812
50.2373,0,0.03242159,0,-1.406493
50.26355,0,0.03495502,0,-1.438915
50.28616,-0.006817533,0.043046,-0.02582399,-1.47387
50.3033,-0.01911211,0.04871321,-0.07239437,-1.510098
50.31983,-0.02579655,0.05446339,-0.09771419,-1.5397
50.33701,-0.03200352,0.06017828,-0.1212255,-1.568366
50.35347,-0.03546511,0.06298399,-0.1343376,-1.596541
50.36991,-0.03964288,0.06841993,-0.1501624,-1.62406
50.38593,-0.04310447,0.07352495,-0.1632745,-1.652837
50.40404,-0.0470435,0.07591867,-0.1781951,-1.683258
50.43064,-0.05074382,0.08032084,-0.1922114,-1.712133
50.45311,-0.05372794,0.085783,-0.2035149,-1.74171
50.47071,-0.05539905,0.08853865,-0.2098449,-1.773765
50.48617,-0.05671207,0.09050322,-0.2148184,-1.806905
50.50324,-0.0582638,0.09117031,-0.2206962,-1.840696
50.52069,-0.05898001,0.0918479,-0.2234091,-1.873603
50.54756,-0.06017365,0.09162426,-0.2279305,-1.906471
50.5696,-0.06088985,0.08957028,-0.2306434,-1.937922
50.59705,-0.06327715,0.08706236,-0.2396862,-1.966602
50.61992,-0.06817111,0.08367109,-0.2582239,-1.990388
50.63711,-0.07270695,0.07702422,-0.2754051,-2.005888
50.6636,-0.0804657,0.07442212,-0.3047943,-2.010205
50.6861,-0.08691138,0.06558466,-0.3292098,-2.004162
