Time,CT,FF,Input,Pitch
65.8999,0,0.07175589,0,-2.467446
65.92786,0,0.07122946,0,-2.539202
65.94928,0,0.07142687,0,-2.610431
65.96655,0,0.07202673,0,-2.681858
65.98267,0,0.07246399,0,-2.753885
65.99963,0,0.07358122,0,-2.826349
66.01678,-0.003714045,0.07497215,-0.01406835,-2.89993
66.03308,-0.008130539,0.07575035,-0.0307975,-2.971189
66.04944,-0.01183086,0.07742596,-0.04481386,-3.038808
66.06628,-0.01493435,0.07919931,-0.0565695,-3.104403
66.09503,-0.01684419,0.08099198,-0.06380373,-3.168669
66.12262,-0.01767973,0.08354545,-0.06696869,-3.232816
66.13391,-0.02066386,0.08432126,-0.07827221,-3.298682
66.16064,-0.02376735,0.08629155,-0.09002785,-3.36234
66.18311,-0.02973559,0.08722115,-0.1126348,-3.424865
66.1991,-0.03403273,0.08777142,-0.1289119,-3.48235
66.2168,-0.03868796,0.08788896,-0.1465453,-3.536089
66.24316,-0.04895334,0.08753109,-0.1854293,-3.58529
66.25952,-0.0569508,0.08666635,-0.2157227,-3.623868
66.28333,-0.06602252,0.08527398,-0.2500853,-3.653584
66.29926,-0.07461679,0.08334684,-0.2826394,-3.672836
66.31665,-0.07974949,0.08088994,-0.3020814,-3.681567
66.33252,-0.08535965,0.07946777,-0.323332,-3.682707
66.34973,-0.09240219,0.07625306,-0.3500083,-3.676816
66.37714,-0.1017126,0.07057869,-0.3852751,-3.660667
66.39349,-0.1062485,0.06848454,-0.4024565,-3.629533
66.41644,-0.1130523,0.06169951,-0.4282285,-3.591769
66.43262,-0.1193786,0.05929947,-0.4521918,-3.540416
66.44958,-0.123079,0.05434906,-0.4662082,-3.480337
66.46722,-0.1265405,0.04926711,-0.4793202,-3.411608
66.49286,-0.1337024,0.04413986,-0.5064486,-3.334334
66.51569,-0.1405062,0.03905648,-0.5322206,-3.244772
66.53363,-0.1428935,0.03410685,-0.5412634,-3.143322
66.55835,-0.1505329,0.02712631,-0.5702003,-3.034535
66.58264,-0.1545913,0.02289176,-0.5855731,-2.911129
66.60883,-0.1574561,0.01736152,-0.5964245,-2.77943
66.63275,-0.1591272,0.0143207,-0.6027544,-2.639335
66.64948,-0.1606789,0.01186267,-0.6086323,-2.494529
66.6665,-0.1624694,0.01003131,-0.6154143,-2.345713
66.68365,-0.1635437,0.009360969,-0.6194836,-2.193274
66.71033,-0.1655729,0.008361489,-0.62717,-2.039092
66.73248,-0.1666472,0.008546025,-0.6312392,-1.881881
66.74927,-0.1680795,0.009402394,-0.6366649,-1.72378
66.76636,-0.1686763,0.01090726,-0.6389256,-1.565103
66.78235,-0.1686763,0.01189184,-0.6389256,-1.407334
66.79999,-0.1686763,0.01429617,-0.6389256,-1.250549
66.82709,-0.1681989,0.01887967,-0.637117,-1.096169
66.84924,-0.1681989,0.0224842,-0.637117,-0.9468501
66.87531,-0.1653341,0.02643298,-0.6262656,-0.8011354
66.89935,-0.1615144,0.03280203,-0.6117972,-0.6622342
66.91675,-0.1585303,0.03720278,-0.6004937,-0.5335218
66.9444,-0.1474294,0.04160845,-0.5584447,-0.4121943
66.96564,-0.1346574,0.04591562,-0.5100658,-0.3063734
66.9834,-0.1255856,0.05002172,-0.4757031,-0.2176316
66.99988,-0.106726,0.05382717,-0.4042651,-0.1420677
67.02557,-0.07891393,0.05723742,-0.2989164,-0.0891689
67.0423,-0.04549177,0.06016475,-0.1723173,-0.06749238
67.06628,-0.003714045,0.06348073,-0.01406835,-0.08216536
67.08276,0,0.06426579,0,-0.141932
67.09998,0,0.06531435,0,-0.2061978
67.11694,0,0.06563258,0,-0.2715122
67.13293,0,0.06550789,0,-0.3371448
67.16119,0,0.0639739,0,-0.4026527
67.17572,0,0.06307423,0,-0.4666267
67.1994,0,0.0592308,0,-0.5297009
67.21655,0,0.05574965,0,-0.5889317
67.23279,0,0.05374873,0,-0.6446815
67.24969,0,0.04926026,0,-0.6984302
67.26624,0,0.04417741,0,-0.7476906
67.28357,0,0.04143643,0,-0.791868
67.29999,0,0.03560781,0,-0.8333046
67.31671,0,0.02939248,0,-0.8689124
67.34229,0,0.02288866,0,-0.8983051
67.36627,0,0.01281953,0,-0.9211938
67.38348,0,0.009433508,0,-0.9340133
67.3996,0,0.002697229,0,-0.9434469
67.41693,0,-0.003900766,0,-0.946144
67.43268,0,-0.007114649,0,-0.9422434
67.45007,0,-0.01331091,0,-0.935129
67.46637,0,-0.01911712,0,-0.921818
67.48315,0,-0.02184606,0,-0.9027011
67.51062,0,-0.02921772,0,-0.8808551
67.53314,0,-0.0333674,0,-0.8516374
67.54962,-0.01815719,-0.0368396,-0.06877725,-0.8182701
67.56647,-0.0293775,-0.03959489,-0.1112784,-0.7632734
67.58264,-0.03904606,-0.04069519,-0.1479018,-0.6943009
67.60077,-0.05193747,-0.04233205,-0.1967328,-0.6145597
67.62793,-0.06208348,-0.04338121,-0.2351647,-0.5202901
67.64838,-0.06470952,-0.04316819,-0.2451118,-0.4148254
67.67596,-0.05814445,-0.04226458,-0.2202441,-0.3069477
67.69885,-0.04728224,-0.03972745,-0.1790994,-0.2065387
67.71667,-0.03653939,-0.03734493,-0.1384068,-0.119529
67.74341,-0.01218895,-0.03450167,-0.04617026,-0.04564471
67.76605,0,-0.02957249,0,0.001045913
67.78271,0,-0.02780139,0,0.03060913
67.79944,0,-0.02414525,0,0.05841064
67.82599,0,-0.02042639,0,0.08255005
67.8421,0,-0.01675302,0,0.1029663
67.86591,0,-0.01323199,0,0.119751
67.88257,0,-0.009967387,0,0.1329956
67.89941,0,-0.007057667,0,0.1429749
67.91681,0,-0.00459367,0,0.1500244
67.93365,0,-0.003554821,0,0.1546326
67.94904,0,-0.001909018,0,0.1581726
67.96667,0,-0.0008914471,0,0.1600952
67.99304,0,-0.0005528331,0,0.1609802
68.01636,0,-0.001392961,0,0.1615295
68.03351,0,-0.002041996,0,0.1629333
68.04932,0,-0.003895581,0,0.164978
68.06641,0,-0.006478906,0,0.1688843
68.08228,0,-0.008036256,0,0.175354
68.09961,0,-0.01165813,0,0.1833801
68.11694,0,-0.01591241,0,0.1950378
68.14319,0,-0.02073437,0,0.2109375
68.16638,0,-0.02885753,0,0.2316589
68.18329,0,-0.03175724,0,0.2605286
68.19897,0,-0.0377686,0,0.2922974
68.21613,0,-0.04085344,0,0.3300781
68.23346,0,-0.0471108,0,0.3709412
68.24951,0,-0.053388,0,0.4180603
68.26599,0,-0.05649704,0,0.4714356
68.28296,0,-0.06258129,0,0.5279236
68.31036,0,-0.07115263,0,0.5905151
68.33215,0,-0.07633088,0,0.6616821
68.34955,0,-0.08095559,0,0.7380066
68.36621,0,-0.08492947,0,0.8189697
68.38275,0,-0.08664477,0,0.9039002
68.39984,0,-0.08948368,0,0.9905396
68.4165,0,-0.09147877,0,1.080017
68.43304,0,-0.0921427,0,1.171509
68.46033,0,-0.09274173,0,1.263672
68.48315,0,-0.09195185,0,1.356415
68.49957,0,-0.09020376,0,1.448364
68.51611,0,-0.08897388,0,1.538574
68.53284,0,-0.08581913,0,1.627533
68.5498,0,-0.08177161,0,1.713348
68.56689,0,-0.07688642,0,1.795105
68.58264,0,-0.07415056,0,1.871979
68.59973,0,-0.06814408,0,1.946136
68.62561,0,-0.06150007,0,2.014282
68.64923,0,-0.05056429,0,2.075775
68.66644,0,-0.04279232,0,2.126343
68.68329,0,-0.03880739,0,2.169128
68.69971,0,-0.03071666,0,2.207947
68.71643,0.008607998,-0.02257228,0.03260606,2.238678
68.73297,0.02078322,-0.01851988,0.07872432,2.252655
68.7605,0.0433432,-0.006631613,0.1641788,2.250397
68.77582,0.05551842,-0.002810478,0.210297,2.213684
68.79901,0.06363522,0.008023977,0.2410425,2.16098
68.81696,0.06864855,0.01458597,0.2600324,2.089325
68.8327,0.07127458,0.01763082,0.2699795,2.006104
68.84991,0.07139397,0.02319312,0.2704317,1.917175
68.87573,0.07103585,0.02798748,0.2690752,1.822601
68.89972,0.06829046,0.03360152,0.258676,1.723572
68.9165,0.06817111,0.03622532,0.2582239,1.621674
68.94275,0.06817111,0.03792167,0.2582239,1.517273
68.966,0.0698422,0.03868198,0.2645538,1.411163
68.99457,0.07306506,0.03808689,0.2767616,1.302612
69.01569,0.07700409,0.03657389,0.2916822,1.191467
69.03326,0.08189807,0.0342195,0.31022,1.077911
69.04987,0.08392727,0.03108525,0.3179063,0.9617921
69.06708,0.08452409,0.02724433,0.320167,0.8467712
69.09363,0.06900667,0.02278137,0.2613889,0.7349854
69.11639,0.05026636,0.01512861,0.1904029,0.6431885
69.13318,0.03462955,0.01237321,0.1311726,0.5777893
69.14966,0.008249911,0.00663662,0.03124966,0.5307922
69.16699,0,0.000690937,0,0.5159302
69.1839,0,-0.002325296,0,0.5152283
69.21008,0,-0.01138258,0,0.5175476
69.23254,0,-0.01729274,0,0.5289307
69.25891,0,-0.02571106,0,0.5462341
69.28259,0,-0.03088975,0,0.5719604
69.29926,0,-0.03562522,0,0.6028442
69.31647,0,-0.0398469,0,0.6384583
69.33252,0,-0.04174638,0,0.6783142
69.34937,0,-0.04509139,0,0.7200623
69.36621,0,-0.04652762,0,0.7651672
69.38324,0,-0.04890895,0,0.8117065
69.40942,0,-0.0512259,0,0.8606262
69.43286,0,-0.05193257,0,0.9118653
69.44952,0,-0.0519855,0,0.9638062
69.46619,0,-0.05177474,0,1.015778
69.48273,0,-0.05090284,0,1.067566
69.49927,0,-0.04946899,0,1.118469
69.51672,0,-0.04752827,0,1.167938
69.5329,0,-0.04638696,0,1.215454
69.54932,0,-0.04380655,0,1.261841
69.57642,0,-0.04088902,0,1.305664
69.59949,0,-0.03604865,0,1.346558
69.61676,0,-0.03262687,0,1.382599
69.63257,0,-0.03088641,0,1.415222
69.64948,0,-0.02739573,0,1.446106
69.6665,0,-0.02395105,0,1.473511
69.68335,0,-0.02226758,0,1.497467
69.69971,0,-0.0190177,0,1.519745
69.72583,0,-0.01597023,0,1.538757
69.74884,0.004430234,-0.01188183,0.01678119,1.554718
69.76593,0.02066386,-0.01066685,0.07827221,1.562164
69.78271,0.0269902,-0.008476257,0.1022356,1.552185
69.80011,0.03045179,-0.006618977,0.1153477,1.533691
69.81628,0.0314067,-0.005816936,0.1189648,1.509857
69.83313,0.03069052,-0.004463673,0.116252,1.484314
69.86115,0.02149941,-0.003031731,0.08143716,1.458069
69.88135,0.01302451,-0.002436161,0.04933526,1.439606
69.89172,0.01051784,-0.002232552,0.0398403,1.429016
69.91608,0,-0.001983643,0,1.420715
69.93274,0,-0.001902103,0,1.422699
69.94995,0,-0.001928329,0,1.424591
69.97705,0,-0.002024174,0,1.426514
69.99976,0,-0.002025127,0,1.428528
70.01691,0,-0.001891136,0,1.430542
70.0426,0,-0.001553059,0,1.432434
70.06616,0,-0.0009407997,0,1.43399
70.08234,0,9.536743E-06,0,1.434937
70.09912,0,0.001354694,0,1.434937
70.11627,0,0.002191544,0,1.433594
70.13239,0,0.004221439,0,1.431396
70.14935,0,0.006754398,0,1.427185
70.16571,0,0.008217335,0,1.420441
70.18286,0,0.01154757,0,1.412231
70.20953,0,0.01755619,0,1.400696
70.23273,0,0.02222395,0,1.383148
70.24957,0,0.02739143,0,1.360931
70.26636,0.01051784,0.03015137,0.0398403,1.333527
70.28424,0.02293179,0.03599024,0.08686284,1.292877
70.31085,0.04000098,0.04543376,0.1515189,1.233978
70.33228,0.04191082,0.05207992,0.1587531,1.148529
70.34937,0.0361813,0.05890846,0.1370504,1.054535
70.37616,0.02066386,0.06582618,0.07827221,0.9594421
70.40002,0.007175621,0.0761497,0.02718038,0.8729553
70.42627,0,0.08284378,0,0.7896423
70.44946,0,0.09233284,0,0.7067871
70.46582,0,0.09529567,0,0.6144409
70.48297,0,0.1008425,0,0.5191345
70.50024,0,0.1058025,0,0.4183044
70.52576,0,0.1100833,0,0.3125
70.54987,0,0.1150509,0,0.2024231
70.56635,0,0.1162835,0,0.08737183
70.58258,0,0.11807,0,-0.02888806
70.59998,0,0.1189142,0,-0.1469581
70.617,0,0.1187846,0,-0.2658723
70.63287,0,0.1183492,0,-0.3846569
70.64966,0,0.116735,0,-0.5030062
70.66681,0,0.1141395,0,-0.6197412
70.6933,0,0.1105889,0,-0.7338808
70.71631,0,0.106126,0,-0.8444698
70.73297,0,0.1008098,0,-0.9505959
70.74976,0,0.09471461,0,-1.051406
70.76593,0,0.09140205,0,-1.14612
70.78339,0,0.08430821,0,-1.237522
70.79974,0,0.07667965,0,-1.321831
70.81616,0,0.07270104,0,-1.39851
70.83289,0,0.06449223,0,-1.471212
70.86029,0,0.05179286,0,-1.535704
70.88239,0,0.04326391,0,-1.587497
70.89923,0,0.03484285,0,-1.630761
70.91656,0,0.03071499,0,-1.665604
70.93243,0,0.02270639,0,-1.696319
70.94965,0,0.01513362,0,-1.719025
70.96661,0,0.01154888,0,-1.734159
70.98401,0,0.004852772,0,-1.745708
71.0097,0,-0.00381434,0,-1.750561
71.03284,-0.006340073,-0.008543968,-0.02401543,-1.746747
71.0495,-0.02328989,-0.01234961,-0.08821929,-1.731863
71.06653,-0.02997433,-0.01388824,-0.1135391,-1.696223
71.08447,-0.03439082,-0.01621056,-0.1302683,-1.652361
71.11035,-0.03439082,-0.01776218,-0.1302683,-1.601759
71.13208,-0.03045179,-0.01750052,-0.1153477,-1.549606
71.14978,-0.03045179,-0.01621974,-0.1153477,-1.501654
71.17542,-0.03474892,-0.01395512,-0.1316247,-1.454982
71.19958,-0.03809114,-0.008834362,-0.1442846,-1.406278
71.22607,-0.04214955,-0.00437808,-0.1596574,-1.359353
71.24921,-0.04871461,0.00364089,-0.184525,-1.312825
71.26636,-0.05325048,0.006616592,-0.2017064,-1.267752
71.28271,-0.0582638,0.01293552,-0.2206962,-1.221118
71.30151,-0.06387396,0.01963937,-0.2419468,-1.17579
71.3266,-0.06578381,0.02659822,-0.2491811,-1.131555
71.34875,-0.05480222,0.03722,-0.2075842,-1.092369
71.36627,-0.04537239,0.04074144,-0.1718651,-1.074787
71.38342,-0.02985496,0.04765534,-0.113087,-1.070156
71.40002,-0.01457624,0.05428755,-0.05521305,-1.087957
71.41785,0,0.06051254,0,-1.127668
71.448,0,0.06883216,0,-1.188181
71.47821,0,0.07562208,0,-1.257013
71.49933,0,0.07915425,0,-1.332635
71.51624,0,0.08059573,0,-1.41179
71.53302,0,0.08279562,0,-1.492386
71.56366,0,0.08431697,0,-1.575181
71.58215,0,0.0841167,0,-1.659498
71.59912,0,0.08294415,0,-1.743615
71.61646,-0.01266641,0.08199859,-0.04797881,-1.826559
71.64368,-0.04990826,0.07777643,-0.1890464,-1.895891
71.66058,-0.06077046,0.07386923,-0.2301912,-1.923759
71.68231,-0.07294571,0.06916332,-0.2763095,-1.936858
71.69965,-0.07963014,0.06373954,-0.3016293,-1.933076
71.71674,-0.08201743,0.06078625,-0.3106721,-1.917185
71.73309,-0.08213679,0.05445957,-0.3111242,-1.895954
71.75055,-0.08010759,0.04766226,-0.3034379,-1.868277
71.77924,-0.07175203,0.03682756,-0.271788,-1.835832
71.7959,-0.07127458,0.03310537,-0.2699795,-1.800907
71.81567,-0.07246824,0.02558184,-0.2745009,-1.762738
71.8327,-0.07927203,0.01805305,-0.3002729,-1.715852
71.84943,-0.08356917,0.01063585,-0.3165499,-1.654633
71.86652,-0.08905997,0.007003784,-0.3373484,-1.5817
71.89417,-0.1013545,-0.003424644,-0.3839187,-1.499644
71.91644,-0.112933,-0.009866238,-0.4277763,-1.394864
71.93408,-0.1210498,-0.01579618,-0.4585218,-1.272065
71.96008,-0.1369253,-0.02357388,-0.5186564,-1.135219
71.98358,-0.1449227,-0.02792835,-0.5489498,-0.9747204
72.01117,-0.1437291,-0.03311253,-0.5444284,-0.8018693
72.03296,-0.133225,-0.03563786,-0.50464,-0.6250278
72.04968,-0.1252275,-0.03741312,-0.4743467,-0.4561649
72.06628,-0.1224821,-0.03802156,-0.4639475,-0.2935243
72.08331,-0.122124,-0.03869534,-0.4625911,-0.1330206
72.09943,-0.122124,-0.03867197,-0.4625911,0.02780151
72.12622,-0.1236758,-0.03799653,-0.4684689,0.1885986
72.14905,-0.1242726,-0.03588533,-0.4707296,0.3503113
72.16669,-0.1242726,-0.0349226,-0.4707296,0.5104675
72.1825,-0.1239145,-0.03266525,-0.4693732,0.6696472
72.2005,-0.1203336,-0.03003359,-0.455809,0.8262024
72.22699,-0.1150815,-0.02557373,-0.4359148,0.9765625
72.24915,-0.09872852,-0.0223887,-0.3739717,1.117218
72.26642,-0.08380792,-0.0207665,-0.3174542,1.238373
72.29218,-0.0409559,-0.01591134,-0.155136,1.342957
72.31635,-0.0006105569,-0.01278973,-0.002312715,1.399811
72.34247,0,-0.008472919,0,1.413208
72.36566,0,-0.005938292,0,1.421722
72.38367,0,-0.003746271,0,1.427673
72.39954,0,-0.001942635,0,1.431427
72.41736,0,-0.0005629063,0,1.43338
72.44269,0,0.0003697872,0,1.433929
72.46631,0,0.0008442402,0,1.433563
72.48254,0,0.0008614063,0,1.432709
72.49951,0,0.0004339218,0,1.431854
72.51581,0,6.055832E-05,0,1.431427
72.53302,0,-0.000985384,0,1.431366
72.54968,0,-0.002396822,0,1.432343
72.56708,0,-0.004125357,0,1.434753
72.58313,0,-0.005091429,0,1.438873
72.60907,0,-0.008304834,0,1.44397
72.63306,0,-0.01062846,0,1.452271
72.64941,0,-0.01301765,0,1.462891
72.6665,0,-0.01421499,0,1.475922
72.68262,0,-0.01657224,0,1.490143
72.6994,0,-0.01882458,0,1.506744
72.71643,0,-0.01989126,0,1.525574
72.73267,0,-0.02186823,0,1.545471
72.75061,0,-0.02359223,0,1.567352
72.77667,0,-0.02501631,0,1.590942
72.7995,0,-0.02650952,0,1.615967
72.81647,0,-0.02682233,0,1.642487
72.83325,0,-0.02715945,0,1.669312
72.84937,0,-0.02710819,0,1.696472
72.86664,0,-0.02693844,0,1.723572
72.88336,0,-0.02631998,0,1.750519
72.89911,0,-0.02535129,0,1.776825
72.91663,0,-0.02474689,0,1.802185
72.94299,0,-0.02251792,0,1.826935
72.966,0,-0.02075577,0,1.849457
72.98358,0,-0.01884842,0,1.870209
72.99945,0,-0.01686811,0,1.889099
73.01599,0,-0.0158751,0,1.905975
73.03357,0,-0.01393533,0,1.921844
73.04968,0,-0.0121274,0,1.935791
73.06671,0,-0.01129985,0,1.947907
73.09436,0,-0.009250879,0,1.959198
73.11609,0,-0.008350849,0,1.968445
73.13336,0,-0.007915497,0,1.976807
73.14929,0,-0.008017063,0,1.984711
73.16656,0,-0.008289576,0,1.992737
73.18335,0,-0.009313107,0,2.001038
73.19952,0,-0.01101422,0,2.010376
73.21649,0,-0.01213074,0,2.021393
73.23273,0,-0.01491237,0,2.033508
73.2597,0,-0.02048039,0,2.048431
73.28241,0,-0.0251205,0,2.068909
73.29926,0,-0.03048038,0,2.094025
73.31689,0,-0.03342009,0,2.124512
73.33246,0,-0.03978932,0,2.157928
73.34924,0,-0.04676211,0,2.197723
73.3667,0,-0.05045319,0,2.244476
73.3833,0,-0.0581938,0,2.294922
73.41132,0,-0.07052708,0,2.353119
73.43304,0,-0.07908034,0,2.423645
73.44952,0,-0.08776712,0,2.502716
73.46625,0,-0.09212327,0,2.590485
73.4834,0,-0.1007847,0,2.682617
73.49927,0,-0.1092735,0,2.783417
73.5166,1.372496E-05,-0.113414,5.19885E-05,2.8927
73.53278,0.003952774,-0.1214091,0.01497263,3.006104
73.54962,0.008249911,-0.1289218,0.03124966,3.123535
73.57788,0.01696354,-0.1390327,0.06425585,3.244263
73.59937,0.02185751,-0.1448447,0.08279361,3.366333
73.61639,0.02531909,-0.1474355,0.09590563,3.489319
73.63269,0.02925814,-0.151934,0.1108263,3.61142
73.64929,0.03486828,-0.1554598,0.1320768,3.7341
73.66644,0.03785241,-0.1568383,0.1433804,3.854675
73.69464,0.04561113,-0.1593676,0.1727694,3.973663
73.71619,0.05062445,-0.159678,0.1917593,4.087402
73.74561,0.06232223,-0.158056,0.2360691,4.196442
73.7663,0.06805175,-0.1556022,0.2577718,4.292206
73.78381,0.07772029,-0.1520886,0.2943951,4.379761
73.8136,0.09455074,-0.1449525,0.3581468,4.454163
73.83246,0.1001609,-0.1390581,0.3793973,4.504578
73.84937,0.109352,-0.13236,0.4142121,4.543488
73.8667,0.1159171,-0.1287417,0.4390798,4.566498
73.89313,0.127018,-0.1169853,0.4811288,4.579346
73.91644,0.1360897,-0.108552,0.5154914,4.569305
73.92834,0.1383577,-0.09979773,0.5240821,4.541779
73.94983,0.1475488,-0.09085941,0.5588968,4.503204
73.96558,0.152204,-0.0863657,0.5765303,4.446503
73.98273,0.1545913,-0.07741642,0.5855731,4.380676
73.99976,0.1572173,-0.06863451,0.5955201,4.303497
74.02667,0.1612757,-0.06015587,0.610893,4.214905
74.04163,0.1634243,-0.05210924,0.6190314,4.1138
74.06598,0.1681989,-0.04461622,0.637117,4.002502
74.08258,0.1708249,-0.03778553,0.6470641,3.878906
74.09888,0.1733316,-0.03171635,0.6565591,3.74585
74.11713,0.1755995,-0.02899361,0.6651497,3.604218
74.14246,0.1781062,-0.02217722,0.6746447,3.457611
74.16669,0.1794192,-0.01882553,0.6796182,3.301697
74.18317,0.1818065,-0.016469,0.688661,3.141113
74.20929,0.1837164,-0.01482868,0.6958953,2.9758
74.23315,0.1838357,-0.01498747,0.6963474,2.806915
74.25891,0.1798967,-0.01702785,0.6814268,2.638062
74.28326,0.1744059,-0.01951599,0.6606283,2.475189
74.2995,0.1696313,-0.02282619,0.6425427,2.320313
74.31604,0.1690345,-0.02476406,0.640282,2.173523
74.33325,0.1671246,-0.02914524,0.6330478,2.029236
74.35901,0.1670053,-0.03678703,0.6325957,1.891266
74.37811,0.1656922,-0.04242992,0.6276221,1.761047
74.40015,0.1648567,-0.04837132,0.6244571,1.637787
74.41626,0.1624694,-0.05141497,0.6154143,1.521301
74.4342,0.1579335,-0.0575695,0.598233,1.410248
74.44952,0.1533976,-0.06370974,0.5810517,1.309875
74.46625,0.1455196,-0.06673622,0.5512105,1.220184
74.49512,0.1372834,-0.07545853,0.5200129,1.141418
74.50848,0.1319119,-0.08083582,0.4996665,1.07959
74.53241,0.1249888,-0.085742,0.4734424,1.028534
74.54926,0.120811,-0.09008408,0.4576175,0.9892883
74.5661,0.1175882,-0.09201717,0.4454097,0.9585571
74.58374,0.1110231,-0.09536648,0.4205421,0.9329833
74.60956,0.1013545,-0.09898758,0.3839187,0.9173279
74.63202,0.0804657,-0.1004086,0.3047943,0.914978
74.64972,0.06912602,-0.1010065,0.261841,0.9349061
74.67572,0.04692415,-0.1007757,0.177743,0.9667969
74.70068,0.03271971,-0.0989027,0.1239383,1.02063
74.72583,0.02090259,-0.09667587,0.07917649,1.086823
74.74915,0.01660546,-0.09198475,0.06289946,1.162598
74.76605,0.01469562,-0.09009171,0.05566522,1.237976
74.7829,0.01362133,-0.08586025,0.05159593,1.313354
74.79999,0.01027911,-0.08110428,0.03893602,1.38559
74.82581,0.005862613,-0.07591152,0.02220687,1.456421
74.84222,0.004430234,-0.07037163,0.01678119,1.526459
74.86603,0.004191505,-0.06458092,0.01587691,1.592407
74.88239,0.0137407,-0.05863571,0.0520481,1.652802
74.89917,0.02161878,-0.05263329,0.08188933,1.697693
74.91687,0.03880733,-0.04963779,0.1469975,1.728729
74.93372,0.05050509,-0.04372025,0.1913072,1.739563
74.96191,0.07700409,-0.03517723,0.2916822,1.732788
74.97479,0.0898955,-0.0324564,0.3405133,1.690979
74.99927,0.1130523,-0.02479458,0.4282285,1.633545
75.01605,0.1228402,-0.02243042,0.4653039,1.545288
75.03351,0.1325088,-0.01802063,0.5019273,1.444885
75.05011,0.1375221,-0.01406384,0.5209171,1.330383
75.0769,0.1414611,-0.01058102,0.5358377,1.20694
75.09894,0.1413418,-0.006263733,0.5353856,1.07608
75.11682,0.1388351,-0.005063057,0.5258906,0.9410095
75.14148,0.1357316,-0.002142906,0.514135,0.807251
75.16742,0.1307183,-0.0007209778,0.4951452,0.673645
75.19208,0.1214078,0.0007362366,0.4598782,0.5436707
75.21545,0.1002803,0.001344681,0.3798495,0.4215393
75.23267,0.08715013,0.001736641,0.3301142,0.3199158
75.25,0.06339651,0.001988411,0.2401383,0.2310181
75.26581,0.04370128,0.002083778,0.1655352,0.1656494
75.28351,0.01314387,0.002267838,0.04978738,0.119873
75.30969,0,0.002668381,0,0.1044617
75.33252,0,0.003130913,0,0.1018066
75.34967,0,0.003836632,0,0.09866333
75.36639,0,0.004302025,0,0.09481812
75.38245,0,0.005496979,0,0.09054565
75.3996,0,0.007089615,0,0.08505249
75.42841,0,0.01032352,0,0.07797241
75.44952,0,0.01309013,0,0.06765747
75.47626,0,0.01636696,0,0.05456543
75.49902,0,0.02225113,0,0.03820801
75.51624,0,0.02446461,0,0.01596069
75.53308,0,0.02925491,0,-0.008506773
75.54999,0,0.03449917,0,-0.03776169
75.56683,0,0.03727722,0,-0.07226086
75.58258,0,0.0431118,0,-0.1095381
75.59973,0,0.049263,0,-0.1526499
75.62567,0,0.05565929,0,-0.2019129
75.64868,0,0.06553078,0,-0.2575722
75.66632,0,0.06885242,0,-0.323103
75.68268,0,0.07546902,0,-0.3919554
75.69983,0,0.08197117,0,-0.4674245
75.71637,0,0.08515072,0,-0.5493957
75.73309,0,0.09130192,0,-0.6345465
75.74939,0,0.0970993,0,-0.7258485
75.76672,0,0.0998373,0,-0.8229479
75.79266,0,0.1072769,0,-0.9227852
75.8161,0,0.1114931,0,-1.030062
75.83258,0,0.1150341,0,-1.141555
75.84961,0,0.1178436,0,-1.25659
75.86658,0,0.1189585,0,-1.374434
75.88336,0,0.1205883,0,-1.493392
75.89948,0,0.1213989,0,-1.61398
75.91602,0,0.1214924,0,-1.735379
75.93378,0,0.1210575,0,-1.856872
75.95935,0,0.1188755,0,-1.977929
75.98242,0,0.1164451,0,-2.096806
75.99927,0,0.1132865,0,-2.213251
76.01642,0,0.1114521,0,-2.326537
76.03247,0,0.1073174,0,-2.437989
76.05005,0,0.1026263,0,-2.545307
76.06622,0,0.1000996,0,-2.647933
76.08264,0,0.09474039,0,-2.748033
76.09985,0,0.08905888,0,-2.842773
76.12811,0,0.08015966,0,-2.931832
76.14923,0,0.07413292,0,-3.011992
76.16632,0,0.07113266,0,-3.086124
76.18304,0,0.06522465,0,-3.157258
76.19934,0,0.05952787,0,-3.222482
76.21613,0,0.05679035,0,-3.28201
76.2326,0,0.05159569,0,-3.338801
76.24945,-0.02185751,0.04684782,-0.08279361,-3.390397
76.26642,-0.03797177,0.04466677,-0.1438325,-3.415387
76.29297,-0.06685808,0.03899908,-0.2532503,-3.422083
76.30951,-0.08225615,0.03602076,-0.3115763,-3.394224
76.33234,-0.09311837,0.03373289,-0.3527211,-3.347989
76.34949,-0.09789296,0.03216314,-0.3708067,-3.288603
76.36591,-0.1032644,0.03165102,-0.3911529,-3.222873
76.38281,-0.1055323,0.03117514,-0.3997436,-3.15126
76.3996,-0.1086358,0.03141832,-0.4114993,-3.076903
76.42889,-0.113291,0.03307152,-0.4291327,-2.999686
76.44208,-0.1148428,0.03394508,-0.4350106,-2.919466
76.46625,-0.1161558,0.03613567,-0.4399841,-2.838569
76.48254,-0.1190205,0.03886127,-0.4508354,-2.758548
76.49939,-0.1212885,0.04204464,-0.4594261,-2.67839
76.51715,-0.1241532,0.04378223,-0.4702774,-2.599146
76.54254,-0.1304796,0.04943609,-0.4942408,-2.518775
76.56628,-0.1354929,0.05345225,-0.5132308,-2.437732
76.58276,-0.1387158,0.05754685,-0.5254385,-2.355691
76.60852,-0.143371,0.06361055,-0.543072,-2.274522
76.63287,-0.1474294,0.06745243,-0.5584447,-2.194761
76.66052,-0.1513684,0.0726738,-0.5733653,-2.114784
