Time,CV,FF,Input
133.916,-1.135671,-0.4183014,1.430623
133.9332,-1.141817,-0.4161144,1.454586
133.9503,-1.14726,-0.4115312,1.453682
133.9666,-1.152,-0.4062014,1.360993
133.9839,-1.156083,-0.4030798,1.286842
134.0124,-1.159544,-0.3910484,1.125428
134.0334,-1.162461,-0.3801314,1.061224
134.0502,-1.164865,-0.3663083,1.018723
134.0684,-1.166777,-0.3491272,0.9454764
134.0833,-1.168233,-0.3391524,0.8903154
134.1003,-1.169259,-0.3162223,0.8292766
134.1272,-1.169884,-0.2738867,0.6859481
134.1503,-1.170178,-0.2401152,0.5602533
134.1778,-1.170202,-0.180989,0.3789453
