Time,CT,FF,Input,Pitch
31.28101,-0.02567719,-0.01070023,-0.09726208,-1.443212
31.2981,-0.02782576,-0.01339865,-0.1054006,-1.406835
31.31433,-0.02901941,-0.01926851,-0.109922,-1.365611
31.33154,-0.02913877,-0.02571583,-0.1103741,-1.317323
31.34991,-0.02866131,-0.02913141,-0.1085656,-1.262468
31.36456,-0.02663211,-0.03629637,-0.1008792,-1.204676
31.38104,-0.02448354,-0.04382467,-0.09274069,-1.141747
31.39777,-0.02293179,-0.04769373,-0.08686284,-1.073439
31.41473,-0.02185751,-0.05557299,-0.08279361,-1.002813
31.43146,-0.02126068,-0.06354666,-0.08053289,-0.925383
31.44781,-0.02102195,-0.06753206,-0.0796286,-0.8405757
31.46448,-0.02078322,-0.07542562,-0.07872432,-0.7520217
31.48151,-0.01791846,-0.08311749,-0.06787297,-0.6558129
31.49792,-0.017441,-0.08684969,-0.0660644,-0.554777
31.51489,-0.01732165,-0.09401655,-0.0656123,-0.4504864
31.53143,-0.01600862,-0.1006918,-0.06063873,-0.3391482
31.54791,-0.01600862,-0.1038127,-0.06063873,-0.2224478
31.56653,-0.01600862,-0.1095572,-0.06063873,-0.1026265
31.58105,-0.01624735,-0.1145642,-0.06154301,0.02294922
31.59851,-0.01624735,-0.1167665,-0.06154301,0.1537476
31.61456,-0.01517308,-0.1205237,-0.05747378,0.2867432
31.63165,-0.0113534,-0.1233711,-0.0430053,0.4224243
31.64856,-0.005146424,-0.124439,-0.01949403,0.5571594
31.66461,0,-0.125845,0,0.6867676
31.68127,0,-0.1262627,0,0.8126221
31.69763,0,-0.1260993,0,0.9388734
31.71454,0,-0.1250365,0,1.064972
31.73132,0,-0.1230128,0,1.190002
31.74768,0,-0.1216528,0,1.313019
31.7652,0,-0.1182691,0,1.434662
31.78271,0,-0.1140563,0,1.552917
31.79779,0,-0.1116631,0,1.666962
31.81476,0,-0.1063585,0,1.778625
31.8316,0,-0.1004462,0,1.884979
31.84784,0,-0.0972957,0,1.985413
31.86462,0,-0.0906778,0,2.082703
31.88165,0,-0.08373851,0,2.17337
31.89801,0,-0.08018747,0,2.257111
31.91479,0,-0.07300255,0,2.337311
31.93146,0,-0.06581473,0,2.410309
31.94781,0,-0.06225988,0,2.476135
31.96472,0,-0.05530712,0,2.538391
31.98187,0,-0.04866515,0,2.593689
31.99957,0,-0.04549722,0,2.642365
32.01465,0.0137407,-0.039536,0.0520481,2.687866
32.03082,0.03271971,-0.03415799,0.1239383,2.713684
32.04822,0.05707015,-0.03171641,0.2161748,2.715118
32.06482,0.06960348,-0.02737814,0.2636496,2.689758
32.08167,0.0804657,-0.02382284,0.3047943,2.647522
32.09796,0.0906117,-0.02235639,0.3432262,2.590881
32.11432,0.09490885,-0.02007174,0.3595032,2.522644
32.13153,0.09825107,-0.01867425,0.3721631,2.447815
32.14856,0.1012352,-0.01831257,0.3834666,2.368256
32.16425,0.1037418,-0.01826257,0.3929615,2.285339
32.18103,0.1104263,-0.01909685,0.4182813,2.19986
32.1983,0.1177075,-0.01983649,0.4458619,2.108551
32.21613,0.1284504,-0.02193344,0.4865544,2.010681
32.23145,0.1321507,-0.02480614,0.5005708,1.904175
32.24786,0.1337024,-0.02651197,0.5064486,1.796845
32.2644,0.1282117,-0.0304125,0.4856502,1.689667
32.28156,0.1130523,-0.03488863,0.4282285,1.591888
32.29785,0.0933571,-0.03731155,0.3536254,1.513733
32.31464,0.0852403,-0.04245996,0.3228799,1.457703
32.33142,0.07927203,-0.04791701,0.3002729,1.414917
32.3479,0.06996159,-0.05072439,0.265006,1.383545
32.36407,0.06399333,-0.05642116,0.242399,1.364288
32.38147,0.05193747,-0.06212497,0.1967328,1.35672
32.39813,0.04465621,-0.06494129,0.1691523,1.366913
32.41455,0.03928479,-0.07042742,0.148806,1.387207
32.43329,0.02913877,-0.07562077,0.1103741,1.418365
32.44812,0.02161878,-0.07807255,0.08188933,1.464844
32.46466,0.01027911,-0.08262038,0.03893602,1.521301
32.48157,0.004668965,-0.0866127,0.01768547,1.593628
32.49799,0.001207374,-0.08837271,0.004573387,1.675568
32.5144,0,-0.0913713,0,1.762726
32.53137,0,-0.09361935,0,1.854095
32.54779,0,-0.09444404,0,1.947723
32.56445,0,-0.09546947,0,2.042175
32.58154,0.0133826,-0.09563804,0.05069166,2.137634
32.59839,0.02639338,-0.0953958,0.09997493,2.219879
32.6145,0.03665876,-0.09425664,0.138859,2.28891
32.63104,0.0474016,-0.0922544,0.1795515,2.346558
32.64954,0.06327715,-0.09093666,0.2396862,2.391418
32.66443,0.07413933,-0.08769202,0.2808308,2.419098
32.68146,0.08750821,-0.08367538,0.3314705,2.432648
32.69775,0.09598313,-0.0813961,0.3635724,2.428833
32.71472,0.1103069,-0.0763402,0.4178292,2.414246
32.73114,0.1218853,-0.07068777,0.4616868,2.38028
32.74768,0.1333443,-0.0676651,0.5050922,2.329071
32.76453,0.1496973,-0.06128693,0.5670354,2.263397
32.78149,0.1580529,-0.05454683,0.5986851,2.174988
32.79785,0.1697506,-0.0510745,0.6429949,2.071472
32.81519,0.1766738,-0.04398966,0.669219,1.95282
32.83087,0.1815678,-0.03680849,0.6877567,1.820129
32.84796,0.1853874,-0.033216,0.7022251,1.675354
32.86633,0.1816872,-0.02609015,0.6882089,1.523163
32.8811,0.1761963,-0.01912928,0.6674104,1.367554
32.89868,0.1742865,-0.01574135,0.6601762,1.21048
32.91437,0.1742865,-0.009204865,0.6601762,1.051941
32.93103,0.1751221,-0.003058434,0.6633412,0.8868713
32.94806,0.1751221,-0.0001540184,0.6633412,0.7148132
32.96429,0.16987,0.005274773,0.643447,0.539856
32.98157,0.1640211,0.01015234,0.6212922,0.3647156
32.99756,0.1624694,0.01237106,0.6154143,0.1905212
33.01465,0.1615144,0.01634693,0.6117972,0.01568604
33.03082,0.1606789,0.01969242,0.6086323,-0.162186
33.04797,0.1507716,0.02112532,0.5711046,-0.3425574
33.06647,0.1396707,0.02351475,0.5290557,-0.5144544
33.08093,0.1297634,0.02528048,0.491528,-0.6776398
33.09796,0.1193786,0.02593803,0.4521918,-0.8326837
33.11444,0.1123361,0.02682495,0.4255156,-0.9780004
33.1311,0.09956408,0.02718019,0.3771367,-1.117162
33.14789,0.08917933,0.02717638,0.3378005,-1.243906
33.16449,0.08034631,0.02684546,0.3043421,-1.360262
33.18097,0.05993493,0.02614355,0.2270263,-1.467453
33.19824,0.04119463,0.02567816,0.1560403,-1.553532
33.21442,0.006220701,0.02456856,0.02356326,-1.620405
33.23169,0,0.0232935,0,-1.651195
33.2478,0,0.02262068,0,-1.674488
33.26434,0,0.02126169,0,-1.697109
33.28278,0,0.01995659,0,-1.718371
33.29822,0,0.01935196,0,-1.738327
33.31458,0,0.01828623,0,-1.757679
33.33105,0,0.01747894,0,-1.775966
33.34808,0,0.01719427,0,-1.793445
33.36456,0,0.0169034,0,-1.810639
33.38123,0,0.01703024,0,-1.827543
33.39789,0,0.01726484,0,-1.844573
33.41467,0,0.01810026,0,-1.861838
33.43127,0,0.0194459,0,-1.879939
33.44812,0,0.02031517,0,-1.899385
33.4646,0,0.02245045,0,-1.9197
33.48303,0,0.02510929,0,-1.942151
33.49805,0,0.02662945,0,-1.96726
33.51465,0,0.0300355,0,-1.99389
33.53094,0,0.03389668,0,-2.023926
33.54797,0,0.03598309,0,-2.057823
33.56415,0,0.04043198,0,-2.093806
33.58105,0,0.04519439,0,-2.134238
33.59772,0,0.04767108,0,-2.179432
33.61487,0,0.05276537,0,-2.227103
33.63129,0,0.05797839,0,-2.279869
33.64789,0,0.06060243,0,-2.337847
33.66479,0,0.06582928,0,-2.39845
33.68298,0,0.07095218,0,-2.464279
33.698,0,0.07344699,0,-2.535231
33.71442,0,0.07824659,0,-2.608678
33.73145,0,0.08272266,0,-2.686925
33.74866,0,0.08481431,0,-2.769648
33.76416,0,0.0886569,0,-2.854462
33.78156,0,0.09198904,0,-2.943119
33.79797,0,0.09344459,0,-3.035108
33.81445,0,0.09590244,0,-3.128553
33.83173,0,0.09772146,0,-3.224456
33.84857,0,0.09838128,0,-3.322177
33.86432,0,0.09918869,0,-3.420559
33.88123,0,0.09930611,0,-3.519748
33.90021,0,0.09910643,0,-3.619054
33.91437,0,0.09819889,0,-3.718161
33.93152,0,0.09663564,0,-3.81636
33.94775,0,0.09561914,0,-3.912996
33.96448,0,0.09314597,0,-4.008615
33.98083,0,0.09013376,0,-4.101761
33.99841,0,0.08844617,0,-4.191895
34.01453,0,0.08475465,0,-4.280341
34.03168,0,0.08071009,0,-4.365096
34.04834,0,0.07858294,0,-4.445806
34.06427,0,0.07417713,0,-4.524388
34.0816,-0.002162294,0.06965029,-0.008190506,-4.598566
34.10028,-0.01195022,0.06510159,-0.04526597,-4.666054
34.11438,-0.01994767,0.0628503,-0.07555938,-4.719205
34.13159,-0.02675147,0.05845577,-0.1013313,-4.762107
34.14771,-0.03260035,0.05633688,-0.1234862,-4.793812
34.16455,-0.0409559,0.0523144,-0.155136,-4.817549
34.18127,-0.04787907,0.04865313,-0.1813601,-4.828907
34.198,-0.05754761,0.04698396,-0.2179834,-4.829681
34.21478,-0.06578381,0.044016,-0.2491811,-4.819118
34.23083,-0.07390062,0.04159772,-0.2799266,-4.79735
34.24866,-0.08607582,0.0406127,-0.3260448,-4.765047
34.26465,-0.09455074,0.03912115,-0.3581468,-4.719584
34.28094,-0.1032644,0.0382973,-0.3911529,-4.664155
34.2981,-0.1130523,0.03814375,-0.4282285,-4.599188
34.31744,-0.119498,0.03836131,-0.452644,-4.52428
34.33136,-0.1224821,0.03927886,-0.4639475,-4.443144
34.34875,-0.125705,0.03999662,-0.4761552,-4.359941
34.36438,-0.1278536,0.04193568,-0.4842938,-4.274232
34.38086,-0.1288085,0.04451573,-0.4879109,-4.188315
34.39868,-0.1292859,0.04603171,-0.4897195,-4.104023
34.41388,-0.1279729,0.0494796,-0.4847459,-4.02077
34.43146,-0.1263018,0.05342555,-0.478416,-3.942276
34.44788,-0.1241532,0.05556154,-0.4702774,-3.869401
34.46436,-0.1231983,0.06010675,-0.4666603,-3.80081
34.48102,-0.1203336,0.06494045,-0.455809,-3.737719
34.49841,-0.1180656,0.06743526,-0.4472183,-3.682326
34.51666,-0.1157977,0.07251835,-0.4386277,-3.631696
34.53107,-0.1157977,0.07763982,-0.4386277,-3.588417
34.54791,-0.1128136,0.08018279,-0.4273241,-3.550259
34.56458,-0.1101876,0.08516693,-0.4173771,-3.517628
34.5813,-0.1070841,0.08993173,-0.4056214,-3.492607
34.59863,-0.103145,0.09220099,-0.3907008,-3.475455
34.61456,-0.09860916,0.09645486,-0.3735196,-3.464511
34.63135,-0.09657994,0.1002562,-0.3658331,-3.462357
34.6488,-0.09431203,0.1019621,-0.3572425,-3.466033
34.66449,-0.09383456,0.1049402,-0.355434,-3.473683
34.68134,-0.09395393,0.1072888,-0.3558861,-3.484789
34.69849,-0.09395393,0.1082115,-0.3558861,-3.498124
34.71643,-0.09395393,0.1095276,-0.3558861,-3.512382
34.73163,-0.09395393,0.1101174,-0.3558861,-3.527956
34.7478,-0.09395393,0.1101346,-0.3558861,-3.54412
34.76465,-0.09395393,0.1096139,-0.3558861,-3.560301
34.78143,-0.09395393,0.1083627,-0.3558861,-3.575961
34.7981,-0.09395393,0.10747,-0.3558861,-3.59037
34.81476,-0.09490885,0.1051755,-0.3595032,-3.603886
34.83148,-0.09610248,0.1022406,-0.3640245,-3.614153
34.84851,-0.09753486,0.1005526,-0.3694502,-3.620291
34.86475,-0.1009965,0.09677887,-0.3825623,-3.623309
34.88177,-0.1039806,0.09254217,-0.3938659,-3.619092
34.89771,-0.1107844,0.09027863,-0.4196378,-3.607654
34.91455,-0.1172301,0.08552074,-0.4440534,-3.587149
34.93329,-0.1282117,0.08054209,-0.4856502,-3.55544
34.94812,-0.1366865,0.07800245,-0.5177521,-3.50777
34.96442,-0.1437291,0.07289505,-0.5444284,-3.449086
34.98145,-0.1550688,0.06784201,-0.5873817,-3.378252
34.99786,-0.16235,0.06537056,-0.6149622,-3.291025
35.01526,-0.1689151,0.06060839,-0.6398299,-3.194046
35.03088,-0.1771513,0.05617523,-0.6710275,-3.08574
35.04828,-0.1806128,0.05411434,-0.6841395,-2.964764
35.06421,-0.1846713,0.05036449,-0.6995124,-2.838265
35.08118,-0.1852681,0.04718351,-0.701773,-2.703959
35.09796,-0.1852681,0.0458312,-0.701773,-2.565874
35.11469,-0.1820452,0.04364729,-0.6895653,-2.426438
35.13293,-0.1818065,0.04220533,-0.688661,-2.28804
35.14764,-0.1818065,0.04177713,-0.688661,-2.148439
35.16467,-0.1831195,0.04152679,-0.6936346,-2.00841
35.18158,-0.1831195,0.04209995,-0.6936346,-1.866817
35.198,-0.1812097,0.042696,-0.6864004,-1.725798
35.21466,-0.1782255,0.04450798,-0.6750968,-1.587284
35.23132,-0.1751221,0.04712009,-0.6633412,-1.453567
35.24792,-0.1730929,0.04871655,-0.6556548,-1.325565
35.26483,-0.1709443,0.0524559,-0.6475163,-1.201189
35.28107,-0.1643792,0.05687141,-0.6226485,-1.0827
35.29803,-0.1580529,0.05930901,-0.5986851,-0.9751924
35.31421,-0.1474294,0.06459045,-0.5584447,-0.8764486
35.33118,-0.1376415,0.07033253,-0.5213692,-0.7936097
35.35022,-0.1240339,0.0764246,-0.4698253,-0.7263009
35.36432,-0.1134104,0.07956791,-0.4295849,-0.6786916
35.38159,-0.1025482,0.08596706,-0.3884401,-0.6448492
35.39862,-0.08535965,0.08919334,-0.323332,-0.6282681
35.41455,-0.07342315,0.09561729,-0.278118,-0.6321018
35.43121,-0.06435142,0.1018944,-0.2437554,-0.6542959
35.44763,-0.05563778,0.1049376,-0.2107492,-0.6918389
35.4646,-0.05265366,0.1107521,-0.1994457,-0.7411386
35.48157,-0.05050509,0.1160994,-0.1913072,-0.7992371
35.49811,-0.05038573,0.1185598,-0.190855,-0.8648313
35.51477,-0.05038573,0.1229868,-0.190855,-0.9330052
35.53186,-0.04907271,0.126667,-0.1858815,-1.005606
35.5498,-0.04274637,0.1281958,-0.1619181,-1.083201
35.565,-0.03785241,0.1305799,-0.1433804,-1.16865
35.58118,-0.03546511,0.1320047,-0.1343376,-1.261378
35.59802,-0.03200352,0.1323395,-0.1212255,-1.357917
35.61475,-0.03200352,0.1322222,-0.1212255,-1.458253
35.6311,-0.03176479,0.1310301,-0.1203212,-1.558472
35.6485,-0.0358232,0.1300259,-0.135694,-1.657738
35.66461,-0.04119463,0.1272001,-0.1560403,-1.75194
35.68121,-0.04716287,0.1232939,-0.1786472,-1.837946
35.69763,-0.05527969,0.120944,-0.2093928,-1.914077
35.71436,-0.06208348,0.1154776,-0.2351647,-1.979742
35.73114,-0.07413933,0.1090364,-0.2808308,-2.033136
35.74799,-0.08261425,0.1054707,-0.3129328,-2.068033
35.76648,-0.09586376,0.09770298,-0.3631203,-2.09089
35.78094,-0.1029063,0.08916092,-0.3897966,-2.092729
35.7981,-0.1081583,0.08463287,-0.4096907,-2.078984
35.81476,-0.1138879,0.07512856,-0.4313935,-2.055459
35.83093,-0.1152009,0.06513023,-0.4363669,-2.016699
35.84821,-0.1154396,0.05998421,-0.4372713,-1.966629
35.86462,-0.115559,0.04948044,-0.4377234,-1.911174
35.88159,-0.115559,0.03880215,-0.4377234,-1.845095
35.89856,-0.1157977,0.03344059,-0.4386277,-1.768338
35.91425,-0.1177075,0.02275181,-0.4458619,-1.685981
35.93127,-0.1192593,0.01222038,-0.4517397,-1.591026
35.94849,-0.123079,0.007053375,-0.4662082,-1.483987
35.96631,-0.1263018,-0.003007889,-0.478416,-1.367961
35.98151,-0.1289278,-0.01260948,-0.488363,-1.238652
35.99774,-0.1303602,-0.01720428,-0.4937887,-1.097114
36.01453,-0.1311958,-0.02592087,-0.4969537,-0.9495497
36.03162,-0.1295247,-0.03393555,-0.4906237,-0.792433
36.04828,-0.1240339,-0.03765583,-0.4698253,-0.6289729
36.06476,-0.1228402,-0.04447937,-0.4653039,-0.4672832
36.08099,-0.1217659,-0.05044079,-0.4612346,-0.2999637
36.09796,-0.1199755,-0.05308437,-0.4544525,-0.1277569
36.11444,-0.1177075,-0.05768681,-0.4458619,0.04528809
36.13129,-0.1157977,-0.06136036,-0.4386277,0.2206726
36.14795,-0.1118586,-0.06285095,-0.423707,0.3978271
36.16461,-0.1088745,-0.06514359,-0.4124035,0.5725098
36.18286,-0.103145,-0.06654358,-0.3907008,0.7465515
36.19818,-0.0977736,-0.06692123,-0.3703546,0.9162598
36.21442,-0.09120853,-0.06705761,-0.3454868,1.080963
36.2312,-0.07760094,-0.06642342,-0.293943,1.239227
36.2478,-0.06769364,-0.06583881,-0.2564153,1.38327
36.26465,-0.04966953,-0.06417751,-0.1881422,1.516785
36.28149,-0.03737495,-0.06193352,-0.1415718,1.630646
36.29803,-0.01720227,-0.06062031,-0.06516013,1.72995
36.31537,-0.005027052,-0.05766678,-0.01904186,1.80777
36.33154,0,-0.05435753,0,1.870483
36.34821,0,-0.05259895,0,1.924835
36.36481,0,-0.04893398,0,1.977448
36.3833,0,-0.0451479,0,2.026367
36.39856,0,-0.04323769,0,2.071503
36.41431,0,-0.03943825,0,2.114746
36.43146,0,-0.03573322,0,2.154175
36.44867,0,-0.03393936,0,2.189911
36.46466,0,-0.030509,0,2.223846
36.48132,0,-0.02733994,0,2.254364
36.49762,0,-0.02586746,0,2.281708
36.51471,0,-0.02317715,0,2.307587
36.53149,0,-0.02084637,0,2.33075
36.54828,0,-0.01982212,0,2.351593
36.56464,0,-0.01806641,0,2.371429
36.58142,0,-0.01669693,0,2.389496
36.59967,0,-0.0161562,0,2.406189
36.61469,0,-0.01534748,0,2.422333
36.63147,0,-0.01488304,0,2.437683
36.6488,0,-0.0147686,0,2.452576
36.66467,0,-0.01475143,0,2.467346
36.68152,0,-0.01497555,0,2.482086
36.69775,0,-0.01516151,0,2.49707
36.71466,0,-0.01564789,0,2.512238
36.73138,0,-0.01623726,0,2.527893
36.74841,0,-0.01655006,0,2.544128
36.76447,0,-0.01717854,0,2.560669
36.78168,0,-0.01775837,0,2.57785
36.80005,0,-0.01823044,0,2.595612
36.81458,0,-0.01841068,0,2.613831
36.83136,0.006817533,-0.01862621,0.02582399,2.632233
36.84845,0.008846729,-0.01865196,0.03351034,2.644043
36.86444,0.008846729,-0.01851273,0.03351034,2.653839
36.88153,0,-0.01809597,0,2.663513
36.89813,0,-0.01777554,0,2.68161
36.91449,0,-0.01690292,0,2.699371
36.93115,0,-0.01571655,0,2.716278
36.948,0,-0.01500797,0,2.732025
36.96466,0.007294992,-0.01336384,0.02763255,2.74704
36.98175,0.01565054,-0.01143932,0.05928234,2.753113
37.00909,0.02448354,-0.009266853,0.09274069,2.748901
37.03156,0.04131399,-0.005640984,0.1564924,2.733704
37.04803,0.05384731,-0.004360199,0.2039671,2.698029
37.06464,0.05993493,-0.001741409,0.2270263,2.64856
37.08093,0.06387396,0.0009002686,0.2419468,2.590363
37.0979,0.06757428,0.002205849,0.2559632,2.525574
37.11487,0.06757428,0.004738808,0.2559632,2.455811
37.13159,0.06112856,0.007099152,0.2315476,2.383514
37.14807,0.05086318,0.008189201,0.1926636,2.315277
37.16425,0.04107526,0.01013756,0.1555881,2.256226
37.18134,0.03809114,0.01171017,0.1442846,2.205017
37.1983,0.03940415,0.01233101,0.1492582,2.155212
37.21674,0.05146001,0.01319599,0.1949243,2.103485
37.23132,0.0606511,0.01350117,0.229739,2.038849
37.2475,0.07461679,0.01342487,0.2826394,1.964722
37.26489,0.07939139,0.01278019,0.300725,1.876678
37.28149,0.08153997,0.01144028,0.3088636,1.784515
37.29791,0.08165932,0.01049995,0.3093157,1.691528
37.31482,0.07473618,0.008059502,0.2830916,1.599365
37.33093,0.06232223,0.004864693,0.2360691,1.516571
37.34827,0.04382066,0.002983093,0.1659873,1.449402
37.36475,0.03367463,-0.001340866,0.1275554,1.402588
37.38159,0.02603528,-0.006391525,0.09861848,1.37027
37.39807,0.02149941,-0.009179115,0.08143716,1.350616
37.41437,0.01290514,-0.0152483,0.04888309,1.338318
37.43427,0.007294992,-0.02192402,0.02763255,1.340668
37.4483,0.003594672,-0.02546787,0.01361618,1.355286
37.46466,0.0006105569,-0.03291416,0.002312715,1.377167
37.48181,0.0002524548,-0.04076195,0.0009562682,1.409485
37.49786,0.001804206,-0.04480457,0.006834114,1.450012
37.51453,0.007056263,-0.05305767,0.02672827,1.493011
37.53149,0.01183086,-0.06143761,0.04481386,1.539032
37.54797,0.01326324,-0.06563663,0.05023954,1.588623
37.5647,0.01397943,-0.07397652,0.05295238,1.640991
37.5813,0.01386006,-0.08212757,0.05250021,1.700989
37.59808,0.01039848,-0.08609295,0.03938818,1.769257
37.61475,0.01039848,-0.09372139,0.03938818,1.84494
37.63324,0.01899276,-0.1008444,0.07194225,1.928253
37.64838,0.02710957,-0.1041775,0.1026878,2.010101
37.66467,0.03737495,-0.1103153,0.1415718,2.087189
37.68121,0.04382066,-0.1156569,0.1659873,2.160126
37.69824,0.05253429,-0.1179991,0.1989935,2.231964
37.71448,0.05754761,-0.1219654,0.2179834,2.297455
37.73138,0.06220284,-0.1249132,0.2356168,2.361877
37.74786,0.0709165,-0.1259832,0.2686231,2.424591
37.76459,0.07748155,-0.1272869,0.2934907,2.479645
37.78168,0.08547901,-0.1274395,0.3237841,2.529449
37.79773,0.08977614,-0.1270771,0.3400612,2.571411
37.8147,0.09347647,-0.1254692,0.3540775,2.608704
37.83081,0.0977736,-0.1226912,0.3703546,2.640686
37.8501,0.09956408,-0.1187677,0.3771367,2.665588
37.86511,0.1036225,-0.1163888,0.3925094,2.684784
37.88092,0.1116199,-0.1108336,0.4228028,2.69754
37.89825,0.1152009,-0.1076746,0.4363669,2.696747
37.91486,0.1217659,-0.1006446,0.4612346,2.689209
37.93121,0.1255856,-0.09274578,0.4757031,2.668091
37.94849,0.1319119,-0.08850336,0.4996665,2.635254
37.96436,0.1374028,-0.0795083,0.520465,2.591858
37.98157,0.1412224,-0.06993866,0.5349334,2.533966
37.9978,0.145997,-0.06498003,0.553019,2.462677
38.01453,0.1476681,-0.0548048,0.559349,2.381653
38.03137,0.1480262,-0.04440641,0.5607054,2.288788
38.05005,0.1474294,-0.03393459,0.5584447,2.18515
38.06439,0.1457583,-0.02871799,0.5521147,2.071655
38.08148,0.1448034,-0.0184164,0.5484976,1.95462
38.09772,0.1444453,-0.01336861,0.5471413,1.828216
38.11481,0.1431323,-0.003566265,0.5421677,1.697144
38.13135,0.1411031,0.005729675,0.5344814,1.557587
38.14777,0.1396707,0.01014709,0.5290557,1.410767
38.16406,0.1395513,0.01844645,0.5286034,1.260925
38.18115,0.1413418,0.02594042,0.5353856,1.102936
38.19812,0.1443259,0.0293541,0.546689,0.9356689
38.21448,0.1443259,0.03546286,0.546689,0.7619934
38.23175,0.138477,0.04055405,0.5245342,0.5822144
38.25012,0.1346574,0.0445714,0.5100658,0.4031677
38.26465,0.1333443,0.04616547,0.5050922,0.223938
38.28143,0.1328669,0.0485096,0.5032836,0.04443359
38.29791,0.1302409,0.04925632,0.4933366,-0.136969
38.31458,0.1294053,0.04990625,0.4901716,-0.3164662
38.33148,0.1263018,0.04944611,0.478416,-0.4957777
38.34821,0.1249888,0.04881048,0.4734424,-0.6715257
38.36481,0.1162752,0.04676104,0.4404363,-0.8453249
38.38135,0.1069647,0.04372644,0.4051693,-1.008361
38.3988,0.08762759,0.04186344,0.3319227,-1.159053
38.41455,0.07318442,0.03750086,0.2772137,-1.288544
38.43134,0.05671207,0.03237295,0.2148184,-1.399229
38.44855,0.02448354,0.02955484,0.09274069,-1.488314
38.46667,0.001684834,0.02348375,0.006381947,-1.542353
38.4809,0,0.01693392,0,-1.567522
38.49792,0,0.01351833,0,-1.584456
38.51471,0,0.006486893,0,-1.597974
38.53174,0,-0.0007038116,0,-1.604461
38.5484,0,-0.004319191,0,-1.603757
38.56439,0,-0.01150894,0,-1.599438
38.58148,0,-0.01854324,0,-1.587929
38.59851,0,-0.02196503,0,-1.569386
38.61444,0,-0.02854919,0,-1.547421
38.63129,0,-0.03470087,0,-1.518872
38.64789,0,-0.03758574,0,-1.484171
38.66473,0,-0.04292059,0,-1.446586
38.68329,0,-0.04761648,0,-1.403665
38.69763,0,-0.04970503,0,-1.356049
38.7146,0,-0.05333614,0,-1.306344
38.73151,0,-0.05620956,0,-1.253008
38.74811,0,-0.05735445,0,-1.196798
38.76453,0,-0.05905724,0,-1.139444
38.78162,0,-0.05997896,0,-1.080387
38.79785,0,-0.06015205,0,-1.020408
38.81433,0,-0.05994129,0,-0.9602557
38.83118,0,-0.05902052,0,-0.9003143
38.84845,0,-0.05830956,0,-0.8412938
38.8642,0,-0.05642366,0,-0.7829844
38.88159,0,-0.05397558,0,-0.7265608
38.90045,0,-0.05104208,0,-0.6725852
38.91443,0,-0.04941797,0,-0.6215431
38.93164,0,-0.04591179,0,-0.5721251
38.94775,0,-0.04405117,0,-0.5262133
38.96478,0,-0.04017162,0,-0.4821621
38.98157,0,-0.0361557,0,-0.4419905
38.99799,0,-0.03412485,0,-0.4058348
39.01471,0,-0.03007221,0,-0.37171
39.03174,0,-0.02609968,0,-0.3416378
39.04822,0,-0.02416849,0,-0.3155382
39.06464,0,-0.02045965,0,-0.2913697
39.0816,0,-0.01701021,0,-0.2709101
39.10034,0,-0.01387501,0,-0.2538999
39.11462,0,-0.01244068,0,-0.2400248
39.13098,0,-0.009857655,0,-0.2275842
39.14862,0.008011183,-0.00871706,0.03034539,-0.2177265
39.16437,0.0222156,-0.006747246,0.08415,-0.2170206
39.1814,0.04000098,-0.005199432,0.1515189,-0.232489
39.19812,0.04644669,-0.004582405,0.1759344,-0.2672906
39.2146,0.05098255,-0.003654957,0.1931157,-0.3091548
39.2309,0.04799842,-0.003116131,0.1818122,-0.3564824
39.2478,0.03474892,-0.00298214,0.1316247,-0.4013647
39.26471,0.0198283,-0.002959728,0.0751072,-0.4331315
39.28143,0.003355943,-0.003222942,0.0127119,-0.45
39.29742,0,-0.003444195,0,-0.450133
39.31592,0,-0.004027843,0,-0.4466888
39.33154,0,-0.004743099,0,-0.442661
39.34863,0,-0.005128384,0,-0.4379179
39.36462,0,-0.005907536,0,-0.4327896
39.38104,0,-0.006638527,0,-0.426882
39.39807,0,-0.006961823,0,-0.4202435
39.41443,0,-0.007481098,0,-0.4132816
39.4314,0,-0.007772446,0,-0.4058006
39.44836,0,-0.007811546,0,-0.3980281
39.46436,0,-0.007640362,0,-0.3902166
39.48157,0,-0.007091045,0,-0.3825763
39.49799,0,-0.006660461,0,-0.3754852
39.51672,0,-0.00546217,0,-0.3688248
39.53156,0,-0.003790855,0,-0.3633626
39.54785,0,-0.002771378,0,-0.3595718
39.5647,0,-0.0003590584,0,-0.3568003
39.58154,0,0.002550125,0,-0.3564413
39.5979,0,0.004188061,0,-0.3589914
39.61487,0,0.007816792,0,-0.3631795
39.63171,0,0.01188993,0,-0.3709963
39.64862,0,0.01407957,0,-0.3828862
39.66412,0,0.01873446,0,-0.3969658
39.68115,0,0.02370644,0,-0.4157003
39.69769,0,0.02628994,0,-0.4394068
39.7146,0,0.03160524,0,-0.4656968
39.73328,0,0.03704977,0,-0.497302
39.74829,0,0.03979445,0,-0.5343518
39.76465,0,0.04527044,0,-0.5741463
39.78119,0,0.05065346,0,-0.6194167
39.79773,0,0.05328083,0,-0.6700701
39.81525,0,0.05834866,0,-0.7233509
39.83142,0,0.06309128,0,-0.7816995
39.84808,0,0.06531382,0,-0.8447909
39.86407,0,0.06940651,0,-0.9101047
39.88171,0,0.07296562,0,-0.9795113
39.89819,0,0.07452297,0,-1.052477
39.91425,0,0.07715225,0,-1.127
39.93146,0,0.0790906,0,-1.204152
