Time,CT,FF,Input,Pitch
36.59937,0,-0.0161562,0,2.249908
36.61804,0,-0.01534748,0,2.266052
36.63239,0,-0.01488304,0,2.281403
36.64966,0.004668965,-0.0147686,0.01768547,2.296295
36.66571,0.0185153,-0.01475143,0.0701337,2.306396
36.68262,0.03367463,-0.01497555,0.1275554,2.302612
36.6991,0.05874126,-0.01516151,0.2225048,2.283936
36.71625,0.07581045,-0.01564789,0.2871608,2.240356
36.73285,0.1003996,-0.01623726,0.3803016,2.180206
36.74902,0.1159171,-0.01655006,0.4390798,2.096039
36.76575,0.1388351,-0.01717854,0.5258906,1.996673
36.78302,0.1506523,-0.01775837,0.5706525,1.875031
36.79913,0.1617532,-0.01801014,0.6127015,1.742126
36.81586,0.1757189,-0.01841068,0.6656018,1.598389
36.83545,0.1850294,-0.01862621,0.7008688,1.441071
36.84949,0.1938624,-0.01865196,0.7343271,1.274658
36.87146,0.2054407,-0.01834011,0.7781847,1.099457
36.88251,0.2135576,-0.01809597,0.8089302,0.9123535
36.89905,0.2229874,-0.01777554,0.8446493,0.7168884
36.91547,0.2274039,-0.01690292,0.8613784,0.5116577
36.93243,0.2311042,-0.01571655,0.8753948,0.3011475
36.94928,0.2332528,-0.01500797,0.8835334,0.08575439
36.96576,0.2313429,-0.01336384,0.876299,-0.132461
36.9823,0.2183322,-0.01143932,0.8270158,-0.3504402
36.99933,0.2060376,-0.01038074,0.7804455,-0.5573331
37.01575,0.181329,-0.00810051,0.6868525,-0.7529899
37.03259,0.1612757,-0.005640984,0.610893,-0.9262185
37.05133,0.1351348,-0.003058434,0.5118743,-1.081853
37.06635,0.08738885,-0.001741409,0.3310184,-1.21393
37.08264,0.05169874,0.0009002686,0.1958286,-1.299577
37.09894,0.01588927,0.002205849,0.06018662,-1.352176
37.11646,0,0.004738808,0,-1.370271
37.13226,0,0.007099152,0,-1.37501
37.15002,0,0.009205818,0,-1.38211
37.16589,0,0.01013756,0,-1.391316
37.18262,0,0.01171017,0,-1.401453
37.19958,0,0.01233101,0,-1.413164
37.21588,0,0.01319599,0,-1.425495
37.2323,0,0.01350117,0,-1.438691
37.24957,0,0.01342487,0,-1.452192
37.26794,0,0.01278019,0,-1.465617
37.28271,0,0.01144028,0,-1.478397
37.29883,0,0.01049995,0,-1.489838
37.31586,0,0.008059502,0,-1.500337
37.3327,0,0.004864693,0,-1.508397
37.34937,-0.003594672,0.002983093,-0.01361618,-1.513262
37.36652,-0.02114132,-0.001340866,-0.08008077,-1.51265
37.38245,-0.02997433,-0.006391525,-0.1135391,-1.490168
37.39929,-0.0409559,-0.009179115,-0.155136,-1.453803
37.4165,-0.04513366,-0.0152483,-0.1709608,-1.403668
37.43225,-0.04680477,-0.02192402,-0.1772908,-1.343286
37.44977,-0.04262701,-0.0291357,-0.1614659,-1.274557
37.46777,-0.03104861,-0.03291416,-0.1176084,-1.202795
37.4826,-0.02149941,-0.04076195,-0.08143716,-1.138832
37.49951,-0.01123403,-0.04480457,-0.04255313,-1.076571
37.51563,0,-0.05305767,0,-1.020532
37.53278,0,-0.06143761,0,-0.9674745
37.54889,-0.003355943,-0.06563663,-0.0127119,-0.906037
37.5658,-0.009921021,-0.07397652,-0.03757963,-0.8370445
37.58228,-0.01278578,-0.08212757,-0.04843098,-0.7531469
37.59961,-0.01314387,-0.08609295,-0.04978738,-0.6582336
37.61584,-0.01326324,-0.09372139,-0.05023954,-0.5589969
37.63232,-0.01326324,-0.1008444,-0.05023954,-0.4520123
37.64948,-0.01350197,-0.1041775,-0.05114382,-0.3379047
37.66553,-0.01469562,-0.1103153,-0.05566522,-0.2202253
37.68457,-0.01493435,-0.1156569,-0.0565695,-0.09521434
37.69934,-0.01433752,-0.1179991,-0.05430877,0.03536987
37.71582,-0.01004038,-0.1219654,-0.03803174,0.1677246
37.73236,-0.00765308,-0.1249132,-0.02898894,0.2997437
37.74884,-0.00765308,-0.1259832,-0.02898894,0.432312
37.76569,-0.01075657,-0.1272869,-0.04074458,0.5659485
37.78247,-0.01123403,-0.1274395,-0.04255313,0.7039795
37.79889,-0.01123403,-0.1270771,-0.04255313,0.8426514
37.81567,-0.008249911,-0.1254692,-0.03124966,0.980957
37.83234,-0.006340073,-0.1226912,-0.02401543,1.114655
37.84894,-0.003475315,-0.1208701,-0.01316407,1.243683
37.86639,0,-0.1163888,0,1.368042
37.88452,0,-0.1108336,0,1.484436
37.89948,0,-0.1076746,0,1.595276
37.91589,0,-0.1006446,0,1.702942
37.93225,0,-0.09274578,0,1.803589
37.94965,0,-0.08408642,0,1.896332
37.96552,0,-0.0795083,0,1.980408
37.98236,0,-0.06993866,0,2.059906
37.99963,0,-0.05992937,0,2.129852
38.0155,0,-0.0548048,0,2.189789
38.03259,0,-0.04440641,0,2.244598
38.04877,0,-0.03917027,0,2.289001
38.06567,0,-0.02871799,0,2.328186
38.08258,0,-0.0184164,0,2.356903
38.10181,0,-0.008412361,0,2.375305
38.11566,0,-0.003566265,0,2.383728
38.13281,0,0.005729675,0,2.387299
38.14941,0.008488642,0.01014709,0.03215395,2.381561
38.16638,0.03092925,0.01844645,0.1171562,2.362915
38.18207,0.04752096,0.02594042,0.1800036,2.313568
38.19904,0.06399333,0.0293541,0.242399,2.240143
38.21545,0.07939139,0.03546286,0.300725,2.14679
38.23224,0.1008771,0.04055405,0.3821101,2.031952
38.24957,0.1184237,0.0445714,0.4485747,1.890503
38.26569,0.1260631,0.04616547,0.4775117,1.727478
38.28253,0.1307183,0.0485096,0.4951452,1.555237
38.29919,0.1313151,0.04925632,0.4974058,1.376007
38.31897,0.1274955,0.04990625,0.4829374,1.195435
38.33276,0.123079,0.04944611,0.4662082,1.018036
38.34888,0.1178269,0.04881048,0.4463141,0.84552
38.36633,0.115559,0.04676104,0.4377234,0.678894
38.38251,0.1100682,0.04372644,0.416925,0.516571
38.39886,0.1058904,0.04186344,0.4011001,0.3627625
38.41595,0.09848978,0.03750086,0.3730673,0.2149963
38.43359,0.09180534,0.03237295,0.3477475,0.07901001
38.44946,0.08285299,0.02955484,0.3138371,-0.04517123
38.466,0.06399333,0.02348375,0.242399,-0.1575791
38.48248,0.0497889,0.01693392,0.1885943,-0.2450561
38.49963,0.01493435,0.01003122,0.0565695,-0.311779
38.51788,0,0.006486893,0,-0.3367446
38.53253,0,-0.0007038116,0,-0.3432315
38.55023,0,-0.007925987,0,-0.3425277
38.56628,0,-0.01150894,0,-0.3346017
38.58264,0,-0.01854324,0,-0.3230928
38.59937,0,-0.02196503,0,-0.3045496
38.61572,0,-0.02854919,0,-0.2825845
38.63245,0,-0.03470087,0,-0.2540354
38.64954,0,-0.0403285,0,-0.2193345
38.66602,0,-0.04292059,0,-0.179006
38.6825,0,-0.04761648,0,-0.1360855
38.69897,0,-0.04970503,0,-0.08846897
38.71588,0,-0.05333614,0,-0.03876394
38.73474,0,-0.05620956,0,0.0145874
38.74927,0,-0.05735445,0,0.07080078
38.76624,0,-0.05905724,0,0.1281433
38.78229,0,-0.05997896,0,0.1871948
38.79956,0,-0.06013823,0,0.2471619
38.81555,0,-0.05994129,0,0.307312
38.83264,0,-0.05902052,0,0.3672485
38.84961,0,-0.05744076,0,0.4262695
38.86584,0,-0.05642366,0,0.4837036
38.88251,0,-0.05397558,0,0.5401306
38.89954,0,-0.05104208,0,0.5941162
38.91608,0,-0.04941797,0,0.6451721
38.93579,0,-0.04591179,0,0.6945801
38.94977,0,-0.04213381,0,0.7404785
38.96649,0,-0.04017162,0,0.7826233
38.98236,0,-0.0361557,0,0.8227844
38.99902,0,-0.03412485,0,0.8589478
39.01587,0,-0.03007221,0,0.8930664
39.03241,0,-0.02609968,0,0.9231262
39.04938,0,-0.02416849,0,0.9492188
39.06622,0,-0.02045965,0,0.9733886
39.08234,0,-0.01701021,0,0.9938354
39.09943,0,-0.01387501,0,1.010834
39.11603,0.003475315,-0.01244068,0.01316407,1.024719
39.13245,0.01004038,-0.009857655,0.03803174,1.033691
39.15118,0.01887338,-0.007679939,0.07149009,1.033508
39.16583,0.02281243,-0.006747246,0.08641073,1.022339
39.18219,0.02675147,-0.005199432,0.1013313,1.006256
39.19916,0.0273483,-0.004582405,0.103592,0.9846802
39.21613,0.02293179,-0.003654957,0.08686284,0.961914
39.23212,0.01433752,-0.003116131,0.05430877,0.9426575
39.24945,0,-0.002931595,0,0.9314271
39.26587,0,-0.002959728,0,0.9343566
39.28229,0,-0.003222942,0,0.9373169
39.29913,0,-0.003444195,0,0.9405518
39.31641,0,-0.004027843,0,0.9440002
39.33264,0,-0.004743099,0,0.9480286
39.35175,0,-0.005519867,0,0.9527588
39.36633,0,-0.005907536,0,0.9582825
39.38263,0,-0.006638527,0,0.9642029
39.39917,0,-0.006961823,0,0.9708557
39.41583,0,-0.007481098,0,0.9778137
39.43207,0,-0.007772446,0,0.9852905
39.44952,0,-0.007769585,0,0.9930725
39.46631,0,-0.007640362,0,1.000854
39.48212,0,-0.007091045,0,1.008484
39.49957,0,-0.006118298,0,1.015564
39.51569,0,-0.00546217,0,1.021667
39.53241,0,-0.003790855,0,1.02713
39.54944,0,-0.001627922,0,1.030914
39.56787,0,-0.0003590584,0,1.032532
39.58234,0,0.002550125,0,1.032898
39.59937,0,0.005945206,0,1.030334
39.61633,0.00765308,0.007816792,0.02898894,1.024384
39.63263,0.02281243,0.01188993,0.08641073,1.008911
39.64948,0.04584985,0.0163641,0.1736737,0.9741821
39.66669,0.06172538,0.01873446,0.2338083,0.9119874
39.68268,0.07461679,0.02370644,0.2826394,0.8315125
39.69965,0.0953863,0.0289259,0.3613118,0.7331848
39.71588,0.1048161,0.03160524,0.3970309,0.6088562
39.73297,0.1142459,0.03704977,0.4327498,0.4724121
39.74902,0.1149622,0.03979445,0.4354627,0.321106
39.76593,0.1098295,0.04527044,0.4160207,0.1663513
39.78473,0.09455074,0.05065346,0.3581468,0.01126099
39.79913,0.08392727,0.05328083,0.3179063,-0.1339364
39.81555,0.05802508,0.05834866,0.219792,-0.2711445
39.83264,0.03546511,0.06309128,0.1343376,-0.3875182
39.84869,0.01075657,0.06531382,0.04074458,-0.4860746
39.86578,0,0.06940651,0,-0.562145
39.8833,0,0.07296562,0,-0.6315515
39.89954,0,0.07592106,0,-0.7045172
39.91583,0,0.07715225,0,-0.7804382
39.93225,0,0.0790906,0,-0.8575905
39.94916,0,0.07978582,0,-0.936681
39.96588,0,0.08060884,0,-1.016467
39.98236,0,0.08065557,0,-1.097076
40.00134,0,0.07991695,0,-1.177731
40.01556,0,0.0792532,0,-1.257648
40.03241,0,0.07734776,0,-1.336902
40.0495,0,0.07469463,0,-1.41425
40.06573,0,0.07309914,0,-1.488944
40.08282,0,0.06940317,0,-1.562044
40.09943,0,0.06508446,0,-1.631447
40.11633,0,0.06271267,0,-1.696532
40.13239,0,0.05759668,0,-1.759244
40.14978,0,0.05205584,0,-1.816841
40.16602,0,0.04915571,0,-1.868897
40.1828,0,0.04315853,0,-1.918053
40.20129,0,0.0369854,0,-1.961211
40.21594,0,0.03386593,0,-1.998197
40.23224,0,0.02763033,0,-2.032063
40.24945,0,0.02148724,0,-2.059693
40.26593,0,0.01848507,0,-2.081181
40.28247,0,0.0126791,0,-2.099666
40.29919,0,0.009902,0,-2.112346
40.31616,0,0.004654884,0,-2.122248
40.33252,0,-0.0001077652,0,-2.126903
40.34955,0,-0.004310608,0,-2.126795
40.36566,0,-0.006180763,0,-2.122485
40.38263,-0.002639753,-0.009425163,-0.009999066,-2.116304
40.39905,-0.009921021,-0.01078796,-0.03757963,-2.104239
40.41833,-0.01648608,-0.01297092,-0.06244729,-2.08353
40.4325,-0.02066386,-0.01441479,-0.07827221,-2.054073
40.44897,-0.02615465,-0.01485634,-0.09907064,-2.018995
40.46631,-0.03057114,-0.01518297,-0.1157998,-1.977984
40.48254,-0.03642003,-0.01478148,-0.1379547,-1.93223
40.49908,-0.03964288,-0.01431799,-0.1501624,-1.881028
40.51587,-0.04417874,-0.01288891,-0.1673437,-1.827067
40.53235,-0.04752096,-0.01084042,-0.1800036,-1.77
40.54962,-0.04919207,-0.008239746,-0.1863336,-1.711638
40.56635,-0.05002763,-0.006757259,-0.1894986,-1.654207
40.58246,-0.05110191,-0.003482342,-0.1935678,-1.597422
40.59943,-0.05110191,0.000123024,-0.1935678,-1.542838
40.61871,-0.05014699,0.002017975,-0.1899507,-1.491859
40.63245,-0.04775969,0.005922794,-0.1809079,-1.44373
40.64886,-0.04131399,0.00790596,-0.1564924,-1.401893
40.66675,-0.033794,0.01185799,-0.1280076,-1.368485
40.68268,-0.02126068,0.01569748,-0.08053289,-1.346549
40.69971,-0.009443561,0.01930857,-0.03577106,-1.340986
40.71588,0,0.02099323,0,-1.350851
40.73236,0,0.0240531,0,-1.371845
40.74939,0,0.02661419,0,-1.395898
40.76611,0,0.02767849,0,-1.422512
40.78235,0,0.0293169,0,-1.450191
40.79974,0,0.03023911,0,-1.479508
40.81757,0,0.03041077,0,-1.509747
40.83252,0,0.03013992,0,-1.540158
40.84967,0,0.02901554,0,-1.570298
40.86584,0,0.0281229,0,-1.599313
40.88263,0,0.02567101,0,-1.627436
40.89886,0,0.02410889,0,-1.653107
40.91595,0,0.02032089,0,-1.677216
40.93268,0,0.01566601,0,-1.697537
40.94952,0,0.01018524,0,-1.713203
40.96588,0,0.007151604,0,-1.723388
40.98242,0,0.0005378723,0,-1.73054
40.99908,0,-0.003022194,0,-1.731078
41.01563,0,-0.01059723,0,-1.728056
41.03467,0,-0.01869392,0,-1.717459
41.04926,-0.002639753,-0.02720737,-0.009999066,-1.698765
41.0658,-0.02878068,-0.03158474,-0.1090177,-1.668918
41.08252,-0.04620796,-0.04050636,-0.1750301,-1.608553
41.09882,-0.06996159,-0.04501915,-0.265006,-1.521839
41.11566,-0.08333044,-0.05407143,-0.3156457,-1.406858
41.13269,-0.1019514,-0.06305218,-0.3861795,-1.269456
41.14941,-0.1126942,-0.07183552,-0.426872,-1.104453
41.16571,-0.1206917,-0.07611513,-0.4571654,-0.9199229
41.18262,-0.1295247,-0.084373,-0.4906237,-0.7231162
41.19873,-0.1321507,-0.08832359,-0.5005708,-0.5092186
41.21649,-0.1328669,-0.09579945,-0.5032836,-0.2887444
41.23474,-0.1259437,-0.1026254,-0.4770596,-0.06007807
41.24951,-0.1159171,-0.1087127,-0.4390798,0.1684875
41.26581,-0.1079196,-0.1114545,-0.4087864,0.3930969
41.28284,-0.09717679,-0.1162949,-0.3680939,0.6124573
41.29956,-0.07509425,-0.120234,-0.2844479,0.8259277
41.31598,-0.05754761,-0.1218534,-0.2179834,1.021271
41.33234,-0.03665876,-0.1243744,-0.138859,1.200684
41.34924,-0.004549592,-0.1259308,-0.0172333,1.361694
41.36591,0,-0.1263475,0,1.492188
41.38239,0,-0.1264706,0,1.61853
41.39941,0,-0.1256714,0,1.744995
41.41571,0,-0.1249399,0,1.870667
41.43243,0,-0.1228485,0,1.995605
41.45154,0,-0.119977,0,2.118469
41.46643,0,-0.1182733,0,2.238434
41.48242,0,-0.1143875,0,2.35672
41.49951,0,-0.1099448,0,2.4711
41.51599,0,-0.107548,0,2.581055
41.53259,0.00574324,-0.1024714,0.0217547,2.688599
41.5495,0.02746766,-0.0971148,0.1040442,2.785339
41.5661,0.04167209,-0.09436846,0.1578488,2.85498
41.5824,0.05563778,-0.08881354,0.2107492,2.907654
41.59967,0.07616855,-0.08327484,0.2885173,2.940826
41.61658,0.08905997,-0.08054805,0.3373484,2.947937
41.63251,0.1072034,-0.0752492,0.4060737,2.939423
41.65112,0.1179463,-0.07024646,0.4467662,2.907471
41.66602,0.1300021,-0.06788802,0.4924322,2.859772
41.68268,0.137164,-0.06351399,0.5195606,2.797668
41.69965,0.1445647,-0.05966711,0.5475934,2.723999
41.71588,0.1475488,-0.05796504,0.5588968,2.639099
41.73242,0.1492199,-0.05504084,0.5652269,2.5495
41.7489,0.1500554,-0.05383229,0.5683918,2.455322
41.76563,0.1504135,-0.05194783,0.5697482,2.3591
41.78278,0.1504135,-0.05079591,0.5697482,2.26062
41.79956,0.1512491,-0.05039096,0.5729132,2.16098
41.81592,0.1514878,-0.05046868,0.5738174,2.06012
41.83319,0.1519653,-0.05117595,0.575626,1.959106
41.85138,0.152204,-0.05259705,0.5765303,1.858307
41.86597,0.1523234,-0.05356383,0.5769824,1.758728
41.88275,0.1525621,-0.0559783,0.5778868,1.659973
41.89948,0.1529202,-0.05898404,0.5792431,1.563385
41.91577,0.1501748,-0.06068707,0.568844,1.469452
41.93231,0.1456389,-0.0644449,0.5516626,1.379974
41.94946,0.1369253,-0.06860012,0.5186564,1.298798
41.9657,0.1169914,-0.0707984,0.4431491,1.230469
41.98242,0.1048161,-0.07537621,0.3970309,1.184265
41.99982,0.08344981,-0.08011311,0.3160978,1.154816
42.01587,0.06840982,-0.08250982,0.2591281,1.15152
42.03259,0.0542054,-0.08729637,0.2053235,1.165619
42.0495,0.03677812,-0.09199092,0.1393111,1.19873
42.0686,0.02245433,-0.0942733,0.08505429,1.253937
42.08209,0.01457624,-0.09865019,0.05521305,1.325745
42.0993,0.00669816,-0.1027038,0.02537182,1.409821
42.11633,0,-0.104584,0,1.505829
42.13226,0,-0.1080055,0,1.610413
42.14935,0,-0.1109218,0,1.718414
42.16565,0,-0.1121733,0,1.829346
42.18268,0,-0.1142352,0,1.941528
42.19971,0,-0.1156816,0,2.055756
42.21582,0,-0.1161672,0,2.171448
42.23328,0,-0.1166559,0,2.287628
42.24933,0,-0.1165034,0,2.404297
42.26587,0,-0.1161902,0,2.520813
42.28497,0,-0.1151059,0,2.636993
42.29938,0,-0.1134398,0,2.752106
42.31628,0.01230832,-0.1124027,0.04662242,2.86554
42.33344,0.04561113,-0.1099536,0.1727694,2.965637
42.34937,0.06626125,-0.1070585,0.2509896,3.029968
42.3667,0.09681869,-0.1054657,0.3667375,3.07077
42.38214,0.1174688,-0.1020367,0.4449576,3.079437
42.39966,0.1448034,-0.09835267,0.5484976,3.064026
42.41595,0.1617532,-0.09644198,0.6127015,3.017578
42.43243,0.1769125,-0.09253788,0.6701233,2.952271
42.44958,0.1969658,-0.08859873,0.7460828,2.867889
42.46564,0.2086636,-0.0866437,0.7903925,2.759521
42.48334,0.2180935,-0.08281946,0.8261116,2.637512
42.50128,0.2313429,-0.07917833,0.876299,2.502258
42.51593,0.2383854,-0.07745266,0.9029752,2.350098
42.5329,0.246741,-0.07423544,0.9346251,2.189178
42.54901,0.2509188,-0.0713892,0.9504501,2.016693
42.5658,0.2536642,-0.07012463,0.9608492,1.837189
42.58215,0.254261,-0.06794357,0.9631099,1.653656
42.59961,0.2544997,-0.06626463,0.9640142,1.467316
42.61603,0.2507994,-0.06562281,0.9499978,1.279083
42.63226,0.2451893,-0.06475115,0.9287473,1.093903
42.64954,0.2344464,-0.06443501,0.8880546,0.9134827
42.66583,0.2239423,-0.0644865,0.8482664,0.7434692
42.68219,0.2129607,-0.06500006,0.8066695,0.5840149
42.69934,0.1902814,-0.06604338,0.720763,0.4360657
42.71777,0.1697506,-0.06675434,0.6429949,0.3118286
42.73279,0.1480262,-0.06852674,0.5607054,0.2088318
42.74921,0.1099488,-0.07072306,0.4164728,0.129303
42.76636,0.08535965,-0.07196236,0.323332,0.09005737
42.78302,0.05050509,-0.07467794,0.1913072,0.07666016
42.79919,0.02913877,-0.07764864,0.1103741,0.1008301
42.81653,0.001088016,-0.07920456,0.004121275,0.1493225
42.83252,0,-0.08240366,0,0.227417
42.8493,0,-0.08564663,0,0.3098145
42.86621,0,-0.08725643,0,0.3954468
42.88287,0,-0.09039593,0,0.4826965
42.8988,0,-0.09335423,0,0.5730896
42.91565,0,-0.09473896,0,0.6664429
42.93451,0,-0.09726524,0,0.7611694
42.94928,0,-0.09940434,0,0.858429
42.96576,0,-0.100306,0,0.9578248
42.98218,0,-0.1017342,0,1.058136
42.99854,0,-0.1022444,0,1.159882
43.01526,0,-0.1028318,0,1.262115
43.03223,0,-0.1028061,0,1.36496
43.04913,0,-0.1021404,0,1.467773
43.06573,0,-0.1015625,0,1.569916
43.08344,0,-0.09991455,0,1.671478
43.09906,0,-0.0976162,0,1.771393
43.11603,0,-0.09622765,0,1.869019
43.13458,0,-0.0929966,0,1.96524
43.14929,0,-0.08918858,0,2.058228
43.16644,0.03176479,-0.08708477,0.1203212,2.14743
43.18243,0.05635396,-0.08251572,0.213462,2.202759
43.20264,0.08941805,-0.07752228,0.3387047,2.228912
43.22144,0.1094714,-0.07218266,0.4146642,2.21701
43.23279,0.1350155,-0.06940842,0.5114222,2.179718
43.24976,0.1491005,-0.06371212,0.5647746,2.114105
43.26575,0.1604402,-0.06081104,0.6077279,2.028717
43.28296,0.1707056,-0.05496788,0.646612,1.929108
43.29956,0.1753608,-0.04914761,0.6642454,1.813354
43.31604,0.176077,-0.04627705,0.6669583,1.687134
43.33417,0.1751221,-0.04067326,0.6633412,1.557343
43.34943,0.1710636,-0.03533268,0.6479684,1.422913
43.36591,0.1661697,-0.03278923,0.6294307,1.287201
43.38232,0.1628275,-0.02800369,0.6167707,1.153809
43.39978,0.1560237,-0.02368832,0.5909988,1.018982
43.41565,0.1516072,-0.02172756,0.5742697,0.8866272
43.43274,0.1462357,-0.01823711,0.5539232,0.7567444
43.44922,0.1411031,-0.01535988,0.5344814,0.6287537
43.46588,0.1379996,-0.01416397,0.5227256,0.5029907
43.48291,0.1334637,-0.01227379,0.5055444,0.3791504
43.49982,0.1311958,-0.01106453,0.4969537,0.2579651
43.51648,0.1236758,-0.01071453,0.4684689,0.1378479
43.53455,0.1160364,-0.01052094,0.4395319,0.02487183
43.54962,0.1037418,-0.01097965,0.3929615,-0.08063357
43.5658,0.08142061,-0.01144314,0.3084114,-0.1733958
43.58215,0.06291904,-0.01280975,0.2383297,-0.2433732
43.59906,0.04370128,-0.01471329,0.1655352,-0.2934825
43.61603,0.01242768,-0.0158453,0.04707453,-0.3224705
43.63214,0,-0.01842022,0,-0.3190529
43.64905,0,-0.02133751,0,-0.3006327
43.66602,0,-0.02289677,0,-0.2792952
43.68243,0,-0.02614975,0,-0.2563984
43.69958,0,-0.0294981,0,-0.2302487
43.71729,0,-0.03117561,0,-0.2007506
43.73486,0,-0.03446388,0,-0.169575
43.74951,0,-0.03757763,0,-0.1351111
43.76575,0,-0.0390358,0,-0.09753351
43.78253,0,-0.0416851,0,-0.05849772
43.79956,0,-0.04389954,0,-0.01681261
43.81586,0,-0.04481411,0,0.02709961
43.83264,0,-0.04620361,0,0.07189941
43.84943,0,-0.04694271,0,0.118103
43.86603,0,-0.04704571,0,0.1650391
43.88232,0,-0.04668808,0,0.2120972
43.8999,0,-0.04553795,0,0.2587891
43.91559,0,-0.0446558,0,0.3043213
43.93274,0,-0.04226589,0,0.3489685
43.95129,0,-0.03903675,0,0.3912354
43.9657,0,-0.03710842,0,0.4302673
43.9826,0,-0.03264523,0,0.4673767
43.9989,0,-0.02739716,0,0.5000305
44.01569,0,-0.02449608,0,0.5274353
44.03259,0,-0.01817322,0,0.5519409
44.0495,0,-0.01122284,0,0.5701294
44.06622,0,-0.007538795,0,0.5813904
44.08252,0,0.0001878738,0,0.5889587
44.09961,0.003594672,0.008303642,0.01361618,0.5887756
44.11615,0.02030576,0.01247311,0.07691576,0.5768738
44.13245,0.03367463,0.02095985,0.1275554,0.5440979
44.14935,0.04549177,0.02954006,0.1723173,0.4894714
44.16736,0.04716287,0.03382683,0.1786472,0.4144287
44.1828,0.03677812,0.04231071,0.1393111,0.3334656
44.19946,0.02293179,0.05057049,0.08686284,0.2543945
44.21588,0.007056263,0.05457783,0.02672827,0.1809082
44.23273,0,0.0622673,0,0.1192932
44.24902,0,0.06942844,0,0.05703736
44.2666,0,0.07277584,0,-0.01238632
44.28284,0,0.07894039,0,-0.08516218
44.2995,0,0.08432293,0,-0.1641026
44.31604,0,0.08669376,0,-0.2484255
44.33258,0.001446104,0.09075451,0.005477667,-0.3351193
44.34918,0.01576989,0.09385681,0.05973445,-0.42732
44.3656,0.02424481,0.09503365,0.09183641,-0.5369467
44.38507,0.03271971,0.09662533,0.1239383,-0.6562251
44.39978,0.03260035,0.097188,0.1234862,-0.7855701
44.41565,0.02531909,0.09708118,0.09590563,-0.9153585
44.43268,0.001326746,0.09610558,0.005025554,-1.037759
44.44965,0,0.09413719,0,-1.135191
44.46588,0,0.09279537,0,-1.229328
44.48267,0,0.0894289,0,-1.322124
44.4989,0,0.08521557,0,-1.411553
44.51605,0,0.08281612,0,-1.496768
44.53278,0,0.07749462,0,-1.579584
44.54919,0,0.07156181,0,-1.657079
44.56561,0,0.06840038,0,-1.728641
44.58447,0,0.06176662,0,-1.797041
44.59924,0,0.05482197,0,-1.858808
44.61572,0,0.05127335,0,-1.91363
44.63324,0,0.04410648,0,-1.964903
44.64917,0,0.03695869,0,-2.00901
44.66632,0,0.03343201,0,-2.045969
44.68365,0,0.02655888,0,-2.079401
44.69958,0,0.02002716,0,-2.105959
44.71564,0,0.01692677,0,-2.125987
44.73279,0,0.01112652,0,-2.142913
44.74921,0,0.005947113,0,-2.15404
44.76636,-0.003952774,0.003620148,-0.01497263,-2.159987
44.78448,-0.02424481,-0.000459671,-0.09183641,-2.159655
44.79944,-0.03642003,-0.003713608,-0.1379547,-2.13495
44.81573,-0.04907271,-0.005011559,-0.1858815,-2.094816
44.8324,-0.05969618,-0.00692749,-0.2261219,-2.040732
44.84967,-0.07485554,-0.00790596,-0.2835437,-1.974109
44.86597,-0.08333044,-0.008039474,-0.3156457,-1.891347
44.883,-0.09443139,-0.007594109,-0.3576947,-1.799978
44.89972,-0.09920599,-0.006207466,-0.3757803,-1.697952
44.91553,-0.1035031,-0.005170822,-0.3920573,-1.592539
44.93243,-0.1035031,-0.002430916,-0.3920573,-1.483865
44.94891,-0.1035031,0.001149178,-0.3920573,-1.377931
44.9657,-0.1035031,0.003234863,-0.3920573,-1.275577
44.98218,-0.1035031,0.007951736,-0.3920573,-1.175309
45.00153,-0.1036225,0.01332378,-0.3925094,-1.079758
45.01636,-0.1040999,0.01622581,-0.3943179,-0.9894591
45.03217,-0.1040999,0.02240181,-0.3943179,-0.9015851
45.04895,-0.1035031,0.02898216,-0.3920573,-0.819887
45.06689,-0.1003996,0.03238964,-0.3803016,-0.745366
45.08246,-0.09216344,0.03936958,-0.349104,-0.6773561
45.09912,-0.08559836,0.04647064,-0.3242362,-0.6245622
45.11578,-0.07736219,0.05003166,-0.2930386,-0.5854345
45.13226,-0.060293,0.05710316,-0.2283826,-0.558104
45.14954,-0.04274637,0.06401634,-0.1619181,-0.5549142
45.1665,-0.007056263,0.06738091,-0.02672827,-0.5761843
45.18274,0,0.07386208,0,-0.6365089
45.20123,0,0.07993889,0,-0.710371
45.216,0,0.08279896,0,-0.79031
45.23273,0,0.08811378,0,-0.8731089
45.24951,0,0.09283829,0,-0.9612226
45.26581,0,0.09496069,0,-1.054061
45.28278,0,0.098701,0,-1.149022
45.29913,0,0.1017418,0,-1.247723
45.31586,0,0.1029925,0,-1.349465
45.33246,0,0.1049528,0,-1.452458
45.34937,0,0.1061912,0,-1.557411
45.36572,0,0.106544,0,-1.663602
45.38232,0,0.1067328,0,-1.770146
45.3996,0,0.1062617,0,-1.876879
45.41846,0,0.1051745,0,-1.983141
45.43256,0,0.1044164,0,-2.088315
45.44934,0,0.1025095,0,-2.192732
45.4657,0,0.101377,0,-2.295241
45.48206,0,0.0987978,0,-2.396618
45.49878,0,0.09586191,0,-2.495416
45.51587,0,0.09428358,0,-2.591278
45.53247,0,0.09095573,0,-2.685562
45.54852,-0.003355943,0.08746243,-0.0127119,-2.776518
45.56592,-0.01123403,0.08567715,-0.04255313,-2.860624
45.58185,-0.02090259,0.0820775,-0.07917649,-2.935067
