Time,CT,FF,Input,Pitch
19.4819,0,-0.01193857,0,-0.793637
19.49886,0,-0.01288891,0,-0.7816983
19.51511,0,-0.01431799,0,-0.7688095
19.53139,0,-0.01507235,0,-0.7544916
19.54867,0,-0.01518297,0,-0.7394193
19.565,0,-0.01485634,0,-0.7242364
19.58173,0,-0.01378536,0,-0.7093801
19.59808,0,-0.01297092,0,-0.6955947
19.61488,0,-0.01078796,0,-0.6826239
19.63232,0,-0.00788784,0,-0.671836
19.65078,0,-0.004310608,0,-0.6639482
19.66515,0,-0.00228405,0,-0.6596376
19.68135,0,0.00220871,0,-0.6573535
19.69855,0,0.004654884,0,-0.6595622
19.7154,0,0.009902,0,-0.6642171
19.73184,0,0.01554394,0,-0.6741191
19.74835,0,0.01848507,0,-0.6896631
19.76549,0,0.0245409,0,-0.7081482
19.78207,0,0.03074312,0,-0.732689
19.79861,0,0.03386593,0,-0.7634321
19.8147,0,0.04008722,0,-0.797298
19.83195,0,0.04618549,0,-0.8373852
19.84804,0,0.04915571,0,-0.8835708
19.86695,0,0.05487394,0,-0.9327264
19.88182,0,0.06021309,0,-0.9876002
19.89809,0,0.06271267,0,-1.047813
19.91512,0,0.06731701,0,-1.110526
19.9313,0,0.07133341,0,-1.177843
19.94884,0,0.07309914,0,-1.249176
19.96518,0,0.07611275,0,-1.322275
19.98204,0,0.07839632,0,-1.398388
19.99866,0,0.0792532,0,-1.476785
20.01514,0,0.08038521,0,-1.556038
20.03169,0,0.08073092,0,-1.636423
20.04878,0,0.08060884,0,-1.717155
20.0671,0,0.07978582,0,-1.797764
20.08204,0,0.07821083,0,-1.877549
20.09849,0,0.07715225,0,-1.95576
20.11487,0,0.07452297,0,-2.032912
20.13175,0,0.07125759,0,-2.107435
20.14823,0,0.06940651,0,-2.178693
20.1656,0,0.06531382,0,-2.248099
20.18119,0,0.06076622,0,-2.313413
20.1988,0,0.05834866,0,-2.374179
20.21516,-0.01409879,0.05328083,-0.05340449,-2.432528
20.2316,-0.02591592,0.04797935,-0.09816637,-2.47171
20.24865,-0.04012034,0.04527044,-0.151971,-2.493774
20.26519,-0.04955017,0.03979445,-0.18769,-2.498924
20.28358,-0.06196412,0.03431654,-0.2347126,-2.489168
20.29871,-0.07055841,0.03160524,-0.2672667,-2.461521
20.3148,-0.07891393,0.02628994,-0.2989164,-2.422568
20.33186,-0.09144726,0.0211854,-0.3463912,-2.369944
20.34814,-0.09956408,0.01873446,-0.3771367,-2.299682
20.36488,-0.1073228,0.01407957,-0.4065257,-2.218853
20.38258,-0.1163945,0.009800434,-0.4408884,-2.125609
20.39857,-0.122124,0.007816792,-0.4625911,-2.019016
20.41514,-0.127018,0.004188061,-0.4811288,-1.904709
20.43126,-0.1289278,0.001033783,-0.488363,-1.781879
20.44875,-0.1310764,-0.0003590584,-0.4965016,-1.653985
20.46576,-0.1339412,-0.002771378,-0.5073529,-1.522549
20.48412,-0.1362091,-0.004686832,-0.5159435,-1.385837
20.49854,-0.1366865,-0.00546217,-0.5177521,-1.244941
20.51474,-0.1366865,-0.006660461,-0.5177521,-1.102792
20.53181,-0.1327475,-0.007415771,-0.5028315,-0.9594449
20.5484,-0.1271373,-0.007640362,-0.4815809,-0.8192815
20.56564,-0.1209304,-0.007811546,-0.4580696,-0.6845038
20.58182,-0.1046968,-0.007659435,-0.3965786,-0.5557619
20.59786,-0.09096981,-0.007481098,-0.3445826,-0.4434057
20.61484,-0.07366187,-0.006961823,-0.2790222,-0.3449548
20.63205,-0.03928479,-0.00628376,-0.148806,-0.2643312
20.6479,-0.01409879,-0.005907536,-0.05340449,-0.2187626
20.66557,0,-0.005128384,0,-0.1987563
20.68197,0,-0.004373074,0,-0.1936279
20.70049,0,-0.003715038,0,-0.1892549
20.71571,0,-0.003444195,0,-0.1855398
20.73167,0,-0.003058434,0,-0.1820956
20.74831,0,-0.002959728,0,-0.1790372
20.76463,0,-0.00298214,0,-0.1760775
20.7816,0,-0.003338814,0,-0.1730954
20.79868,0,-0.003654957,0,-0.1697565
20.81493,0,-0.004582405,0,-0.1661016
20.83154,0,-0.005920887,0,-0.1615192
20.84788,0,-0.006747246,0,-0.1555983
20.86512,0,-0.00871706,0,-0.1488511
20.88192,0,-0.01109982,0,-0.140134
20.89807,0,-0.01244068,0,-0.1290342
20.91792,0,-0.01539993,0,-0.1165936
20.93247,0,-0.01869869,0,-0.1011937
20.94841,0,-0.02045965,0,-0.08249496
20.96546,0,-0.02416849,0,-0.06203531
20.98158,0,-0.02807093,0,-0.03786682
20.99859,0,-0.03007221,0,-0.009795897
21.01552,0,-0.03412485,0,0.02026367
21.03172,0,-0.03817463,0,0.05438232
21.04848,0,-0.04017162,0,0.09255981
21.06489,0,-0.04405117,0,0.1327209
21.08174,0,-0.0477047,0,0.1767578
21.09855,0,-0.04941797,0,0.2244568
21.11716,0,-0.05256462,0,0.2738953
21.13197,0,-0.05526495,0,0.3264465
21.14803,0,-0.05642366,0,0.3817139
21.16503,0,-0.05830956,0,0.4381409
21.18191,0,-0.0595665,0,0.4964599
21.19829,0,-0.05994129,0,0.5560303
21.21521,0,-0.06015205,0,0.6159668
21.2318,0,-0.05961466,0,0.6761169
21.24873,0,-0.05905724,0,0.7357178
21.26472,0,-0.05735445,0,0.7947693
21.28172,0,-0.05486965,0,0.8521118
21.29823,0,-0.05333614,0,0.9069824
21.31474,0,-0.04970503,0,0.9603271
21.33331,0,-0.04535198,0,1.01004
21.34881,0,-0.04292059,0,1.055389
21.36557,0,-0.03758574,0,1.098297
21.38192,0,-0.03168488,0,1.135895
21.39786,0,-0.02854919,0,1.167572
21.41563,0,-0.02196503,0,1.196106
21.43187,0,-0.01505327,0,1.218079
21.44859,0,-0.01150894,0,1.233154
21.46514,0,-0.004319191,0,1.244659
21.4813,0,0.002903461,0,1.248993
21.4982,0,0.006486893,0,1.246094
21.51509,0,0.01351833,0,1.239594
21.53379,0,0.02026129,0,1.226074
21.54817,0,0.02348375,0,1.205811
21.56502,0,0.02955484,0,1.182312
21.5819,0,0.0350256,0,1.152771
21.59811,0,0.03750086,0,1.117737
21.61495,0.0002524548,0.04186344,0.0009562682,1.080231
21.63187,0.009801649,0.04536247,0.03712746,1.038116
21.64849,0.01839592,0.04676104,0.06968153,0.9829712
21.66508,0.02090259,0.04881048,0.07917649,0.9178162
21.68137,0.02090259,0.04981327,0.07917649,0.848114
21.69846,0.02090259,0.04990625,0.07917649,0.7774048
21.71468,0.02090259,0.04925632,0.07917649,0.706604
21.73186,0.0225737,0.0474782,0.08550645,0.6364441
21.75057,0.02388671,0.0445714,0.09047996,0.5663757
21.76488,0.02388671,0.04269934,0.09047996,0.4978943
21.78171,0.02400608,0.03813934,0.09093213,0.4313049
21.79855,0.02400608,0.03546286,0.09093213,0.3691406
21.81569,0.01672481,0.0293541,0.06335157,0.3096619
21.8317,0.009443561,0.02230024,0.03577106,0.2635803
21.84808,0,0.01844645,0,0.2318421
21.86523,0,0.01014709,0,0.2134094
21.88168,0,0.001152992,0,0.2032471
21.89875,0,-0.003566265,0,0.2020874
21.91512,0,-0.01336861,0,0.205658
21.93189,0,-0.02353907,0,0.2190247
21.95099,0,-0.03393459,0,0.2425537
21.96487,0,-0.03917027,0,0.2764893
21.98189,0,-0.04962397,0,0.3156738
21.99841,0,-0.0548048,0,0.3652954
22.01495,0,-0.06498003,0,0.420105
22.03191,0,-0.07478714,0,0.4850769
22.04793,0,-0.0795083,0,0.5598755
22.06509,0,-0.08850336,0,0.6393738
22.08226,0,-0.09679699,0,0.7278748
22.09824,0,-0.1006446,0,0.8246765
22.1151,0,-0.1076746,0,0.9253235
22.13181,0,-0.1137414,0,1.03299
22.14891,0,-0.1163888,0,1.146729
22.16694,0,-0.1208701,0,1.263123
22.18177,0,-0.1242251,0,1.384003
22.1989,0,-0.1254692,0,1.50824
22.21474,0,-0.1270771,0,1.633698
22.23138,0,-0.1275082,0,1.760773
22.24844,0,-0.1272869,0,1.888306
22.26498,0,-0.1259832,0,2.015594
22.2816,0,-0.1235714,0,2.141571
22.29824,0,-0.1219654,0,2.265137
22.31493,0,-0.1179991,0,2.387115
22.33163,0,-0.1130915,0,2.505127
22.34804,0,-0.1103153,0,2.618225
22.36565,0,-0.1041775,0,2.728546
22.38342,0,-0.09735489,0,2.832733
22.39809,0,-0.09372139,0,2.930084
22.41517,0,-0.08609295,0,3.023804
22.43176,0.01314387,-0.07808304,0.04978738,3.109894
22.44849,0.02173814,-0.07397652,0.08234144,3.174835
22.46483,0.03176479,-0.06563663,0.1203212,3.227081
22.48193,0.04680477,-0.05723953,0.1772908,3.260956
22.49835,0.05563778,-0.05305767,0.2107492,3.271393
22.51497,0.0698422,-0.04480457,0.2645538,3.268829
22.53169,0.07951077,-0.03679466,0.3011772,3.243774
22.54796,0.09311837,-0.03291416,0.3527211,3.20108
22.56499,0.1029063,-0.02546787,0.3897966,3.1409
22.58181,0.1118586,-0.01851463,0.423707,3.063477
22.60056,0.1231983,-0.0121336,0.4666603,2.970154
22.61514,0.1289278,-0.009179115,0.488363,2.8591
22.63139,0.1333443,-0.00377655,0.5050922,2.739349
22.64818,0.1403869,-0.001340866,0.5317684,2.609802
22.66473,0.1451615,0.002983093,0.549854,2.470764
22.68148,0.1520846,0.006556511,0.5760782,2.322601
22.69851,0.1565011,0.008059502,0.5928074,2.16394
22.71504,0.161037,0.01049995,0.6099886,1.99942
22.73158,0.1656922,0.01219845,0.6276221,1.827881
22.74853,0.16987,0.01278019,0.643447,1.649994
22.76502,0.1741672,0.01342487,0.6597241,1.467346
22.78197,0.1766738,0.01342201,0.669219,1.279755
22.79971,0.1776287,0.01319599,0.6728361,1.089661
22.81509,0.1753608,0.01233101,0.6642454,0.8988342
22.83186,0.1710636,0.01097584,0.6479684,0.7111511
22.84881,0.1703475,0.01013756,0.6452556,0.5291138
22.8652,0.1697506,0.008189201,0.6429949,0.3486328
22.88136,0.1666472,0.005946159,0.6312392,0.1707153
22.89882,0.1547107,0.004738808,0.5860252,-0.00189515
22.91467,0.1399094,0.002205849,0.5299599,-0.1613446
22.93146,0.1091133,-0.0004177094,0.4133079,-0.3034599
22.94828,0.08034631,-0.001741409,0.3043421,-0.4121555
22.96513,0.03057114,-0.004360199,0.1157998,-0.4907604
22.98141,0,-0.006889343,0,-0.5169714
22.99841,0,-0.00810051,0,-0.510082
23.01661,0,-0.01038074,0,-0.5019815
23.03194,0,-0.01243401,0,-0.4916007
23.04784,0,-0.01336384,0,-0.4791668
23.06529,0,-0.01500797,0,-0.465803
23.08173,0,-0.01634884,0,-0.4507951
23.09875,0,-0.01690292,0,-0.4344463
23.11523,0,-0.01777554,0,-0.4175434
23.13171,0,-0.01834011,0,-0.3997678
23.14872,0,-0.01851273,0,-0.3814278
23.16518,0,-0.01865196,0,-0.362915
23.18648,0,-0.01854515,0,-0.3442631
23.19875,0,-0.01841068,0,-0.325718
23.21636,0,-0.01801014,0,-0.3073073
23.23158,0,-0.01747704,0,-0.2892972
23.24847,0,-0.01717854,0,-0.2718201
23.26511,0,-0.01655006,0,-0.2546416
23.28175,0,-0.01593399,0,-0.2380916
23.29852,0,-0.01564789,0,-0.2221576
23.31492,0,-0.01516151,0,-0.2065097
23.33202,0,-0.01483727,0,-0.1913482
23.34814,0,-0.01475143,0,-0.176511
23.36516,0,-0.0147686,0,-0.1617595
23.38121,0,-0.01507378,0,-0.1469909
23.39863,0,-0.01534748,0,-0.1319172
23.41556,0,-0.0161562,0,-0.1165697
23.43382,0,-0.01733398,0,-0.1004135
23.4489,0,-0.01806641,0,-0.08307953
23.46511,0,-0.01982212,0,-0.06501313
23.48206,0,-0.02196407,0,-0.04519101
23.49855,0,-0.02317715,0,-0.02322694
23.51534,0,-0.02586746,0,-4.979223E-05
23.53196,0,-0.0288887,0,0.02581787
23.54868,0,-0.030509,0,0.05471802
23.56502,0,-0.03393936,0,0.0852356
23.58182,0,-0.03757,0,0.1191711
23.59859,0,-0.03943825,0,0.1567383
23.61516,0,-0.04323769,0,0.196167
23.6312,0,-0.04704952,0,0.2394104
23.64996,0,-0.04893398,0,0.2864685
23.66565,0,-0.05259895,0,0.3353882
23.68146,0,-0.0560503,0,0.3880005
23.69843,0,-0.05766678,0,0.4440613
23.71497,0,-0.06062031,0,0.5017395
23.7316,0,-0.0631237,0,0.5623474
23.74854,0,-0.06417751,0,0.6254578
23.76498,0,-0.06583881,0,0.6896362
23.78172,0,-0.0668335,0,0.7554626
23.79791,0,-0.06705761,0,0.8222961
23.81528,0,-0.06692123,0,0.8893433
23.83164,0,-0.0659523,0,0.9562683
23.85001,0,-0.06514359,0,1.022217
23.86515,0,-0.06285095,0,1.087372
23.88236,0,-0.05963993,0,1.150208
23.89809,0,-0.05768681,0,1.209839
23.91512,0,-0.05308437,0,1.267517
23.93271,0,-0.04757118,0,1.320587
23.9487,0,-0.04447937,0,1.368164
23.96486,0,-0.03765583,0,1.412659
23.98145,0,-0.03002167,0,1.450317
23.99889,0,-0.02592087,0,1.480347
24.01489,0,-0.01720428,0,1.506256
24.03188,0,-0.007872581,0,1.523468
24.04967,0.01553117,-0.003007889,0.05883017,1.531342
24.06497,0.03260035,0.007053375,0.1234862,1.518829
24.0819,0.0521762,0.01745892,0.1976371,1.479187
24.09858,0.06017365,0.02275181,0.2279305,1.409546
24.11549,0.06494825,0.03344059,0.2460161,1.326599
24.13152,0.06793236,0.04415417,0.2573195,1.22821
24.14864,0.0685292,0.04948044,0.2595803,1.116119
24.16571,0.06924538,0.05998421,0.2622931,0.9981079
24.18123,0.06972284,0.07018471,0.2641017,0.868866
24.19892,0.06948411,0.07512856,0.2631974,0.7289429
24.2149,0.0674549,0.08463287,0.255511,0.5843201
24.2318,0.0654257,0.09352207,0.2478246,0.432251
24.24894,0.06339651,0.09770298,0.2401383,0.2732849
24.26645,0.05993493,0.1054707,0.2270263,0.1121826
24.28172,0.0542054,0.1123762,0.2053235,-0.05323085
24.29839,0.03940415,0.1154776,0.1492582,-0.2198125
24.31495,0.02746766,0.120944,0.1040442,-0.3746942
24.33169,0,0.1253805,0,-0.5231059
24.34797,0,0.1272001,0,-0.6484865
24.36508,0,0.1300259,0,-0.7756866
24.3816,0,0.1317616,0,-0.9057124
24.39866,0,0.1322222,0,-1.037474
24.41515,0,0.1323395,0,-1.169696
24.43181,0,0.1314163,0,-1.302036
24.44874,0,0.1305799,0,-1.433452
24.46517,0,0.1281958,0,-1.564032
24.48375,0,0.1249275,0,-1.692228
24.49892,0,0.1229868,0,-1.817156
24.51495,0,0.1185598,0,-1.940143
24.53148,0,0.1134911,0,-2.058702
24.54831,0,0.1107521,0,-2.172194
24.56498,0,0.1049376,0,-2.282946
24.58209,0,0.09878159,0,-2.387883
24.59789,0,0.09561729,0,-2.486665
24.61511,0,0.08919334,0,-2.582283
24.63112,0,0.08275318,0,-2.671476
24.64835,0,0.07956791,0,-2.754229
24.66589,0,0.07334137,0,-2.833797
24.68332,0,0.06741047,0,-2.907138
24.69817,0,0.06459045,0,-2.974549
24.71499,0,0.05930901,0,-3.039139
24.7318,0,0.0545826,0,-3.098449
24.74829,0,0.0524559,0,-3.153032
24.76484,0,0.04871655,0,-3.205487
24.78204,0,0.04571533,0,-3.254204
24.79833,0,0.04450798,0,-3.299919
24.81471,-0.01660546,0.042696,-0.06289946,-3.344427
24.83187,-0.03665876,0.04170895,-0.138859,-3.370518
24.84794,-0.05671207,0.04152679,-0.2148184,-3.375568
24.86507,-0.08774694,0.04177713,-0.3323748,-3.360383
24.8819,-0.1089939,0.04283094,-0.4128557,-3.314413
24.89998,-0.1388351,0.04364729,-0.5258906,-3.24825
24.91516,-0.1568592,0.0458312,-0.5941638,-3.153063
24.93202,-0.1821646,0.04869747,-0.6900175,-3.042035
24.94864,-0.1969658,0.05036449,-0.7460828,-2.908567
24.96494,-0.2102153,0.05411434,-0.7962703,-2.761966
24.9817,-0.2201226,0.05834436,-0.8337979,-2.605865
24.99889,-0.2312236,0.06060839,-0.8758469,-2.444087
25.01495,-0.2363563,0.06537056,-0.8952889,-2.273472
25.03163,-0.2417277,0.07035494,-0.9156352,-2.102487
25.04865,-0.2450699,0.07289505,-0.9282951,-1.931114
25.06527,-0.245428,0.07800245,-0.9296516,-1.75894
25.08147,-0.245428,0.08305216,-0.9296516,-1.591514
25.09805,-0.2445925,0.08552074,-0.9264866,-1.429139
25.11665,-0.2398179,0.09027863,-0.908401,-1.270067
25.13185,-0.2333722,0.09471273,-0.8839855,-1.120528
25.14853,-0.221555,0.09677887,-0.8392236,-0.9818682
25.16525,-0.2094992,0.1005526,-0.7935575,-0.857092
25.18153,-0.1913557,0.1037841,-0.7248322,-0.7481455
25.1985,-0.1640211,0.1051755,-0.6212922,-0.6605738
25.21583,-0.1418192,0.10747,-0.5371941,-0.6017281
25.23173,-0.1087552,0.1090784,-0.4119515,-0.5673791
25.24897,-0.09120853,0.1096139,-0.3454868,-0.5677022
25.26495,-0.07509425,0.1101346,-0.2844479,-0.5861077
25.28181,-0.05122129,0.1099143,-0.19402,-0.621148
25.29871,-0.03570385,0.1095276,-0.1352418,-0.679841
25.31641,-0.01469562,0.1082115,-0.05566522,-0.7536647
25.33131,-0.003117213,0.1061969,-0.01180762,-0.8471806
25.34877,0,0.1049402,0,-0.9502603
25.36473,0,0.1019621,0,-1.055201
25.38211,0,0.09841704,0,-1.157163
25.39867,0,0.09645486,0,-1.25558
25.41482,0,0.09220099,0,-1.352035
25.43208,0,0.08758307,0,-1.444236
25.44817,0,0.08516693,0,-1.531819
25.46502,0,0.08018279,0,-1.616986
25.48172,0,0.07508087,0,-1.697169
25.49799,0,0.07251835,0,-1.77225
25.51489,0,0.06743526,0,-1.844768
25.53361,0,0.06249356,0,-1.912204
25.54865,0,0.06010675,0,-1.974697
25.56499,0,0.05556154,0,-2.034805
25.58128,0,0.05139482,0,-2.090366
25.59866,0,0.0494796,0,-2.141761
25.61504,0,0.04603171,0,-2.191241
25.63201,0,0.04314816,0,-2.237272
25.64863,-0.01063721,0.04193568,-0.04029246,-2.280421
25.66476,-0.02961623,0.03999662,-0.1121827,-2.311719
25.68168,-0.04584985,0.03873312,-0.1736737,-2.322099
25.69873,-0.06864855,0.03836131,-0.2600324,-2.314983
25.71505,-0.08142061,0.03814375,-0.3084114,-2.284696
25.73368,-0.09574441,0.03862393,-0.3626682,-2.241419
25.74789,-0.1029063,0.03912115,-0.3897966,-2.184299
25.76556,-0.1101876,0.0406127,-0.4173771,-2.120513
25.78202,-0.1128136,0.04273438,-0.4273241,-2.050939
25.79816,-0.1146041,0.044016,-0.4341063,-1.98086
25.81507,-0.1167526,0.04698396,-0.4422448,-1.910272
25.83133,-0.1183044,0.05043322,-0.4481226,-1.840503
25.84898,-0.1203336,0.0523144,-0.455809,-1.772632
25.8652,-0.1224821,0.05633688,-0.4639475,-1.704613
25.88136,-0.1240339,0.06063092,-0.4698253,-1.638468
25.89816,-0.1264212,0.0628503,-0.4788681,-1.575065
25.91466,-0.1273761,0.06737241,-0.4824852,-1.511494
25.93175,-0.1282117,0.07192269,-0.4856502,-1.45149
25.95061,-0.1285697,0.07640129,-0.4870066,-1.395201
25.96548,-0.1285697,0.07858294,-0.4870066,-1.343033
25.98163,-0.1285697,0.0827711,-0.4870066,-1.293046
25.99829,-0.1251082,0.08475465,-0.4738946,-1.247248
26.01499,-0.1211691,0.08844617,-0.458974,-1.206894
26.03203,-0.1209304,0.09170327,-0.4580696,-1.174171
26.0481,-0.1210498,0.09314597,-0.4585218,-1.144944
26.06533,-0.1246307,0.09561914,-0.472086,-1.117041
26.08116,-0.1271373,0.09749728,-0.4815809,-1.088029
26.09865,-0.1304796,0.09819889,-0.4942408,-1.058389
26.11579,-0.1315539,0.09910643,-0.4983102,-1.026109
26.13123,-0.1315539,0.09933376,-0.4983102,-0.9936613
26.14895,-0.1297634,0.09918869,-0.491528,-0.9614412
26.16665,-0.1217659,0.09838128,-0.4612346,-0.9308668
26.18147,-0.1178269,0.09689391,-0.4463141,-0.9074821
26.19878,-0.1162752,0.09590244,-0.4404363,-0.8865491
26.21464,-0.1159171,0.09344459,-0.4390798,-0.8661763
26.23186,-0.1157977,0.09039092,-0.4386277,-0.8437039
26.24793,-0.1160364,0.0886569,-0.4395319,-0.8182971
26.26566,-0.116872,0.08481431,-0.4426969,-0.7909177
26.28162,-0.1163945,0.08053041,-0.4408884,-0.75886
26.29807,-0.1161558,0.07824659,-0.4399841,-0.7229959
26.31578,-0.1179463,0.07344699,-0.4467662,-0.6850867
26.33173,-0.1215272,0.06840944,-0.4603304,-0.6405874
26.34832,-0.1235564,0.06582928,-0.4680168,-0.5874696
26.36566,-0.1235564,0.06060243,-0.4680168,-0.5297425
26.38333,-0.1235564,0.05536246,-0.4680168,-0.4667885
26.3988,-0.1233177,0.05276537,-0.4671124,-0.3985946
26.41463,-0.1233177,0.04767108,-0.4671124,-0.3280423
26.4318,-0.1233177,0.04277825,-0.4671124,-0.2523957
26.44872,-0.1239145,0.04043198,-0.4693732,-0.1718563
26.46497,-0.1240339,0.03598309,-0.4698253,-0.08837372
26.48151,-0.1240339,0.03191185,-0.4698253,-0.0003229305
26.49813,-0.1236758,0.0300355,-0.4684689,0.09179688
26.5151,-0.1165139,0.02662945,-0.4413405,0.1854858
26.53187,-0.1095907,0.02371502,-0.4151165,0.2753601
26.54868,-0.09562502,0.02245045,-0.362216,0.3612671
26.56495,-0.08285299,0.02031517,-0.3138371,0.4344177
26.58138,-0.06232223,0.01870775,-0.2360691,0.4969482
26.60062,-0.02090259,0.01762056,-0.07917649,0.5405579
26.61524,0,0.01726484,0,0.5438538
26.6315,0,0.01691151,0,0.5265808
26.64892,0,0.0169034,0,0.5096741
26.66467,0,0.01719427,0,0.4927673
26.68188,0,0.01784611,0,0.4755859
26.69831,0,0.01828623,0,0.4577637
26.71474,0,0.01935196,0,0.4395142
26.73154,0,0.02059746,0,0.420166
26.74809,0,0.02126169,0,0.3995667
26.76502,0,0.02262068,0,0.3782959
26.78203,0,0.02394581,0,0.3556824
26.79974,0,0.02456856,0,0.3317261
26.81572,0,0.02567816,0,0.3071594
26.83176,0,0.02653599,0,0.2814941
26.84888,0,0.02684546,0,0.2549438
26.86526,0,0.02717638,0,0.2280884
26.88128,0,0.02706575,0,0.2008972
26.89886,0,0.02682495,0,0.1738281
26.91486,0,0.02593803,0,0.1470032
26.93176,0,0.02447414,0,0.1210632
26.94906,0,0.02351475,0,0.09658813
26.96502,0,0.02112532,0,0.07305908
26.98222,0,0.01809978,0,0.05194092
27.0009,0,0.0144372,0,0.03384399
27.01514,0,0.01237106,0,0.01940918
27.03205,0,0.007784843,0,0.007049561
27.04868,0,0.005274773,0,-0.0007203576
27.06565,0,-0.0001540184,0,-0.00599513
27.08127,0,-0.006078243,0,-0.005841112
27.09853,0,-0.009204865,0,0.0002371315
27.11514,0,-0.01574135,0,0.009429932
27.13123,0,-0.02258348,0,0.025177
27.14813,0,-0.02609015,0,0.04776001
27.16476,0,-0.033216,0,0.07385254
27.18166,0,-0.0404048,0,0.1070557
27.19827,0,-0.04398966,0,0.1474609
27.21688,0,-0.0510745,0,0.1914368
27.23204,0,-0.05795527,0,0.2425232
27.24821,0,-0.06128693,0,0.3004761
27.26502,0,-0.0676651,0,0.3617859
27.28191,0,-0.07358313,0,0.4294434
27.29807,0,-0.0763402,0,0.5030212
27.31506,0,-0.0813961,0,0.5793762
27.33173,0,-0.08577633,0,0.6607666
27.348,0,-0.08769202,0,0.7465515
27.36504,0,-0.09093666,0,0.8342285
27.38161,0,-0.09336233,0,0.9251709
27.39876,0,-0.09425664,0,1.018524
27.41664,0,-0.0953958,0,1.112793
27.43199,0,-0.09566212,0,1.208191
27.44831,0,-0.09546947,0,1.303864
27.46509,0,-0.09444404,0,1.399323
27.48175,0,-0.09259272,0,1.493774
27.49879,0,-0.0913713,0,1.586365
27.51488,0,-0.08837271,0,1.677734
27.53164,0,-0.08469176,0,1.766113
27.54859,0,-0.08262038,0,1.8508
27.56506,0,-0.07807255,0,1.933411
27.58116,0,-0.07306778,0,2.011475
27.59834,0,-0.07042742,0,2.084534
27.61521,0,-0.06494129,0,2.154968
27.63333,0,-0.05927992,0,2.21991
27.64875,0,-0.05642116,0,2.279175
27.66507,0,-0.05072439,0,2.335602
27.68165,0,-0.04515731,0,2.386322
27.69875,0,-0.04245996,0,2.431488
27.71465,0.0004911846,-0.03731155,0.001860548,2.473938
27.73152,0.01063721,-0.03258467,0.04029246,2.510773
27.7487,0.02364798,-0.0304125,0.08957569,2.532715
27.76516,0.03128733,-0.02651197,0.1185126,2.53949
27.78166,0.03773304,-0.02327687,0.1429282,2.534729
27.79859,0.04465621,-0.02193344,0.1691523,2.520294
27.81522,0.04859526,-0.01983649,0.1840729,2.497589
27.83379,0.05372794,-0.01857078,0.2035149,2.468872
27.84809,0.05575715,-0.01826257,0.2112013,2.433716
27.86562,0.05790571,-0.01831257,0.2193398,2.39621
27.88161,0.05945747,-0.019261,0.2252177,2.356628
27.89832,0.06017365,-0.02007174,0.2279305,2.316437
27.91508,0.06100921,-0.02235639,0.2310955,2.276337
27.93176,0.06220284,-0.0254989,0.2356168,2.237701
27.9482,0.06423207,-0.02737814,0.2433033,2.201019
27.96467,0.06566445,-0.03171641,0.248729,2.164154
27.98203,0.06649998,-0.03676817,0.2518939,2.130188
27.99813,0.06649998,-0.039536,0.2518939,2.100464
28.01508,0.06697743,-0.04549722,0.2537024,2.073517
28.03184,0.06721619,-0.05193985,0.2546068,2.052032
28.05029,0.06793236,-0.05530712,0.2573195,2.036743
28.06554,0.06793236,-0.06225988,0.2573195,2.024109
28.08155,0.06757428,-0.06940094,0.2559632,2.018433
28.09859,0.0674549,-0.07300255,0.255511,2.020264
28.11565,0.06757428,-0.08018747,0.2559632,2.025818
28.13149,0.06864855,-0.08724058,0.2600324,2.038452
28.14866,0.06936473,-0.0906778,0.2627452,2.057068
28.16508,0.06888728,-0.0972957,0.2609367,2.078369
28.18134,0.06638063,-0.1034718,0.2514418,2.106781
28.19848,0.06590316,-0.1063585,0.2496332,2.14389
28.21514,0.06805175,-0.1116631,0.2577718,2.184326
28.23197,0.07139397,-0.1162618,0.2704317,2.227936
28.24998,0.07557171,-0.1182691,0.2862565,2.272827
28.26508,0.07795901,-0.1216528,0.2952993,2.315521
28.28178,0.08416598,-0.1241426,0.3188106,2.359192
28.29806,0.09156663,-0.1250365,0.3468433,2.39917
28.31545,0.1040999,-0.1260993,0.3943179,2.432648
28.33179,0.1109037,-0.1261778,0.4200899,2.454651
28.34859,0.1172301,-0.125845,0.4440534,2.46994
28.36561,0.1245113,-0.124439,0.4716339,2.478577
28.38171,0.1280923,-0.1220641,0.485198,2.478516
28.39883,0.1331056,-0.1205237,0.5041879,2.472504
28.41526,0.1353735,-0.1167665,0.5127786,2.4599
28.43163,0.1381189,-0.1121581,0.5231778,2.441284
28.44831,0.1415805,-0.1095572,0.5362899,2.415314
28.46638,0.1440872,-0.1038127,0.5457848,2.383331
28.48168,0.146952,-0.0974226,0.5566362,2.343079
28.49824,0.1512491,-0.09401655,0.5729132,2.293549
28.51493,0.1538751,-0.08684969,0.5828602,2.236328
28.5319,0.156143,-0.07930422,0.5914509,2.169312
28.54812,0.1590078,-0.07542562,0.6023023,2.092529
28.56504,0.1635437,-0.06753206,0.6194836,2.008972
28.58172,0.1668859,-0.05955505,0.6321436,1.912964
28.59801,0.1729735,-0.05557299,0.6552026,1.805634
28.61527,0.176077,-0.04769373,0.6669583,1.688263
28.63136,0.1789418,-0.04002094,0.6778097,1.559875
28.64841,0.1826421,-0.03629637,0.691826,1.420929
28.66734,0.1847906,-0.02913141,0.6999645,1.274567
28.68169,0.1852681,-0.0224247,0.701773,1.118927
