Time,CV,FF,Input
19.08325,1.905404,-1.543024,0
19.09937,1.907344,-1.536792,0
19.11609,1.909284,-1.523691,0
19.1423,1.911223,-1.502222,0
19.16577,1.913162,-1.486536,0
19.1832,1.9151,-1.469641,0
19.19995,1.917038,-1.460715,0
19.21616,1.918976,-1.441868,0
19.23303,1.920913,-1.421657,0
19.24887,1.92285,-1.411031,0
19.26624,1.924786,-1.388734,0
19.293,1.926722,-1.352705,0
19.31635,1.928658,-1.327021,0
19.33313,1.930593,-1.300084,0
19.34961,1.932528,-1.286173,0
19.36795,1.934462,-1.257534,0
19.38239,1.936396,-1.22791,0
19.39963,1.93833,-1.212773,0
19.41724,1.940264,-1.181941,0
19.44226,1.942196,-1.134616,0
19.46555,1.944129,-1.102605,0
19.48322,1.946061,-1.07044,0
19.49911,1.947993,-1.054359,0
19.51642,1.949924,-1.022315,0
19.53342,1.951855,-0.9905857,0
19.54904,1.953786,-0.9748949,0
19.56635,1.955716,-0.9439695,0
19.58481,1.957646,-0.9137887,0
19.60953,1.959575,-0.8845042,0
19.6329,1.961504,-0.84255,0
19.64905,1.963433,-0.8291492,0
19.6662,1.965361,-0.8032954,0
19.68265,1.967289,-0.7787687,0
19.6994,1.969217,-0.7670217,0
19.716,1.971144,-0.7445864,0
19.733,1.973071,-0.7235824,0
19.74911,1.974997,-0.7136196,0
19.77567,1.976923,-0.6858729,0
19.79962,1.978849,-0.6691247,0
19.81616,1.980774,-0.6537256,0
19.83289,1.982699,-0.639618,0
19.84906,1.984623,-0.6330276,0
19.87372,1.986547,-0.6149982,0
19.89944,1.988471,-0.6043314,0
19.92697,1.990394,-0.5901594,0
19.94916,1.992317,-0.5818158,0
19.96619,1.99424,-0.5742713,0
19.98282,1.996162,-0.5674616,0
20.00266,1.998084,-0.5613329,0
20.01688,2.000005,-0.5585101,0
20.03308,2.001926,-0.5533267,0
20.04898,2.003847,-0.5509604,0
20.06619,2.005767,-0.54667,0
20.09366,2.007687,-0.5413406,0
20.11618,2.009606,-0.5385441,0
20.13309,2.011525,-0.5363834,0
20.14926,2.013444,-0.5355529,0
20.16629,2.015362,-0.5344188,0
20.18253,2.01728,-0.5340284,0
20.19958,2.019198,-0.5341282,0
20.21832,2.021115,-0.5349516,0
20.24222,2.023031,-0.5378434,0
20.26593,2.024948,-0.5409445,0
20.28278,2.026864,-0.5450287,0
20.29913,2.02878,-0.5474478,0
20.31705,2.030695,-0.553049,0
20.33228,2.032609,-0.5596669,0
