Time,CT,FF,Input,Pitch
41.2157,0,-0.09579945,0,-2.2215
41.2327,0,-0.1026254,0,-2.125701
41.24973,0,-0.1087127,0,-2.023076
41.26529,0,-0.1114545,0,-1.914364
41.28223,0,-0.1162949,0,-1.802909
41.29929,0,-0.120234,0,-1.686614
41.3179,0,-0.1218534,0,-1.56638
41.3327,0,-0.1243744,0,-1.444527
41.35443,0,-0.1259308,0,-1.320152
41.36627,0,-0.1263475,0,-1.194222
41.38242,0,-0.1264706,0,-1.067874
41.3988,0,-0.1261835,0,-0.9414035
41.41571,0,-0.1249399,0,-0.8152201
41.43256,0,-0.1228485,0,-0.6902802
41.44907,0,-0.119977,0,-0.5674318
41.4657,0,-0.1182733,0,-0.4474548
41.48206,0,-0.1143875,0,-0.3291816
41.49902,0,-0.1122293,0,-0.2147941
41.51648,0,-0.107548,0,-0.1025647
41.53387,0,-0.1024714,0,0.004983276
41.54907,0,-0.0971148,0,0.1074524
41.56577,0,-0.09436846,0,0.2045593
41.58228,0,-0.08881354,0,0.2989197
41.5994,0,-0.08327484,0,0.3877258
41.61618,0,-0.08054805,0,0.4710083
41.63297,0,-0.0752492,0,0.5515442
41.64877,0,-0.07270432,0,0.6268005
41.66641,0,-0.06788802,0,0.6994934
41.68262,0,-0.06351399,0,0.767395
41.69891,0,-0.06151986,0,0.8309021
41.71646,0,-0.05796504,0,0.8924255
41.73242,0,-0.05504084,0,0.9503785
41.75143,0,-0.0527997,0,1.005463
41.76587,0,-0.05194783,0,1.058258
41.78363,0,-0.05079591,0,1.110199
41.79904,0,-0.05039096,0,1.16098
41.81622,0,-0.05046868,0,1.211365
41.83252,0,-0.05117595,0,1.261841
41.84921,0,-0.05259705,0,1.313019
41.86615,0,-0.05356383,0,1.365601
41.88266,0,-0.0559783,0,1.419159
41.8992,0,-0.05898404,0,1.475128
41.91562,0,-0.06068707,0,1.534119
41.93259,0,-0.0644449,0,1.594818
41.95096,0,-0.06860012,0,1.659271
41.9657,0,-0.0707984,0,1.727875
41.98273,0,-0.07537621,0,1.798676
41.99918,0,-0.08011311,0,1.874054
42.01651,0,-0.08250982,0,1.954163
42.03333,0,-0.08729637,0,2.036713
42.04904,0,-0.09199092,0,2.124023
42.06659,0,-0.0942733,0,2.216003
42.08224,0,-0.09865019,0,2.310303
42.09918,0,-0.1027038,0,2.408966
42.1156,0,-0.104584,0,2.511658
42.1326,0,-0.1080055,0,2.616241
42.15118,0,-0.1109218,0,2.724243
42.16577,0,-0.1121733,0,2.835175
42.18295,0,-0.1142352,0,2.947357
42.19913,0,-0.1156816,0,3.061584
42.21597,0,-0.1161672,0,3.177277
42.2327,0,-0.1166559,0,3.293457
42.24902,0,-0.1165034,0,3.410126
42.26654,0,-0.1161902,0,3.526642
42.28339,0,-0.1151059,0,3.642822
42.29904,0,-0.1134398,0,3.757935
42.31598,0,-0.1124027,0,3.871368
42.33276,0,-0.1099536,0,3.983765
42.35114,0,-0.1070585,0,4.093719
42.36557,0,-0.1054657,0,4.200775
42.38266,0,-0.1020367,0,4.306244
42.39902,0.005504511,-0.09835267,0.02085042,4.408295
42.41574,0.01159213,-0.09644198,0.04390958,4.50116
42.43253,0.01923148,-0.09253788,0.07284653,4.585999
42.44901,0.02197687,-0.08859873,0.08324572,4.659302
42.46579,0.02519973,-0.0866437,0.09545353,4.725922
42.48206,0.02639338,-0.08281946,0.09997493,4.787354
42.49976,0.02866131,-0.07917833,0.1085656,4.843811
42.51645,0.02866131,-0.07745266,0.1085656,4.894348
42.53241,0.02925814,-0.07423544,0.1108263,4.943176
42.55029,0.03080988,-0.0713892,0.1167041,4.988159
42.56787,0.03236162,-0.07012463,0.1225819,5.028717
42.5834,0.03665876,-0.06794357,0.138859,5.066498
42.59921,0.03844923,-0.06626463,0.145641,5.097778
42.6156,0.04047844,-0.06562281,0.1533274,5.12558
42.63257,0.04262701,-0.06475115,0.1614659,5.150726
42.6489,0.04358193,-0.06443501,0.1650831,5.172852
42.66562,0.04513366,-0.0644865,0.1709608,5.193695
42.68295,0.04799842,-0.06500006,0.1818122,5.213043
42.69885,0.04895334,-0.06604338,0.1854293,5.230042
42.71576,0.05086318,-0.06675434,0.1926636,5.247131
42.73318,0.05277302,-0.06852674,0.1998978,5.263
42.7489,0.0545635,-0.07072306,0.2066799,5.278748
42.76642,0.05969618,-0.07196236,0.2261219,5.294891
42.78488,0.06160602,-0.07467794,0.2333562,5.307159
42.80008,0.06578381,-0.07764864,0.2491811,5.320221
42.81613,0.0685292,-0.07920456,0.2595803,5.332062
42.83368,0.06948411,-0.08240366,0.2631974,5.342743
42.8494,0.06948411,-0.08564663,0.2631974,5.355652
42.86658,0.06817111,-0.08725643,0.2582239,5.371796
42.88254,0.06482889,-0.09039593,0.245564,5.390869
42.89883,0.06124792,-0.09335423,0.2319997,5.416443
42.91653,0.05157937,-0.09473896,0.1953764,5.448547
42.93317,0.04000098,-0.09726524,0.1515189,5.491699
42.94937,0.02400608,-0.09940434,0.09093213,5.54895
42.96649,0,-0.100306,0,5.624329
42.98453,0,-0.1017342,0,5.72464
42.99902,0,-0.1026125,0,5.826385
43.01654,0,-0.1028318,0,5.928986
43.03214,0,-0.1028061,0,6.03183
43.04922,0,-0.1021404,0,6.134644
43.06531,0,-0.1015625,0,6.236786
43.08218,0.005027052,-0.09991455,0.01904186,6.338348
43.09912,0.01815719,-0.0976162,0.06877725,6.433228
43.11557,0.02281243,-0.09622765,0.08641073,6.512695
43.13266,0.02543846,-0.0929966,0.09635781,6.58609
43.1492,0.02806449,-0.08918858,0.1063049,6.653625
43.1666,0.03164544,-0.08708477,0.1198691,6.714752
43.18546,0.03391336,-0.08251572,0.1284597,6.770203
43.19919,0.03606193,-0.07752228,0.1365982,6.818817
43.21567,0.04274637,-0.07489014,0.1619181,6.86026
43.23245,0.04764034,-0.06940842,0.1804558,6.892395
43.24969,0.05301175,-0.06371212,0.2008021,6.914154
43.26648,0.05575715,-0.06081104,0.2112013,6.924866
43.28281,0.0582638,-0.05496788,0.2206962,6.929932
43.29895,0.06196412,-0.04914761,0.2347126,6.926636
43.31641,0.06459014,-0.04627705,0.2446596,6.913818
43.33249,0.07031965,-0.04067326,0.2663623,6.895508
43.34909,0.07425871,-0.03533268,0.281283,6.865875
43.36673,0.07748155,-0.03278923,0.2934907,6.826965
43.38394,0.08344981,-0.02800369,0.3160978,6.782257
43.39932,0.08643392,-0.02368832,0.3274013,6.726868
43.41571,0.09108917,-0.02172756,0.3450347,6.664124
43.43262,0.09323772,-0.01823711,0.3531732,6.594757
43.4494,0.09681869,-0.01535988,0.3667375,6.519775
43.4664,0.09860916,-0.01416397,0.3735196,6.438293
43.48325,0.1011158,-0.01227379,0.3830145,6.353851
43.49887,0.1036225,-0.01106453,0.3925094,6.265015
43.51645,0.1061291,-0.01071453,0.4020043,6.172455
43.53214,0.108039,-0.01052094,0.4092385,6.077026
43.54901,0.1109037,-0.01097965,0.4200899,5.979523
43.56693,0.1124555,-0.01144314,0.4259678,5.879608
43.58426,0.1126942,-0.01280975,0.426872,5.778595
43.59909,0.1126942,-0.01471329,0.426872,5.678711
43.61594,0.1104263,-0.0158453,0.4182813,5.580719
43.63251,0.1094714,-0.01842022,0.4146642,5.486145
43.6488,0.106726,-0.02133751,0.4042651,5.395111
43.66553,0.1025482,-0.02289677,0.3884401,5.309723
43.6824,0.0977736,-0.02614975,0.3703546,5.230072
43.69955,0.0851209,-0.0294981,0.3224277,5.158447
43.71634,0.07031965,-0.03117561,0.2663623,5.102844
43.73273,0.0582638,-0.03446388,0.2206962,5.063721
43.74936,0.04477558,-0.03757763,0.1696045,5.039917
43.76675,0.03737495,-0.0390358,0.1415718,5.032715
43.78223,0.03403273,-0.0416851,0.1289119,5.034363
43.80112,0.03367463,-0.04389954,0.1275554,5.042023
43.81528,0.03546511,-0.04481411,0.1343376,5.052246
43.83246,0.0358232,-0.04620361,0.135694,5.061584
43.8497,0.0358232,-0.04694271,0.135694,5.07196
43.86661,0.03916542,-0.04704571,0.1483539,5.083069
43.8826,0.0433432,-0.04668808,0.1641788,5.090973
43.89917,0.04537239,-0.04553795,0.1718651,5.09433
43.91544,0.04537239,-0.0446558,0.1718651,5.094482
43.93268,0.0457305,-0.04226589,0.1732216,5.09375
43.94955,0.0457305,-0.03903675,0.1732216,5.090302
43.96655,0.04632731,-0.03710842,0.1754822,5.083618
43.98254,0.04883398,-0.03264523,0.1849772,5.074402
44.0007,0.05575715,-0.02739716,0.2112013,5.058228
44.01587,0.060293,-0.02449608,0.2283826,5.029877
44.03278,0.06912602,-0.01817322,0.261841,4.99408
44.04907,0.07306506,-0.01122284,0.2767616,4.943115
44.06589,0.07545236,-0.007538795,0.2858044,4.881287
44.08218,0.07772029,0.0001878738,0.2943951,4.813385
44.09906,0.08022694,0.008303642,0.30389,4.735474
44.11661,0.08476284,0.01247311,0.3210714,4.646942
44.13226,0.08726948,0.02095985,0.3305663,4.549683
44.14917,0.08977614,0.02954006,0.3400612,4.441437
44.16678,0.09287965,0.03382683,0.3518169,4.322113
44.18338,0.09550566,0.04231071,0.3617639,4.195435
44.20096,0.09837042,0.05057049,0.3726152,4.057617
44.21582,0.09848978,0.05457783,0.3730673,3.908691
44.2327,0.09848978,0.0622673,0.3730673,3.755646
44.24936,0.09610248,0.06942844,0.3640245,3.59491
44.26633,0.09610248,0.07277584,0.3640245,3.429382
44.28284,0.09610248,0.07894039,0.3640245,3.260498
44.29883,0.09610248,0.08432293,0.3640245,3.085449
44.31653,0.09586376,0.08669376,0.3631203,2.905029
44.33261,0.09395393,0.09075451,0.3558861,2.722473
44.34912,0.09383456,0.09385681,0.355434,2.53775
44.36551,0.09323772,0.09503365,0.3531732,2.350037
44.38257,0.09156663,0.09662533,0.3468433,2.161774
44.39941,0.08667266,0.097188,0.3283056,1.973602
44.41821,0.07628792,0.09708118,0.2889694,1.789734
44.43246,0.06077046,0.09610558,0.2301912,1.616364
44.44971,0.02567719,0.09413719,0.09726208,1.459534
44.46558,0.0006105569,0.09279537,0.002312715,1.339722
44.48193,0,0.0894289,0,1.246307
44.4993,0,0.08521557,0,1.156891
44.5163,0,0.08281612,0,1.071716
44.53275,0,0.07749462,0,0.9888915
44.54916,0,0.07156181,0,0.9114074
44.5665,0,0.06840038,0,0.8398438
44.58304,0,0.06176662,0,0.7714539
44.59906,0,0.05482197,0,0.7096863
44.6167,0,0.05127335,0,0.6548767
44.63467,0,0.04410648,0,0.6036072
44.6492,0,0.03695869,0,0.5595093
44.66574,0,0.03343201,0,0.5225525
44.6824,0,0.02655888,0,0.4891357
44.69916,0,0.02002716,0,0.4625854
44.71567,0,0.01692677,0,0.4425659
44.73273,0,0.01112652,0,0.4256287
44.74902,0,0.005947113,0,0.4144897
44.76608,0,0.003620148,0,0.4085388
44.78293,0,-0.000459671,0,0.4049072
44.79953,0,-0.003713608,0,0.405365
44.81644,0,-0.005011559,0,0.4090881
44.83276,0,-0.00692749,0,0.414093
44.85056,0,-0.00790596,0,0.4210205
44.86566,0,-0.008039474,0,0.4289246
44.88214,0,-0.007594109,0,0.4369507
44.89911,0,-0.006207466,0,0.4445496
44.91547,0,-0.005170822,0,0.4507446
44.9325,0,-0.002430916,0,0.4559021
44.94882,0,0.001149178,0,0.4583435
44.96564,0,0.003234863,0,0.4571838
44.98196,0,0.007951736,0,0.453949
44.9996,0,0.01332378,0,0.4459839
45.01587,0,0.01622581,0,0.4326477
45.03259,0,0.02240181,0,0.4164124
45.04895,0,0.02898216,0,0.3940125
45.06827,0,0.03238964,0,0.3650208
45.08209,0,0.03936958,0,0.3326416
45.09909,0,0.04647064,0,0.2932739
45.11588,0,0.05003166,0,0.2467957
45.13254,0,0.05710316,0,0.1967773
45.14957,0,0.06401634,0,0.139679
45.16599,0,0.06738091,0,0.07568359
45.18283,0,0.07386208,0,0.008300781
45.19943,0,0.07993889,0,-0.06555252
45.21628,0,0.08279896,0,-0.1454914
45.23218,0,0.08811378,0,-0.2282904
45.24976,0,0.09283829,0,-0.3164042
45.26819,0,0.09496069,0,-0.4092425
45.28311,0,0.098701,0,-0.5042032
45.29977,0,0.1017418,0,-0.6029043
45.31638,0,0.1029925,0,-0.7046461
45.33267,0,0.1049528,0,-0.8076387
45.34903,0,0.1061912,0,-0.9125916
45.36551,0,0.106544,0,-1.018783
45.38223,0,0.1067328,0,-1.125327
45.39905,0,0.1062617,0,-1.23206
45.41559,0,0.1057916,0,-1.338322
45.43219,0,0.1044164,0,-1.444113
45.44925,0,0.1025095,0,-1.54853
45.46582,0,0.101377,0,-1.651039
45.48413,0,0.0987978,0,-1.752417
45.49963,0,0.09586191,0,-1.851214
45.51569,0,0.09428358,0,-1.947077
45.53284,0,0.09095573,0,-2.04136
45.5498,0,0.08746243,0,-2.132316
45.56592,0,0.08567715,0,-2.219778
45.5827,0,0.0820775,0,-2.305455
45.59967,0,0.07849407,0,-2.387533
45.61667,0,0.07672787,0,-2.466027
45.63226,0,0.07328653,0,-2.542755
45.64868,0,0.07000661,0,-2.616042
45.66574,0,0.06844115,0,-2.686049
45.68265,0,0.06548119,0,-2.75449
45.70102,0,0.06277156,0,-2.819971
45.71576,0,0.06151652,0,-2.882743
45.73209,0,0.05921102,0,-2.944259
45.74905,0,0.05717826,0,-3.003471
45.76675,0,0.05626082,0,-3.060649
45.78229,0,0.05461407,0,-3.11691
45.79968,0,0.05319428,0,-3.171524
45.81693,0,0.05255914,0,-3.224718
45.83255,0,0.05141258,0,-3.277277
45.8494,0,0.05039072,0,-3.32869
45.86603,0,0.04991055,0,-3.379081
45.88239,0,0.04897523,0,-3.428992
45.89914,0,0.04802465,0,-3.477967
45.91821,0,0.04752398,0,-3.525992
45.9325,0,0.04643393,0,-3.573516
45.94894,0,0.04517365,0,-3.61995
45.96564,0,0.04446101,0,-3.665124
45.98251,0,0.04283571,0,-3.709585
45.99936,0,0.04089999,0,-3.752421
46.01559,0,0.03980136,0,-3.793321
46.03262,0,0.03731608,0,-3.833122
46.04926,0,0.03442073,0,-3.870439
46.0658,0,0.03281152,0,-3.90486
46.08258,0,0.02926016,0,-3.937671
46.09918,0,0.02526057,0,-3.966931
46.11859,0,0.02081788,0,-3.992192
46.13226,0,0.0184356,0,-4.01301
46.14969,0,0.01336575,0,-4.031446
46.16574,0,0.01068747,0,-4.044812
46.18335,0,0.005072713,0,-4.055499
46.19897,0,-0.0008392334,0,-4.060572
46.21524,0,-0.003886342,0,-4.059732
46.23206,0,-0.01011729,0,-4.055846
46.24899,0,-0.01646161,0,-4.045729
46.26538,0,-0.01964891,0,-4.029267
46.28262,0,-0.02599442,0,-4.009618
46.29904,0,-0.03221929,0,-3.983625
46.31601,0,-0.03525436,0,-3.951407
46.33411,0,-0.04110563,0,-3.916153
46.34933,0,-0.04657745,0,-3.875048
46.3667,0,-0.04913926,0,-3.828471
46.38254,0,-0.05385041,0,-3.779332
46.39948,0,-0.05793214,0,-3.725482
46.41589,0,-0.05970836,0,-3.66755
46.43253,0,-0.06267905,0,-3.607842
46.44901,0,-0.06481099,0,-3.545163
46.46631,0,-0.06554174,0,-3.480353
46.48218,0,-0.06629705,0,-3.414811
46.49915,0,-0.06607485,0,-3.348514
46.51642,0,-0.06558728,0,-3.28244
46.53442,0,-0.06384706,0,-3.216853
46.54922,0,-0.06108427,0,-3.153006
46.56561,0,-0.05932188,0,-3.091922
46.58255,0,-0.05505109,0,-3.032601
46.59885,0,-0.04981732,0,-2.97755
46.61615,0,-0.04685521,0,-2.927732
46.63275,0,-0.04028344,0,-2.880877
46.64963,0,-0.03291464,0,-2.840594
46.66574,0,-0.02895999,0,-2.807679
46.68246,0,-0.02057505,0,-2.778719
46.69962,0,-0.01165152,0,-2.758144
46.71573,0,-0.007026196,0,-2.746493
46.73306,0,0.002468348,0,-2.739467
46.7507,0,0.01217294,0,-2.741935
46.76599,0,0.01705933,0,-2.754108
46.78342,0,0.02680898,0,-2.771168
46.7991,0,0.03640437,0,-2.797978
46.81671,0,0.04109812,0,-2.834382
46.83279,0,0.05018544,0,-2.87548
46.84933,0,0.0587554,0,-2.925666
46.8656,0,0.06280303,0,-2.984421
46.88245,0,0.07034373,0,-3.047225
46.8988,0,0.07704306,0,-3.117568
46.91583,0,0.08004236,0,-3.194612
46.93198,0,0.08527851,0,-3.274654
46.9491,0,0.08942485,0,-3.359933
46.9686,0,0.09241033,0,-3.449358
46.98209,0,0.09344983,0,-3.541768
46.99899,0,0.0945971,0,-3.635218
47.01645,0,0.09469867,0,-3.729815
47.03247,0,0.09394979,0,-3.824515
47.04907,0,0.09193683,0,-3.918465
47.06659,0,0.09046245,0,-4.010402
47.08252,0,0.08660161,0,-4.100865
47.09909,0,0.0815686,0,-4.187467
47.11551,0,0.07863355,0,-4.269036
47.13351,0,0.07197654,0,-4.34767
47.14954,0,0.06434983,0,-4.419647
47.16888,0,0.0558604,0,-4.483996
47.18274,0,0.05132908,0,-4.539858
47.19949,0,0.04177248,0,-4.591187
47.21643,0,0.03678066,0,-4.63296
47.23346,0,0.02645665,0,-4.669741
47.24905,0,0.01579797,0,-4.696198
47.26538,0,0.01038843,0,-4.711997
47.28235,0,-0.0004996657,0,-4.722385
47.29913,-1.372496E-05,-0.01135951,-5.19885E-05,-4.721886
47.31543,-0.003236585,-0.01673442,-0.01225979,-4.710512
47.3327,-0.008011183,-0.02728856,-0.03034539,-4.690541
47.34885,-0.0109953,-0.03747261,-0.04164886,-4.655241
47.36572,-0.01469562,-0.04238719,-0.05566522,-4.606773
47.38437,-0.01624735,-0.0517897,-0.06154301,-4.549691
47.39886,-0.01803783,-0.06053716,-0.06832513,-4.481654
47.41577,-0.01947021,-0.06463587,-0.07375081,-4.40308
47.43204,-0.02042513,-0.07223368,-0.07736793,-4.318974
47.44894,-0.0222156,-0.07897604,-0.08415,-4.226315
47.46658,-0.02400608,-0.08200943,-0.09093213,-4.125124
47.48334,-0.02567719,-0.087376,-0.09726208,-4.019108
47.49954,-0.02603528,-0.09178901,-0.09861848,-3.906055
47.51581,-0.0269902,-0.09363425,-0.1022356,-3.788231
47.53253,-0.0273483,-0.0966047,-0.103592,-3.667606
47.54904,-0.0273483,-0.09862995,-0.103592,-3.543654
47.56662,-0.0273483,-0.09929776,-0.103592,-3.417675
47.5842,-0.0273483,-0.09997058,-0.103592,-3.29103
47.59933,-0.0273483,-0.09980631,-0.103592,-3.163711
47.62253,-0.02687084,-0.09887218,-0.1017835,-3.036557
47.6488,-0.02448354,-0.09620094,-0.09274069,-2.910814
47.6665,-0.02126068,-0.09501624,-0.08053289,-2.79013
47.68323,-0.02030576,-0.09227705,-0.07691576,-2.673853
47.69943,-0.01863465,-0.08912897,-0.0705858,-2.56127
47.71524,-0.01660546,-0.08743382,-0.06289946,-2.453507
47.73233,-0.01290514,-0.08386683,-0.04888309,-2.349468
47.74902,-0.003594672,-0.08015013,-0.01361618,-2.252696
47.76563,0,-0.0782671,0,-2.168951
47.78232,0,-0.07451439,0,-2.090684
47.80063,0,-0.07085657,0,-2.01617
47.81546,0,-0.06909084,0,-1.945313
47.83228,0,-0.06573486,0,-1.876223
47.84912,0,-0.06267262,0,-1.810488
47.86545,0,-0.06127214,0,-1.747815
47.8826,0,-0.05876255,0,-1.686543
47.89899,0,-0.05667782,0,-1.627781
47.91602,0,-0.05580521,0,-1.571103
47.93268,0,-0.05440998,0,-1.515298
47.94907,0,-0.05348873,0,-1.460888
47.96613,0,-0.05320549,0,-1.407399
47.98257,0,-0.05298376,0,-1.354194
48.0015,0,-0.05320215,0,-1.30121
48.01666,0,-0.05346584,0,-1.248008
48.03271,0,-0.05427408,0,-1.194542
48.04904,0,-0.05541468,0,-1.140268
48.06647,0,-0.05608988,0,-1.084854
48.08221,0,-0.05761194,0,-1.028764
48.09909,0,-0.05930233,0,-0.9711518
48.11661,0,-0.06018734,0,-0.9118496
48.13272,0,-0.06198788,0,-0.8516623
48.14935,0,-0.06376553,0,-0.7896745
48.16586,0,-0.06462049,0,-0.7259091
48.18253,0,-0.06621552,0,-0.6612886
48.19943,0,-0.06759548,0,-0.595073
48.21756,0,-0.06818295,0,-0.5274777
48.23285,0,-0.06911182,0,-0.4592947
48.24911,0,-0.06966448,0,-0.3901829
48.2666,0,-0.06978369,0,-0.3205185
48.28354,0,-0.06968021,0,-0.2507348
48.29904,0,-0.06909275,0,-0.1810546
48.31528,0,-0.06861019,0,-0.1119618
48.33273,0,-0.06725693,0,-0.04335164
48.34933,0,-0.06538391,0,0.02389526
48.36554,0,-0.06425381,0,0.08929443
48.38254,0,-0.0616169,0,0.1535339
48.39877,0,-0.05850124,0,0.2151489
48.41577,0,-0.05677509,0,0.2736511
48.43427,0,-0.05301285,0,0.3304138
48.44879,0,-0.04888439,0,0.3834229
48.46628,0,-0.04670238,0,0.432312
48.48199,0,-0.04214478,0,0.4790039
48.49915,0,-0.03739262,0,0.5211487
48.51657,0,-0.03496742,0,0.5585327
48.53284,0,-0.03007221,0,0.5935059
48.54913,0,-0.02519035,0,0.6235657
48.56546,0,-0.02277946,0,0.6487427
48.58356,0,-0.01807404,0,0.6715088
48.59903,0,-0.01359367,0,0.6895752
48.61563,0,-0.01146126,0,0.703186
48.63248,0,-0.007465363,0,0.7146606
48.65067,0,-0.003884315,0,0.7221375
48.66629,0,-0.002269745,0,0.7260132
48.68262,0,0.0005750656,0,0.7282715
48.69891,0,0.002864838,0,0.7276917
48.71579,0,0.003790855,0,0.724823
48.73224,0,0.00518322,0,0.7210388
48.74957,0,0.005952835,0,0.7158508
48.76608,0,0.006102562,0,0.7098999
48.78278,0,0.005931854,0,0.7037964
48.79904,0,0.005150795,0,0.697876
48.81656,0,0.004540443,0,0.6927185
48.83215,0,0.002902985,0,0.6881714
48.84924,0,0.0007514954,0,0.6852722
48.86755,0,-0.0004968643,0,0.6845093
48.88226,0,-0.003302574,0,0.6849976
48.89911,0,-0.006450653,0,0.688324
48.91617,0,-0.008127213,0,0.6947632
48.9325,0,-0.01163101,0,0.7028809
48.9491,0,-0.01525593,0,0.7145081
48.96689,0,-0.01708221,0,0.7297974
48.98251,0,-0.02070332,0,0.7468872
48.99951,0,-0.02419662,0,0.7676086
49.01563,0,-0.0258646,0,0.7918091
49.03287,0,-0.02898121,0,0.817688
49.04886,0,-0.03172779,0,0.8466797
49.06653,0,-0.03293419,0,0.8784485
49.08435,0,-0.03496361,0,0.9113769
49.09952,0,-0.03642082,0,0.9463502
49.11536,0,-0.03691196,0,0.9827576
49.13254,0,-0.03738976,0,1.019684
49.14941,0,-0.0371542,0,1.057068
49.1662,0,-0.03675842,0,1.094208
49.18259,0,-0.03539658,0,1.130981
49.19885,0,-0.03326607,0,1.166382
49.21671,0,-0.03191471,0,1.199646
49.23257,0,-0.02864552,0,1.231567
49.24899,0,-0.02464962,0,1.260223
49.26572,0,-0.02239132,0,1.284882
49.2822,0,-0.01738548,0,1.307281
49.30066,0,-0.01178169,0,1.324677
49.31583,0,-0.008778572,0,1.336456
49.33289,0,-0.002423286,0,1.345245
49.34912,0,0.004322052,0,1.347656
49.36584,0,0.007811546,0,1.343323
49.38229,0,0.01495266,0,1.33551
49.39917,0,0.02222347,0,1.320557
49.41681,0,0.02587223,0,1.29834
49.43262,0,0.03312588,0,1.272461
49.44949,0,0.04022408,0,1.239349
49.4664,0,0.0436821,0,1.199127
49.48318,0,0.05034256,0,1.155457
49.5015,0,0.05657959,0,1.105103
49.51587,0,0.05950928,0,1.048523
49.53342,0,0.06493092,0,0.9890137
49.54959,0,0.06970501,0,0.9240723
49.56638,0,0.07182503,0,0.8543701
49.58221,0,0.07549763,0,0.7825317
49.59903,0,0.07837105,0,0.7070313
49.61548,0,0.07949543,0,0.6286621
49.63232,0,0.08110714,0,0.5491638
49.64911,0,0.0818615,0,0.4680481
49.66571,0,0.08191776,0,0.3862
49.68292,0,0.08139896,0,0.3042908
49.69931,0,0.08006382,0,0.2229004
49.71844,0,0.07795763,0,0.1428223
49.73349,0,0.07663345,0,0.06484985
49.74899,0,0.0734849,0,-0.01178526
49.76642,0,0.07168055,0,-0.08527017
49.78275,0,0.06766701,0,-0.1569507
49.79892,0,0.06319332,0,-0.2246178
49.81641,0,0.06081533,0,-0.2878111
49.83261,0,0.05584812,0,-0.3486265
49.84906,0,0.05069065,0,-0.4044747
49.86621,0,0.04807711,0,-0.4551654
49.88278,0,0.04285288,0,-0.5032425
49.89926,0,0.03772974,0,-0.5460954
49.9183,0,0.0328207,0,-0.5838252
49.93259,0,0.03048134,0,-0.6166459
49.94894,0,0.02609634,0,-0.6471274
49.96625,0,0.02407598,0,-0.6732238
49.98264,0,0.0204339,0,-0.6972999
49.99902,0,0.01739168,0,-0.7177338
50.01636,0,0.01611853,0,-0.7351255
50.03204,0,0.01410198,0,-0.7512441
50.04883,0,0.01283216,0,-0.7653461
50.06638,0,0.01248741,0,-0.7781783
50.08258,0,0.01239347,0,-0.7906657
50.099,0,0.01309538,0,-0.8030592
50.11658,0,0.01374292,0,-0.8161546
50.13446,0,0.01561832,0,-0.8298975
50.14914,0,0.01823759,0,-0.8455159
50.16553,0,0.01981115,0,-0.8637536
50.18262,0,0.02344894,0,-0.8835649
50.19916,0,0.0276804,0,-0.9070139
50.21561,0,0.02999353,0,-0.9346943
50.23254,0,0.03495502,0,-0.964688
50.2496,0,0.04028034,0,-0.999643
50.26605,0,0.043046,0,-1.039923
50.28262,0,0.04871321,0,-1.082969
50.29959,0,0.05446339,0,-1.131683
50.31564,0,0.05733299,0,-1.186146
50.33295,0,0.06298399,0,-1.243479
50.3508,0,0.06841993,0,-1.306463
50.36655,0,0.07102156,0,-1.374883
50.38342,0,0.07591867,0,-1.445905
50.39905,0,0.08032084,0,-1.521824
50.4165,0,0.08230495,0,-1.602145
50.43298,0,0.085783,0,-1.68445
50.44888,0,0.08853865,0,-1.770233
50.46625,0,0.08962345,0,-1.858771
50.48248,0,0.09117031,0,-1.948395
50.49893,0,0.0918479,0,-2.039565
50.51663,0,0.09185028,0,-2.131413
50.53217,0,0.0911696,0,-2.223263
50.54895,0,0.08957028,0,-2.314433
50.56805,0,0.08706236,0,-2.404003
50.58206,0,0.08547497,0,-2.491066
50.59906,0,0.08165717,0,-2.576541
50.61588,0,0.07943869,0,-2.658199
50.63248,0,0.07442212,0,-2.737638
50.64914,0,0.06869197,0,-2.81206
50.66644,0,0.06558466,0,-2.880752
50.68259,0,0.0589447,0,-2.946337
50.69879,0,0.05182004,0,-3.005281
50.71555,0,0.04810929,0,-3.057101
50.73309,0,0.04046154,0,-3.105211
50.74921,0,0.03260875,0,-3.145673
50.76801,0,0.02466893,0,-3.178282
50.78271,0,0.02070403,0,-3.202951
50.79977,0,0.01285696,0,-3.223655
50.81622,0,0.009004116,0,-3.236512
50.83215,0,0.001508713,0,-3.245516
50.84906,0,-0.005617142,0,-3.247025
50.86551,0,-0.009010315,0,-3.241408
50.88211,0,-0.01539969,0,-3.232398
50.89908,0,-0.0211916,0,-3.216998
50.91586,0,-0.02384114,0,-3.195806
50.93274,0,-0.02860856,0,-3.171965
50.94928,0,-0.03262687,0,-3.143357
50.96817,0,-0.03586054,0,-3.11073
50.98236,0,-0.03717613,0,-3.074869
50.99893,0,-0.03920031,0,-3.037694
51.01627,0,-0.03990936,0,-2.998493
51.03329,0,-0.04073095,0,-2.958584
51.0488,0,-0.04077983,0,-2.917853
51.06628,0,-0.04052639,0,-2.877074
51.08206,0,-0.03949594,0,-2.836547
51.09894,0,-0.03781772,0,-2.797051
51.11667,0,-0.03675723,0,-2.759234
51.13263,0,-0.03424335,0,-2.722477
51.14923,0,-0.03127599,0,-2.688233
51.16571,0,-0.0296514,0,-2.656958
51.18427,0,-0.02617836,0,-2.627306
51.19876,0,-0.0224905,0,-2.601128
