Time,CV,FF,Input
11.14967,0.0932688,-1.786041,-0.07555938
11.17824,0.09958496,-1.790755,-0.1298162
11.19896,0.1058372,-1.784265,-0.1723173
11.2249,0.1120051,-1.761364,-0.245564
11.24907,0.1180532,-1.73831,-0.3084114
11.26683,0.1239512,-1.709967,-0.3359919
11.2926,0.129686,-1.659559,-0.3689981
11.31563,0.1352416,-1.622151,-0.3888923
11.33186,0.1406084,-1.582932,-0.3970309
11.34869,0.1457825,-1.562978,-0.3934137
11.36629,0.1507657,-1.523059,-0.3613118
11.39415,0.1555736,-1.465128,-0.3228799
11.40797,0.1602247,-1.446847,-0.3093157
11.43242,0.1647256,-1.39675,-0.2803787
11.44843,0.1690904,-1.381995,-0.2550589
11.46556,0.1733311,-1.355985,-0.1922114
11.48271,0.1774783,-1.335197,-0.1451889
11.49945,0.1815546,-1.326941,-0.08188933
11.52715,0.1855906,-1.311377,-0.05250021
11.54153,0.1896004,-1.309043,-0.07239437
11.56586,0.1935744,-1.313315,-0.1126348
11.58221,0.1974934,-1.324178,-0.1429282
11.60196,0.2013426,-1.341468,-0.148806
11.62541,0.2051191,-1.364883,-0.09545353
11.64915,0.2088489,-1.393991,-0.03893602
11.66589,0.2125592,-1.428236,0
11.68217,0.2162687,-1.46696,0
11.7076,0.2199774,-1.509412,0
11.72543,0.2236855,-1.55477,0
11.74916,0.2273927,-1.602161,0
11.76552,0.2310993,-1.650675,0
11.78226,0.2348051,-1.699394,-0.0005041559
11.80028,0.2385099,-1.747409,-0.02265898
11.81631,0.242203,-1.770876,-0.05023954
11.84305,0.2458712,-1.837854,-0.1153477
11.85892,0.2494829,-1.858714,-0.1700566
11.88242,0.2530119,-1.915667,-0.2301912
11.89923,0.2564291,-1.932524,-0.2641017
11.91679,0.2597182,-1.96266,-0.3129328
11.9449,0.2628556,-1.998209,-0.3680939
11.96536,0.2658147,-2.0151,-0.4001957
11.98265,0.2685802,-2.026419,-0.4209942
12.00121,0.2711419,-2.032203,-0.4228028
12.02795,0.2734991,-2.03262,-0.3789453
12.04367,0.2756729,-2.027962,-0.339157
12.06525,0.2776827,-2.018634,-0.2794745
12.0827,0.2795572,-2.005148,-0.2152706
12.09944,0.2813274,-1.99703,-0.1691523
12.11577,0.2830157,-1.978458,-0.0796286
12.13295,0.2846652,-1.95737,-0.01542474
12.1653,0.2863069,-1.922694,0
12.183,0.2879483,-1.898708,0
12.19833,0.2895894,-1.886757,0
12.21504,0.2912301,-1.863434,0
12.23203,0.2928705,-1.841526,0
12.24921,0.2945106,-1.831332,0
12.28104,0.2961504,-1.797567,0
12.29826,0.2977898,-1.791247,0
12.31563,0.2994289,-1.781588,0
12.34087,0.3010677,-1.775242,0
12.36453,0.3027061,-1.77681,0
12.3817,0.3043442,-1.783154,0
12.39914,0.305982,-1.788115,0
12.41745,0.3076195,-1.801545,0
12.43227,0.3092566,-1.819468,0
12.45044,0.3108934,-1.841561,0
12.4664,0.3125299,-1.854041,0
12.4951,0.314166,-1.896433,0
12.51578,0.3158018,-1.928059,0
