Time,CT,FF,Input,Pitch
23.81808,0,-0.06692123,0,1.845307
23.83408,0,-0.0659523,0,1.912231
23.84903,0.0002524548,-0.06514359,0.0009562682,1.97818
23.8663,0.009443561,-0.06285095,0.03577106,2.043091
23.88297,0.01624735,-0.05963993,0.06154301,2.096497
23.89978,0.0246029,-0.05768681,0.0931928,2.139893
23.91632,0.02794512,-0.05308437,0.1058527,2.172974
23.9332,0.03188417,-0.04757118,0.1207734,2.19809
23.94986,0.03462955,-0.04447937,0.1311726,2.213806
23.96628,0.03916542,-0.03765583,0.1483539,2.223633
23.98331,0.04203018,-0.03002167,0.1592052,2.222137
24.00052,0.04561113,-0.02164555,0.1727694,2.210144
24.01855,0.04835652,-0.01720428,0.1831686,2.186157
24.03265,0.05074382,-0.007872581,0.1922114,2.154999
24.04968,0.05539905,-0.003007889,0.2098449,2.112122
24.06619,0.06005429,0.007053375,0.2274784,2.059753
24.08307,0.06399333,0.01745892,0.242399,1.992645
24.09955,0.07067776,0.02275181,0.2677188,1.911194
24.11627,0.07533299,0.03344059,0.2853523,1.817749
24.13281,0.08213679,0.04415417,0.3111242,1.708954
24.14981,0.08571775,0.04948044,0.3246885,1.582672
24.1665,0.0898955,0.05998421,0.3405133,1.447479
24.1843,0.09490885,0.07018471,0.3595032,1.297577
24.20032,0.0974155,0.07512856,0.3689981,1.132477
24.21753,0.1012352,0.08463287,0.3834666,0.9599304
24.23502,0.1025482,0.09352207,0.3884401,0.7740784
24.24948,0.1026676,0.09770298,0.3888923,0.5780029
24.27454,0.1006384,0.1090364,0.3812059,0.3776245
24.29941,0.08189807,0.1154776,0.31022,0.1679382
24.31656,0.07509425,0.120944,0.2844479,-0.02943448
24.33276,0.06817111,0.1253805,0.2582239,-0.2254728
24.34912,0.05909937,0.1272001,0.2238612,-0.4190244
24.36612,0.0521762,0.1300259,0.1976371,-0.6053239
24.38327,0.03904606,0.1317616,0.1479018,-0.787526
24.39941,0.02675147,0.1322222,0.1013313,-0.9583337
24.41693,0.002162294,0.1323395,0.008190506,-1.117308
24.43317,0,0.1314163,0,-1.251809
24.45169,0,0.1295033,0,-1.383226
24.46631,0,0.1281958,0,-1.512729
24.48297,0,0.1249275,0,-1.640925
24.50018,0,0.1229868,0,-1.765852
24.51691,0,0.1185598,0,-1.888839
24.53342,0,0.1134911,0,-2.007399
24.54999,0,0.1107521,0,-2.12089
24.56628,0,0.1049376,0,-2.231642
24.5827,0,0.09878159,0,-2.33658
24.59933,0,0.09561729,0,-2.435361
24.61646,0,0.08919334,0,-2.530978
24.63306,0,0.08275318,0,-2.620172
24.64972,0,0.07956791,0,-2.702925
24.66812,0,0.07334137,0,-2.782494
24.68259,0,0.06741047,0,-2.855835
24.70007,0,0.06459045,0,-2.923246
24.7164,0,0.05930901,0,-2.987837
24.733,0,0.0545826,0,-3.047146
24.74927,0,0.0524559,0,-3.101729
24.76718,0,0.04871655,0,-3.154185
24.78345,0,0.04571533,0,-3.202901
24.80017,0,0.04450798,0,-3.248617
24.81653,0,0.042696,0,-3.293125
24.83398,0,0.04170895,0,-3.335821
24.85007,0,0.04152679,0,-3.37753
24.86905,0,0.04177713,0,-3.419057
24.88306,0,0.04283094,0,-3.460834
24.90002,0,0.04364729,0,-3.503665
24.9165,0,0.0458312,0,-3.547312
24.93277,0,0.04869747,0,-3.593143
24.94925,0,0.05036449,0,-3.641841
24.96701,0,0.05411434,0,-3.692206
24.98328,0,0.05834436,0,-3.74632
25.00012,0,0.06060839,0,-3.804666
25.01636,0,0.06537056,0,-3.865274
25.03256,0,0.07035494,0,-3.930645
25.0495,0,0.07289505,0,-4.001
25.06622,0,0.07800245,0,-4.073895
25.08484,0,0.08305216,0,-4.151897
25.10016,0,0.08552074,0,-4.23495
25.117,0,0.09027863,0,-4.32047
25.13281,0,0.09471273,0,-4.410749
25.14944,0,0.09677887,0,-4.505462
25.1662,0,0.1005526,0,-4.602241
25.18329,0,0.1037841,0,-4.702795
25.20016,0,0.1051755,0,-4.806579
25.21613,0,0.10747,0,-4.911755
25.23245,0,0.1090784,0,-5.019226
25.2493,0,0.1096139,0,-5.128304
25.26657,0,0.1101346,0,-5.237919
25.28525,0,0.1099143,0,-5.348054
25.29962,0,0.1095276,0,-5.457968
25.3165,0,0.1082115,0,-5.567496
25.33325,0,0.1061969,0,-5.675709
25.35028,0,0.1049402,0,-5.781906
25.3667,0,0.1019621,0,-5.886847
25.38275,0,0.09841704,0,-5.98881
25.39999,0,0.09645486,0,-6.087228
25.4165,0,0.09220099,0,-6.183682
25.43329,0,0.08758307,0,-6.275884
25.44946,0,0.08516693,0,-6.363467
25.46622,0,0.08018279,0,-6.448635
25.48328,0,0.07508087,0,-6.528817
25.50192,-0.0007299145,0.06996536,-0.002764828,-6.603899
25.51633,-0.004191505,0.06743526,-0.01587691,-6.673134
25.53299,-0.008727372,0.06249356,-0.03305823,-6.736378
25.54987,-0.01218895,0.06010675,-0.04617026,-6.790144
25.5657,-0.01684419,0.05556154,-0.06380373,-6.838062
25.58276,-0.01827656,0.05139482,-0.06922941,-6.87678
25.59967,-0.02030576,0.0494796,-0.07691576,-6.909898
25.61612,-0.02030576,0.04603171,-0.07691576,-6.939073
25.63315,-0.02030576,0.04314816,-0.07691576,-6.964799
25.64929,-0.02042513,0.04193568,-0.07736793,-6.987642
25.66599,-0.0222156,0.03999662,-0.08415,-7.009153
25.68304,-0.02508036,0.03873312,-0.09500136,-7.026935
25.70001,-0.02997433,0.03836131,-0.1135391,-7.040587
25.71848,-0.03331655,0.03814375,-0.126199,-7.048974
25.73325,-0.03594257,0.03862393,-0.1361461,-7.053802
25.7493,-0.0385686,0.03912115,-0.1460932,-7.056484
25.76624,-0.03940415,0.0406127,-0.1492582,-7.057038
25.7832,-0.04047844,0.04273438,-0.1533274,-7.058248
25.7995,-0.04047844,0.044016,-0.1533274,-7.060504
25.81647,-0.04203018,0.04698396,-0.1592052,-7.064042
25.8334,-0.04310447,0.05043322,-0.1632745,-7.068995
25.85001,-0.04405939,0.0523144,-0.1668916,-7.076324
25.86707,-0.0450143,0.05633688,-0.1705087,-7.084579
25.88269,-0.0450143,0.06063092,-0.1705087,-7.095902
25.89948,-0.04394002,0.0628503,-0.1664395,-7.111519
25.91611,-0.04191082,0.06737241,-0.1587531,-7.130431
25.93494,-0.04143336,0.07192269,-0.1569445,-7.155892
25.95035,-0.04191082,0.07417713,-0.1587531,-7.186382
25.96667,-0.04513366,0.07858294,-0.1709608,-7.218649
25.98306,-0.05014699,0.0827711,-0.1899507,-7.2521
25.99945,-0.0545635,0.08475465,-0.2066799,-7.284724
26.01614,-0.05862191,0.08844617,-0.2220527,-7.314914
26.03323,-0.06661937,0.09170327,-0.2523461,-7.344738
26.05035,-0.07163268,0.09314597,-0.2713359,-7.369822
26.0665,-0.07974949,0.09561914,-0.3020814,-7.391335
26.08292,-0.08547901,0.09749728,-0.3237841,-7.407206
26.10013,-0.08905997,0.09819889,-0.3373484,-7.419224
26.1171,-0.09359583,0.09910643,-0.3545296,-7.428364
26.13458,-0.09407328,0.09933376,-0.3563382,-7.433873
26.1496,-0.08953743,0.09918869,-0.339157,-7.439135
26.1662,-0.08535965,0.09838128,-0.323332,-7.448788
26.18304,-0.07939139,0.09689391,-0.300725,-7.461811
26.2001,-0.07413933,0.09590244,-0.2808308,-7.479313
26.21613,-0.07413933,0.09344459,-0.2808308,-7.501078
26.23322,-0.07867521,0.09039092,-0.2980122,-7.520382
26.24988,-0.08333044,0.0886569,-0.3156457,-7.532098
26.26624,-0.09037296,0.08481431,-0.3423218,-7.537425
26.28345,-0.0974155,0.08053041,-0.3689981,-7.531866
26.30014,-0.1046968,0.07824659,-0.3965786,-7.514981
26.3165,-0.1190205,0.07344699,-0.4508354,-7.488532
26.33328,-0.1289278,0.06840944,-0.488363,-7.442958
26.35229,-0.1439678,0.06322289,-0.5453327,-7.382441
26.36606,-0.1530396,0.06060243,-0.5796953,-7.301696
26.38284,-0.1603208,0.05536246,-0.6072758,-7.209259
26.39963,-0.1648567,0.05276537,-0.6244571,-7.1043
26.41605,-0.1648567,0.04767108,-0.6244571,-6.992209
26.43311,-0.1606789,0.04277825,-0.6086323,-6.875025
26.44971,-0.1533976,0.04043198,-0.5810517,-6.757124
26.46631,-0.1455196,0.03598309,-0.5512105,-6.644158
26.48315,-0.1372834,0.03191185,-0.5200129,-6.534622
26.49942,-0.1340605,0.0300355,-0.507805,-6.42925
26.51685,-0.1310764,0.02662945,-0.4965016,-6.325225
26.53299,-0.1310764,0.02371502,-0.4965016,-6.220778
26.54938,-0.1365672,0.02245045,-0.5173,-6.113417
26.56924,-0.1462357,0.02031517,-0.5539232,-5.9993
26.58322,-0.1529202,0.01870775,-0.5792431,-5.87338
26.59946,-0.1574561,0.01810026,-0.5964245,-5.739168
26.61639,-0.1596046,0.01726484,-0.6045629,-5.599813
26.63303,-0.1569786,0.01691151,-0.5946159,-5.457473
26.64999,-0.1351348,0.0169034,-0.5118743,-5.317407
26.66638,-0.1152009,0.01719427,-0.4363669,-5.199176
26.68307,-0.09144726,0.01784611,-0.3463912,-5.10117
26.69965,-0.07545236,0.01828623,-0.2858044,-5.027569
26.71613,-0.0606511,0.01935196,-0.229739,-4.970402
26.73282,-0.04417874,0.02059746,-0.1673437,-4.929104
26.75018,-0.03880733,0.02126169,-0.1469975,-4.905523
26.7688,-0.04513366,0.02262068,-0.1709608,-4.887977
26.78339,-0.05909937,0.02394581,-0.2238612,-4.865464
26.80008,-0.07342315,0.02456856,-0.278118,-4.830311
26.81631,-0.08261425,0.02567816,-0.3129328,-4.781456
26.83252,-0.09049235,0.02653599,-0.3427741,-4.72452
26.84937,-0.0994447,0.02684546,-0.3766845,-4.660563
26.86649,-0.1020707,0.02717638,-0.3866316,-4.587964
26.8826,-0.1014739,0.02706575,-0.3843709,-4.51307
26.90002,-0.08703075,0.02682495,-0.3296619,-4.438662
26.91663,-0.07413933,0.02593803,-0.2808308,-4.378456
26.93314,-0.05909937,0.02447414,-0.2238612,-4.330255
26.94989,-0.0569508,0.02351475,-0.2157227,-4.29563
26.96667,-0.06494825,0.02112532,-0.2460161,-4.262194
26.98517,-0.07927203,0.01809978,-0.3002729,-4.218371
26.99942,-0.08846312,0.01634693,-0.3350876,-4.157199
27.01645,-0.1011158,0.01237106,-0.3830145,-4.085083
27.03293,-0.1069647,0.007784843,-0.4051693,-3.99634
27.05008,-0.1149622,0.005274773,-0.4354627,-3.897161
27.06628,-0.1184237,-0.0001540184,-0.4485747,-3.787473
27.08298,-0.1192593,-0.006078243,-0.4517397,-3.668895
27.09961,-0.1211691,-0.009204865,-0.458974,-3.543558
27.11716,-0.1212885,-0.01574135,-0.4594261,-3.413184
27.13342,-0.1200949,-0.02258348,-0.4549047,-3.276155
27.15009,-0.1148428,-0.02609015,-0.4350106,-3.133476
27.16599,-0.1064872,-0.033216,-0.4033607,-2.992543
27.1832,-0.09192473,-0.0404048,-0.3481998,-2.85284
27.20135,-0.08428537,-0.0475502,-0.3192628,-2.720511
27.21652,-0.07843647,-0.0510745,-0.2971078,-2.588676
27.23294,-0.07485554,-0.05795527,-0.2835437,-2.459165
27.24911,-0.07294571,-0.06128693,-0.2763095,-2.326354
27.26663,-0.06912602,-0.0676651,-0.261841,-2.192122
27.28342,-0.0637546,-0.07358313,-0.2414947,-2.055331
27.29984,-0.05313112,-0.0763402,-0.2012542,-1.917993
27.31696,-0.04644669,-0.0813961,-0.1759344,-1.788522
27.33328,-0.03773304,-0.08577633,-0.1429282,-1.660679
27.34988,-0.01970894,-0.08769202,-0.07465509,-1.53717
27.36664,-0.002401023,-0.09093666,-0.009094786,-1.429769
27.38284,0,-0.09336233,0,-1.336431
27.39972,0,-0.09425664,0,-1.243069
27.41782,0,-0.0953958,0,-1.148812
27.43295,0,-0.09566212,0,-1.053416
27.44971,0,-0.09546947,0,-0.9577543
27.46613,0,-0.09444404,0,-0.8622848
27.48288,0,-0.09259272,0,-0.7678409
27.49988,0,-0.0913713,0,-0.6752482
27.5163,0,-0.08837271,0,-0.5838769
27.5332,0,-0.08469176,0,-0.4955042
27.54999,0,-0.08262038,0,-0.4108124
27.56656,0,-0.07807255,0,-0.328192
27.58325,0,-0.07306778,0,-0.2501195
27.5993,0,-0.07042742,0,-0.1770517
27.61649,0,-0.06494129,0,-0.1066243
27.63464,0,-0.05927992,0,-0.04168302
27.65012,0,-0.05642116,0,0.01760864
27.66656,0,-0.05072439,0,0.07403564
27.68292,0,-0.04515731,0,0.1247559
27.69949,0,-0.04245996,0,0.1699219
27.71677,0,-0.03731155,0,0.2123718
27.73392,0,-0.03258467,0,0.2496948
27.75052,0.006817533,-0.0304125,0.02582399,0.2822876
27.76755,0.01004038,-0.02651197,0.03803174,0.3059082
27.78299,0.0113534,-0.02327687,0.0430053,0.3223877
27.79987,0.003594672,-0.02193344,0.01361618,0.3343201
27.81686,0,-0.01983649,0,0.3526611
27.83511,0,-0.01857078,0,0.3724976
27.85004,0,-0.01826257,0,0.3910828
27.8671,0,-0.01831257,0,0.4093323
27.88342,0,-0.019261,0,0.4276428
27.90024,0,-0.02007174,0,0.4468994
27.91666,0,-0.02235639,0,0.46698
27.93274,0,-0.0254989,0,0.4893494
27.95004,0,-0.02737814,0,0.5148621
27.96674,0,-0.03171641,0,0.5422668
27.98373,0,-0.03676817,0,0.5739746
27.99902,0,-0.039536,0,0.6107483
28.01627,0,-0.04549722,0,0.6502991
28.03314,0,-0.05193985,0,0.6958008
28.05191,0,-0.05875218,0,0.7477417
28.06665,0,-0.06225988,0,0.806488
28.08319,0,-0.06940094,0,0.8687439
28.10019,0,-0.07300255,0,0.9381409
28.1163,0,-0.08018747,0,1.011139
28.13327,0,-0.08724058,0,1.091339
28.15002,0,-0.0906778,0,1.178589
28.16663,0,-0.0972957,0,1.269257
28.18393,0,-0.1034718,0,1.366547
28.19995,0.003355943,-0.1063585,0.0127119,1.470032
28.21619,0.0137407,-0.1116631,0.0520481,1.573029
28.23328,0.0225737,-0.1162618,0.08550645,1.670959
28.25159,0.03224225,-0.120069,0.1221298,1.764648
28.2663,0.0361813,-0.1216528,0.1370504,1.852447
28.28323,0.03761368,-0.1241426,0.1424761,1.937897
28.30008,0.03773304,-0.1250365,0.1429282,2.024414
28.31638,0.03558447,-0.1260993,0.1347897,2.111725
28.33252,0.02913877,-0.1261778,0.1103741,2.20224
28.34927,0.02555782,-0.125845,0.09680992,2.299286
28.36679,0.01994767,-0.124439,0.07555938,2.399597
28.3833,0.01732165,-0.1220641,0.0656123,2.504089
28.40012,0.01576989,-0.1205237,0.05973445,2.608826
28.41647,0.01720227,-0.1167665,0.06516013,2.713562
28.43332,0.02436417,-0.1121581,0.09228852,2.813141
28.4512,0.04000098,-0.1067715,0.1515189,2.90094
28.46661,0.05313112,-0.1038127,0.2012542,2.967712
28.48309,0.06423207,-0.0974226,0.2433033,3.018402
28.49966,0.08213679,-0.09401655,0.3111242,3.051575
28.51642,0.09407328,-0.08684969,0.3563382,3.063477
28.53296,0.1110231,-0.07930422,0.4205421,3.056244
28.54984,0.1220047,-0.07542562,0.462139,3.024536
28.56653,0.1311958,-0.06753206,0.4969537,2.977966
28.58337,0.1411031,-0.05955505,0.5344814,2.914337
28.60022,0.1468326,-0.05557299,0.5561841,2.832764
28.61682,0.1517266,-0.04769373,0.5747218,2.741516
28.63333,0.1539945,-0.04002094,0.5833125,2.637482
28.65143,0.1543526,-0.03266239,0.5846688,2.523499
28.66644,0.1543526,-0.02913141,0.5846688,2.401794
28.68338,0.1538751,-0.0224247,0.5828602,2.276581
28.70007,0.1507716,-0.01926851,0.5711046,2.145142
28.71606,0.1477875,-0.01339865,0.5598012,2.013641
28.73297,0.1427742,-0.008169174,0.5408112,1.879242
28.75018,0.1300021,-0.005810261,0.4924322,1.744659
28.76694,0.1125749,-0.001629353,0.4264199,1.620453
28.78351,0.06888728,0.001814842,0.2609367,1.509491
28.79999,0.04405939,0.003255844,0.1668916,1.438812
28.81631,0.01147276,0.005576134,0.04345741,1.391479
28.83353,0,0.007156849,0,1.37442
28.85098,0,0.008022785,0,1.367249
28.86639,0,0.008198261,0,1.359222
28.884,0,0.008067608,0,1.351044
28.89957,0,0.00777483,0,1.342987
28.91644,0,0.006773949,0,1.335205
28.93307,0,0.005282879,0,1.32843
28.95026,0,0.004376888,0,1.323151
28.96671,0,0.002299786,0,1.318787
28.98312,0,-5.722046E-05,0,1.316498
28.99973,0,-0.001312256,0,1.316559
29.01617,0,-0.00391674,0,1.317871
29.03336,0,-0.006569862,0,1.321777
29.04922,0,-0.00788641,0,1.328339
29.06812,0,-0.01044178,0,1.336212
29.08334,0,-0.01282549,0,1.346649
29.10001,0,-0.01392794,0,1.359467
29.11624,0,-0.01590824,0,1.373383
29.13272,0,-0.01753569,0,1.389282
29.14996,0,-0.01819897,0,1.40686
29.16647,0,-0.01919556,0,1.425049
29.18311,0.01911211,-0.01972103,0.07239437,1.444244
29.19943,0.05229556,-0.01979828,0.1980892,1.444855
29.21646,0.07234889,-0.01957083,0.2740488,1.412354
29.23273,0.09920599,-0.01883078,0.3757803,1.359558
29.24988,0.1141266,-0.01826906,0.4322977,1.279175
29.26779,0.133225,-0.01677322,0.50464,1.183319
29.28333,0.1416999,-0.01480055,0.536742,1.066864
29.29999,0.1457583,-0.0136466,0.5521147,0.9400024
29.31638,0.1480262,-0.01102972,0.5607054,0.8078918
29.33322,0.1464745,-0.008045673,0.5548276,0.6708679
29.34991,0.1354929,-0.006433964,0.5132308,0.5324402
29.36703,0.1272567,-0.003012657,0.4820331,0.4033813
29.38361,0.1185431,0.0006141663,0.4490268,0.2791443
29.39963,0.09681869,0.002481461,0.3667375,0.1600037
29.41718,0.08285299,0.006276131,0.3138371,0.06069947
29.43338,0.0698422,0.01008463,0.2645538,-0.02845093
29.44949,0.04752096,0.01197004,0.1800036,-0.1083778
29.46628,0.02579655,0.01565409,0.09771419,-0.1678688
29.48502,0,0.01916075,0,-0.2093194
29.50027,0,0.02082539,0,-0.2284802
29.51688,0,0.02393579,0,-0.2493056
29.53326,0,0.02670527,0,-0.2732414
29.54984,0,0.02794456,0,-0.2999466
29.56635,0,0.03010702,0,-0.3278912
29.58243,0,0.03181648,0,-0.3579982
29.59964,0,0.03249216,0,-0.3898147
29.61658,0,0.03347588,0,-0.4223069
29.63309,0,0.03396368,0,-0.4557828
29.64948,0,0.03402138,0,-0.4897465
29.66693,0,0.03377581,0,-0.5237679
29.68491,0,0.03306627,0,-0.5575439
29.69946,0,0.03254747,0,-0.5906101
29.71713,0,0.03120995,0,-0.6231576
29.73328,0,0.02951336,0,-0.6543676
29.74963,0,0.02854872,0,-0.6838809
29.7663,0,0.0264287,0,-0.7124296
29.7829,0,0.0241127,0,-0.7388585
29.79968,0,0.02290583,0,-0.7629712
29.81628,0,0.02044249,0,-0.7858771
29.83325,0,0.01798248,0,-0.8063196
29.85007,0,0.01678038,0,-0.8243021
29.8667,0,0.01448154,0,-0.8410824
29.88251,0,0.01239347,0,-0.8555641
29.90186,0,0.01059246,0,-0.8679575
29.91736,0,0.009822845,0,-0.87855
29.93393,0,0.008586884,0,-0.8883728
29.95007,0,0.008136272,0,-0.8969598
29.96689,0,0.007601261,0,-0.9050961
29.98282,0,0.007593632,0,-0.9126975
30.00006,0,0.007798195,0,-0.9202912
30.01666,0,0.007798195,0,-0.9280894
30.034,0,0.007529259,0,-0.9358879
30.0499,0,0.007601261,0,-0.9434173
30.06641,0,0.008136272,0,-0.9510185
30.0831,0,0.009151936,0,-0.959155
30.10211,0,0.01059246,0,-0.9683068
30.11652,0,0.01145267,0,-0.9788992
30.13293,-0.0113534,0.01340628,-0.0430053,-0.9903519
30.14996,-0.024961,0.01448154,-0.09454924,-0.9924048
30.16669,-0.02603528,0.01678038,-0.09861848,-0.9819253
30.18314,-0.0222156,0.019207,-0.08415,-0.9726705
30.2005,-0.01899276,0.02044249,-0.07194225,-0.9696621
30.21625,-0.01230832,0.02290583,-0.04662242,-0.9711118
30.23297,-0.006340073,0.02529049,-0.02401543,-0.9817095
30.24954,-1.372496E-05,0.0264287,-5.19885E-05,-1.00066
30.26614,0,0.02854872,0,-1.027075
30.28406,0,0.03040266,0,-1.055624
30.30103,0,0.03192711,0,-1.086026
30.31625,0,0.03254747,0,-1.117954
30.33295,0,0.03347683,0,-1.150501
30.35037,0,0.03377581,0,-1.183978
30.3663,0,0.03402138,0,-1.217754
30.38318,0,0.03378153,0,-1.251776
30.40012,0,0.03347588,0,-1.285557
30.41644,0,0.03249216,0,-1.319033
30.44067,0,0.03010702,0,-1.351525
30.46564,0,0.02794456,0,-1.381632
30.48276,0,0.02536631,0,-1.409577
30.49954,0,0.02393579,0,-1.434943
30.5184,0,0.02082539,0,-1.458879
30.53323,0,0.01743412,0,-1.479705
30.54971,0,0.01565409,0,-1.497139
30.56635,0,0.01197004,0,-1.512793
30.58289,0,0.008183956,0,-1.524763
30.59982,0,0.006276131,0,-1.532947
30.61633,0,0.002481461,0,-1.539223
30.63318,-0.004191505,-0.001220226,-0.01587691,-1.541705
30.64978,-0.01457624,-0.003012657,-0.05521305,-1.536293
30.6669,-0.02794512,-0.006433964,-0.1058527,-1.518704
30.68335,-0.03427147,-0.009580612,-0.1298162,-1.484325
30.69983,-0.03773304,-0.01102972,-0.1429282,-1.440474
30.71872,-0.03880733,-0.0136466,-0.1469975,-1.391711
30.73352,-0.03594257,-0.01584387,-0.1361461,-1.339257
30.75015,-0.02854194,-0.01677322,-0.1081134,-1.28747
30.76706,-0.024961,-0.01826906,-0.09454924,-1.242156
30.78302,-0.02293179,-0.0192647,-0.08686284,-1.198925
30.79926,-0.02042513,-0.01957083,-0.07736793,-1.156729
30.81616,-0.01970894,-0.01979828,-0.07465509,-1.116733
30.83322,-0.01994767,-0.01951933,-0.07555938,-1.077226
30.84952,-0.02352862,-0.01919556,-0.08912357,-1.037759
30.86716,-0.02555782,-0.01819897,-0.09680992,-0.9950352
30.883,-0.02758703,-0.01676989,-0.1044963,-0.9512786
30.89963,-0.02842258,-0.01590824,-0.1076613,-0.9069216
30.91629,-0.02484163,-0.01392794,-0.09409708,-0.8625908
30.93433,-0.01493435,-0.01166058,-0.0565695,-0.8238214
30.94995,0,-0.01044178,0,-0.7972264
30.96582,0,-0.00788641,0,-0.7867846
30.98303,0,-0.005243301,0,-0.7788983
30.99951,0,-0.00391674,0,-0.7736551
31.0163,0,-0.001312256,0,-0.7697384
31.03259,0,0.001150608,0,-0.7684262
31.04984,0,0.002299786,0,-0.7695768
31.06635,0,0.004376888,0,-0.7718768
31.08282,0,0.006084919,0,-0.7762536
31.09976,0,0.006773949,0,-0.7823386
31.11624,0,0.00777483,0,-0.7891125
31.1333,0,0.008211613,0,-0.7968874
31.15186,0,0.008022785,0,-0.8050991
31.16653,0,0.007677078,0,-0.8131219
31.18323,0,0.006457806,0,-0.8207989
31.20038,0,0.005576134,0,-0.8272567
31.2164,0,0.003255844,0,-0.8328329
31.23322,0,0.0001859665,0,-0.8360888
31.24939,0,-0.001629353,0,-0.8362747
31.26642,0,-0.005810261,0,-0.8346454
31.28314,0,-0.01070023,0,-0.8288352
31.29987,0,-0.01339865,0,-0.8181351
31.31699,0,-0.01926851,0,-0.8047366
31.33331,0,-0.02571583,0,-0.785468
31.35153,0,-0.03266239,0,-0.7597523
31.36636,0,-0.03629637,0,-0.72709
31.38309,0,-0.04382467,0,-0.6907937
31.39972,-0.00574324,-0.04769373,-0.0217547,-0.6469691
31.41632,-0.01517308,-0.05557299,-0.05747378,-0.5935321
31.43329,-0.02054449,-0.06354666,-0.07782004,-0.5227861
31.45032,-0.02388671,-0.06753206,-0.09047996,-0.438695
31.46704,-0.02233497,-0.07542562,-0.08460217,-0.3472762
31.4834,-0.0133826,-0.08311749,-0.05069166,-0.2495156
31.49966,0,-0.08684969,0,-0.1530156
31.51624,0,-0.09401655,0,-0.06616586
31.53314,0,-0.1006918,0,0.02786255
31.54996,0,-0.1038127,0,0.12854
31.56812,0,-0.1095572,0,0.2323609
31.58328,0,-0.1145642,0,0.3419189
31.5997,0,-0.1167665,0,0.4564819
31.61658,0,-0.1205237,0,0.5732422
31.63327,0,-0.1233711,0,0.6937561
31.64923,0,-0.124439,0,0.8171387
31.6665,0,-0.125845,0,0.9415894
31.68314,0,-0.1262627,0,1.067444
31.6994,0,-0.1260993,0,1.193695
31.7171,0,-0.1250365,0,1.319794
31.7334,0,-0.1230128,0,1.444824
31.75012,0,-0.1216528,0,1.567841
31.76862,0,-0.1182691,0,1.689484
31.78339,0,-0.1140563,0,1.807739
31.7991,0.004430234,-0.1116631,0.01678119,1.921783
31.81616,0.02161878,-0.1063585,0.08188933,2.029022
31.83295,0.05193747,-0.1004462,0.1967328,2.11377
31.84958,0.07294571,-0.0972957,0.2763095,2.162262
31.86621,0.1043387,-0.0906778,0.3952223,2.186615
31.88339,0.1241532,-0.08373851,0.4702774,2.172943
31.8999,0.153517,-0.08018747,0.5815039,2.132538
31.9166,0.1702281,-0.07300255,0.6448035,2.059235
31.93298,0.1863424,-0.06581473,0.7058423,1.962006
31.94977,0.2063957,-0.06225988,0.7818018,1.841492
31.96664,0.2158255,-0.05530712,0.8175209,1.697357
31.98499,0.2241811,-0.04866515,0.8491707,1.536835
31.99982,0.2270458,-0.04549722,0.8600221,1.361328
32.01697,0.2270458,-0.039536,0.8600221,1.179779
32.03302,0.2206001,-0.03415799,0.8356065,0.992279
32.05002,0.2147512,-0.03171641,0.8134516,0.8058167
32.06708,0.2091411,-0.02737814,0.792201,0.6227722
32.08337,0.2035309,-0.02382284,0.7709504,0.4410095
32.10019,0.1980402,-0.02235639,0.7501521,0.261322
32.11609,0.1886103,-0.02007174,0.714433,0.08566284
32.133,0.1797773,-0.01867425,0.6809747,-0.08284655
32.14938,0.1652148,-0.01831257,0.6258135,-0.2439496
32.16632,0.1175882,-0.01826257,0.4454097,-0.3908519
32.18317,0.06912602,-0.01909685,0.261841,-0.4901775
32.20102,0.02138005,-0.02078414,0.08098505,-0.5402067
32.21704,0,-0.02193344,0,-0.5408025
32.23337,0,-0.02480614,0,-0.5188691
32.24991,0,-0.02651197,0,-0.494063
32.26648,0,-0.0304125,0,-0.4675511
32.28345,0,-0.03488863,0,-0.4371386
32.30008,0,-0.03731155,0,-0.4022499
32.31647,0,-0.04245996,0,-0.3649384
32.33313,0,-0.04791701,0,-0.3224784
32.34961,0,-0.05072439,0,-0.2745614
32.36618,0,-0.05642116,0,-0.223837
32.38293,0,-0.06212497,0,-0.1674159
32.39926,0,-0.06494129,0,-0.1052909
32.41837,0,-0.07042742,0,-0.04034962
32.43307,0,-0.07562077,0,0.03009033
32.45013,0,-0.07807255,0,0.1057129
32.46631,0,-0.08262038,0,0.1837769
32.48312,0,-0.0866127,0,0.2663879
32.50003,0,-0.08837271,0,0.3529968
32.51746,0,-0.0913713,0,0.4413757
32.53333,0,-0.09361935,0,0.5327454
32.55017,0,-0.09444404,0,0.6263733
32.56647,0,-0.09546947,0,0.7208252
32.58292,0,-0.09563804,0,0.8162842
32.59964,0,-0.0953958,0,0.9119263
32.61823,0,-0.09425664,0,1.007324
32.63275,0,-0.0922544,0,1.101593
32.64932,0,-0.09093666,0,1.193848
32.66614,0,-0.08769202,0,1.28479
32.68326,0,-0.08367538,0,1.372467
32.69998,0.01230832,-0.0813961,0.04662242,1.456146
32.71674,0.0225737,-0.0763402,0.08550645,1.525238
32.73337,0.0385686,-0.07068777,0.1460932,1.57901
32.74963,0.04895334,-0.0676651,0.1854293,1.611115
32.76633,0.06566445,-0.06128693,0.248729,1.629822
32.78351,0.07855585,-0.05454683,0.2975601,1.625427
32.79999,0.09085042,-0.0510745,0.3441304,1.60141
