Time,CV,FF,Input
9.648911,3.092281,-3.678481,-2.414479
9.666077,3.096269,-3.644602,-2.313652
9.684998,3.09914,-3.611286,-2.179366
9.699814,3.100959,-3.59492,-1.982685
9.716354,3.10182,-3.562923,-1.535971
9.732666,3.10194,-3.532084,-1.251575
9.749146,3.101457,-3.517158,-0.7596469
9.766068,3.100606,-3.488392,-0.3793973
9.78302,3.099573,-3.461179,0
9.799149,3.098541,-3.448184,0
9.816727,3.097508,-3.423451,0
9.832748,3.096476,-3.400409,0
9.849747,3.095443,-3.389516,0.2075842
9.865692,3.094512,-3.368951,0.3780409
9.88205,3.093762,-3.349932,0.5733653
9.902023,3.09329,-3.332324,0.6570112
9.915375,3.093134,-3.323996,0.6642454
9.932617,3.0933,-3.308162,0.6023023
9.949554,3.093755,-3.300598,0.5055444
9.965744,3.094455,-3.286017,0.430037
9.983063,3.095362,-3.271929,0.3509125
9.999191,3.096439,-3.264976,0.2582239
10.01585,3.097639,-3.251057,0.2107492
10.03279,3.098941,-3.236846,0.1646309
10.04982,3.100323,-3.229527,0.0610909
10.06606,3.101733,-3.214252,0
10.0824,3.103143,-3.197852,0
10.10135,3.104553,-3.180003,0
10.11609,3.105963,-3.170439,0
10.13275,3.107372,-3.149848,0
10.14993,3.108781,-3.138753,0
10.16583,3.11019,-3.114814,0
10.18277,3.111599,-3.088359,0
10.20001,3.113007,-3.074129,0
10.2157,3.114415,-3.043575,0
10.23296,3.115823,-3.010135,0
10.24965,3.11723,-2.992311,0
10.26587,3.118637,-2.954438,0
10.28288,3.120044,-2.913612,0
10.30147,3.12145,-2.869894,0
10.31618,3.122857,-2.846984,0
10.33208,3.124263,-2.799159,0
10.34872,3.125668,-2.774289,0
10.3656,3.127074,-2.722774,0
10.38232,3.128479,-2.669106,0
10.3999,3.129884,-2.641554,0
10.41563,3.131288,-2.585213,0
10.43236,3.132693,-2.527508,0
10.44984,3.134097,-2.498257,0
10.46571,3.1355,-2.439192,0
10.48296,3.136904,-2.3797,0
10.50089,3.138307,-2.320174,0
10.51602,3.13971,-2.290521,0
