Time,CT,FF,Input,Pitch
26.8815,-0.03236162,0.02706575,-0.1225819,-2.051923
26.89862,-0.03271971,0.02682495,-0.1239383,-2.046627
26.91501,-0.03355527,0.02593803,-0.1271033,-2.040733
26.93198,-0.03391336,0.02447414,-0.1284597,-2.033116
26.94846,-0.03391336,0.02351475,-0.1284597,-2.023676
26.96518,-0.03403273,0.02112532,-0.1289119,-2.013278
26.98187,-0.03474892,0.01809978,-0.1316247,-2.000371
26.99817,-0.03474892,0.01634693,-0.1316247,-1.983722
27.01532,-0.03474892,0.01237106,-0.1316247,-1.96532
27.03192,-0.03474892,0.007784843,-0.1316247,-1.942942
27.04861,-0.03474892,0.005274773,-0.1316247,-1.915978
27.06595,-0.03474892,-0.0001540184,-0.1316247,-1.886504
27.08524,-0.0358232,-0.006078243,-0.135694,-1.851602
27.09839,-0.0361813,-0.009204865,-0.1370504,-1.8097
27.1153,-0.03809114,-0.01574135,-0.1442846,-1.764314
27.13159,-0.03952352,-0.02258348,-0.1497103,-1.710482
27.1496,-0.04107526,-0.02609015,-0.1555881,-1.648375
27.16537,-0.04322383,-0.033216,-0.1637266,-1.58121
27.18274,-0.04656604,-0.0404048,-0.1763865,-1.50477
27.19882,-0.05193747,-0.04398966,-0.1967328,-1.417799
27.2153,-0.05718952,-0.0510745,-0.216627,-1.321872
27.23209,-0.0626803,-0.05795527,-0.2374254,-1.213608
27.2482,-0.06757428,-0.06128693,-0.2559632,-1.092973
27.26538,-0.07234889,-0.0676651,-0.2740488,-0.9641113
27.28217,-0.07390062,-0.07358313,-0.2799266,-0.8240973
27.30072,-0.07390062,-0.07894754,-0.2799266,-0.6766135
27.31509,-0.07234889,-0.0813961,-0.2740488,-0.5237654
27.33292,-0.07008094,-0.08577633,-0.2654581,-0.3700204
27.34888,-0.06757428,-0.08769202,-0.2559632,-0.2141631
27.36484,-0.06482889,-0.09093666,-0.245564,-0.05889681
27.38177,-0.06184477,-0.09336233,-0.2342605,0.09686279
27.39844,-0.05205683,-0.09425664,-0.197185,0.2520752
27.41541,-0.04310447,-0.0953958,-0.1632745,0.398407
27.43219,-0.03104861,-0.09566212,-0.1176084,0.5368958
27.44913,-0.005623884,-0.09546947,-0.02130259,0.6636047
27.4657,0,-0.09444404,0,0.764679
27.48291,0,-0.09259272,0,0.8591309
27.50046,0,-0.0913713,0,0.9517213
27.51572,0,-0.08837271,0,1.043091
27.53186,0,-0.08469176,0,1.13147
27.54886,0,-0.08262038,0,1.216156
27.56662,0,-0.07807255,0,1.298767
27.58304,0,-0.07306778,0,1.376862
27.59891,0,-0.07042742,0,1.449921
27.61636,0,-0.06494129,0,1.520355
27.63278,0,-0.05927992,0,1.585297
27.64874,0,-0.05642116,0,1.644562
27.66525,0,-0.05072439,0,1.700989
27.68311,0.01326324,-0.04515731,0.05023954,1.751709
27.70093,0.02758703,-0.03983998,0.1044963,1.7836
27.71515,0.03964288,-0.03731155,0.1501624,1.795837
27.73273,0.05229556,-0.03258467,0.1980892,1.793518
27.74942,0.05611524,-0.0304125,0.2125577,1.773804
27.7652,0.05563778,-0.02651197,0.2107492,1.748108
27.78302,0.04167209,-0.02327687,0.1578488,1.718994
27.79819,0.01684419,-0.02193344,0.06380373,1.700592
27.81512,0,-0.01983649,0,1.705688
27.83136,0,-0.01857078,0,1.725525
27.84891,0,-0.01826257,0,1.74411
27.86545,0,-0.01831257,0,1.76236
27.88147,0,-0.019261,0,1.78067
27.89877,0,-0.02007174,0,1.799927
27.91751,0,-0.02235639,0,1.820007
27.93182,0,-0.0254989,0,1.842407
27.94827,0,-0.02737814,0,1.86792
27.96582,0.002878483,-0.03171641,0.01090335,1.895294
27.98291,0.01004038,-0.03676817,0.03803174,1.924133
27.99841,0.01147276,-0.039536,0.04345741,1.950867
28.01526,0.01171149,-0.04549722,0.0443617,1.978943
28.03143,0.009801649,-0.05193985,0.03712746,2.012726
28.04846,0.004310862,-0.05530712,0.01632902,2.054871
28.06519,0,-0.06225988,0,2.105865
28.08185,0,-0.06940094,0,2.168121
28.09821,0,-0.07300255,0,2.237518
28.11478,0.001684834,-0.08018747,0.006381947,2.310516
28.13443,0.01457624,-0.08724058,0.05521305,2.389069
28.14871,0.02388671,-0.0906778,0.09047996,2.461731
28.16492,0.02949687,-0.0972957,0.1117306,2.528503
28.18164,0.0385686,-0.1034718,0.1460932,2.596283
28.19849,0.04608858,-0.1063585,0.174578,2.661194
28.2157,0.05623461,-0.1116631,0.2130099,2.721466
28.23242,0.06351586,-0.1162618,0.2405904,2.776886
28.24942,0.07187141,-0.1182691,0.2722402,2.829651
28.26572,0.08392727,-0.1216528,0.3179063,2.876038
28.2821,0.09240219,-0.1241426,0.3500083,2.913757
28.29819,0.1019514,-0.1250365,0.3861795,2.945496
28.31506,0.1135298,-0.1260993,0.430037,2.968567
28.33487,0.1234371,-0.1261778,0.4675646,2.98114
28.34821,0.1294053,-0.125845,0.4901716,2.983887
28.36533,0.1338218,-0.124439,0.5069008,2.980347
28.38205,0.1372834,-0.1220641,0.5200129,2.970978
28.39832,0.1405062,-0.1205237,0.5322206,2.95575
28.41498,0.1419386,-0.1167665,0.5376462,2.93576
28.43173,0.1467132,-0.1121581,0.5557318,2.910583
28.44867,0.1485037,-0.1095572,0.562514,2.876038
28.46558,0.1511297,-0.1038127,0.5724611,2.837097
28.48172,0.1532783,-0.0974226,0.5805996,2.789795
28.49866,0.1553075,-0.09401655,0.5882859,2.733917
28.51505,0.1563818,-0.08684969,0.5923553,2.672638
28.53192,0.1569786,-0.07930422,0.5946159,2.603119
28.55127,0.157098,-0.07149696,0.595068,2.525452
28.56516,0.157098,-0.06753206,0.595068,2.43985
28.58282,0.157098,-0.05955505,0.595068,2.350281
28.5986,0.1557849,-0.05557299,0.5900944,2.252747
28.6152,0.1543526,-0.04769373,0.5846688,2.152527
28.63184,0.1514878,-0.04002094,0.5738174,2.045868
28.64865,0.148265,-0.03629637,0.5616097,1.934387
28.66486,0.1432516,-0.02913141,0.5426198,1.822418
28.68179,0.1329863,-0.0224247,0.5037358,1.708313
28.69836,0.1255856,-0.01926851,0.4757031,1.597748
28.7149,0.1196174,-0.01339865,0.4530962,1.491425
28.73193,0.1171107,-0.008169174,0.4436012,1.385193
28.75162,0.1161558,-0.003628731,0.4399841,1.276276
28.76556,0.1160364,-0.001629353,0.4395319,1.163757
28.78253,0.1160364,0.001814842,0.4395319,1.049347
28.79816,0.1150815,0.003255844,0.4359148,0.9315186
28.815,0.1134104,0.005576134,0.4295849,0.8131714
28.832,0.1113812,0.007156849,0.4218985,0.6941833
28.84863,0.1056517,0.007677078,0.4001957,0.5756531
28.86533,0.0998028,0.008198261,0.3780409,0.4623108
28.88162,0.08631457,0.008067608,0.3269491,0.3543091
28.89844,0.07879458,0.00777483,0.2984643,0.2599487
28.91476,0.06936473,0.006773949,0.2627452,0.1733704
28.93179,0.05742826,0.005282879,0.2175313,0.097229
28.94843,0.05169874,0.004376888,0.1958286,0.03451538
28.96753,0.04561113,0.002299786,0.1727694,-0.02153878
28.98184,0.04465621,-5.722046E-05,0.1691523,-0.06944969
28.99857,0.04453685,-0.001312256,0.1687002,-0.1140487
29.01511,0.05086318,-0.00391674,0.1926636,-0.1572733
29.03195,0.05778635,-0.006569862,0.2188877,-0.2042197
29.04865,0.06327715,-0.00788641,0.2396862,-0.2554363
29.06497,0.06626125,-0.01044178,0.2509896,-0.3108271
29.08185,0.0661419,-0.01282549,0.2505375,-0.3666466
29.09854,0.0582638,-0.01392794,0.2206962,-0.419963
29.1152,0.04835652,-0.01590824,0.1831686,-0.464299
29.13162,0.03594257,-0.01753569,0.1361461,-0.4967473
29.14844,0.03080988,-0.01819897,0.1167041,-0.5151543
29.16748,0.02555782,-0.01919556,0.09680992,-0.5277652
29.18228,0.02388671,-0.01972103,0.09047996,-0.5341275
29.19885,0.02352862,-0.01979828,0.08912357,-0.5382931
29.2153,0.02388671,-0.01957083,0.09047996,-0.5420236
29.23224,0.02782576,-0.01883078,0.1054006,-0.5463395
29.24814,0.03104861,-0.01826906,0.1176084,-0.5553345
29.26526,0.03462955,-0.01677322,0.1311726,-0.568114
29.28198,0.03737495,-0.01480055,0.1415718,-0.5859703
29.29886,0.04131399,-0.0136466,0.1564924,-0.6085448
29.31531,0.0457305,-0.01102972,0.1732216,-0.6362123
29.33151,0.05205683,-0.008045673,0.197185,-0.6709131
29.34882,0.06279968,-0.006433964,0.2378776,-0.7149244
29.36786,0.06530634,-0.003012657,0.2473725,-0.7712902
29.38205,0.06459014,0.0006141663,0.2446596,-0.8335838
29.39905,0.05862191,0.002481461,0.2220527,-0.8987882
29.41492,0.04692415,0.006276131,0.177743,-0.9598917
29.43207,0.033794,0.01008463,0.1280076,-1.013092
29.44873,0.02567719,0.01197004,0.09726208,-1.056971
29.46497,0.02149941,0.01565409,0.08143716,-1.094618
29.48187,0.01935084,0.01916075,0.07329865,-1.131772
29.4982,0.01779911,0.02082539,0.06742086,-1.170283
29.51535,0.01684419,0.02393579,0.06380373,-1.208908
29.53192,0.01672481,0.02670527,0.06335157,-1.249688
29.54868,0.01660546,0.02794456,0.06289946,-1.293118
29.56534,0.01576989,0.03010702,0.05973445,-1.337668
29.58441,0.01493435,0.03181648,0.0565695,-1.383545
29.59842,0.01266641,0.03249216,0.04797881,-1.430296
29.61563,0.008249911,0.03347588,0.03124966,-1.475455
29.63193,1.372496E-05,0.03396368,5.19885E-05,-1.517181
29.64868,0,0.03402138,0,-1.551158
29.66574,0,0.03377581,0,-1.585179
29.68182,0,0.03306627,0,-1.618955
29.69852,0,0.03254747,0,-1.652022
29.71521,0,0.03120995,0,-1.684569
29.7319,0,0.02951336,0,-1.715779
29.74878,0,0.02854872,0,-1.745293
29.76532,0,0.0264287,0,-1.773841
29.78195,0,0.0241127,0,-1.80027
29.80078,0,0.02167845,0,-1.824383
29.81525,0,0.02044249,0,-1.846061
29.83212,0,0.01798248,0,-1.866504
29.84854,0,0.01678038,0,-1.884487
29.86536,-0.0009686443,0.01448154,-0.003669107,-1.901267
29.88177,-0.02018641,0.01239347,-0.07646365,-1.91478
29.89835,-0.02675147,0.01145267,-0.1013313,-1.906987
29.91534,-0.02472227,0.009822845,-0.09364497,-1.891688
29.93155,-0.01708292,0.008586884,-0.06470802,-1.876789
29.94876,-0.009204832,0.008136272,-0.03486679,-1.868293
29.96539,0,0.007601261,0,-1.867225
29.98196,0,0.007593632,0,-1.874826
30.00104,0,9.921252,0,-1.88242
30.01508,0,0.007798195,0,-11.80367
30.03207,0,0.007529259,0,-11.81147
30.04828,0,0.007601261,0,-11.819
30.06512,0,0.008136272,0,-11.8266
30.08212,0,0.009151936,0,-11.83474
30.09842,0,0.009822845,0,-11.84389
30.1153,0,0.01145267,0,-11.85371
30.13156,0,0.01340628,0,-11.86517
30.14853,0,0.01448154,0,-11.87857
30.16547,0,0.01678038,0,-11.89305
30.18176,0,0.019207,0,-11.90983
30.19861,0,0.02044249,0,-11.92904
30.21832,0,0.02290583,0,-11.94948
30.2319,0,0.02529049,0,-11.97239
30.24869,0,0.0264287,0,-11.99768
30.26498,0,0.02854872,0,-12.02411
30.28177,0,0.03040266,0,-12.05266
30.29889,0,0.03120995,0,-12.08306
30.31519,0,0.03254747,0,-12.11427
30.33194,0,0.03347683,0,-12.14682
30.34827,0,0.03377581,0,-12.18029
30.36508,0,0.03402138,0,-12.21407
30.38138,0,0.03378153,0,-12.24809
30.39883,0,0.03347588,0,-12.28188
30.41745,0,0.03249216,0,-12.31535
30.43149,0,0.03102016,0,-12.34785
30.44882,0,0.03010702,0,-12.37887
30.46539,0,0.02794456,0,-12.40898
30.48175,0,0.02536631,0,-12.43692
30.4986,0,0.02393579,0,-12.46229
30.51544,0,0.02082539,0,-12.48623
30.53186,0,0.01743412,0,-12.50705
30.5491,0,0.01565409,0,-12.52449
30.56497,0,0.01197004,0,-12.54014
30.58179,0,0.008183956,0,-12.55211
30.59821,0,0.006276131,0,-12.5603
30.61502,0,0.002481461,0,-12.56657
30.63382,0,-0.001220226,0,-12.56905
30.64822,0,-0.003012657,0,-12.56783
30.66556,0,-0.006433964,0,-12.56482
30.68158,0,-0.009580612,0,-12.55839
30.69852,0,-0.01102972,0,-12.54881
30.71469,0,-0.0136466,0,-12.53778
30.7319,0,-0.01584387,0,-12.52413
30.74841,0,-0.01677322,0,-12.50829
30.76492,0,-0.01826906,0,-12.49151
30.78174,0,-0.0192647,0,-12.47324
30.79868,0,-0.01957083,0,-12.45398
30.81543,-0.02293179,-0.01979828,-0.08686284,-12.43441
30.83432,-0.05754761,-0.01951933,-0.2179834,-12.39168
30.84872,-0.07855585,-0.01919556,-0.2975601,-12.31461
30.86517,-0.1058904,-0.01819897,-0.4011001,-12.21686
30.88141,-0.1214078,-0.01676989,-0.4598782,-12.09277
30.89847,-0.1350155,-0.01590824,-0.5114222,-11.95459
30.91507,-0.1471907,-0.01392794,-0.5575404,-11.80367
30.93182,-0.1520846,-0.01166058,-0.5760782,-11.64255
30.94876,-0.1538751,-0.01044178,-0.5828602,-11.4788
30.96591,-0.1526815,-0.00788641,-0.5783389,-11.31449
30.98193,-0.1513684,-0.005243301,-0.5733653,-11.15392
30.99866,-0.1481456,-0.00391674,-0.5611575,-10.99731
31.01486,-0.1476681,-0.001312256,-0.559349,-10.84525
31.03171,-0.1452808,0.001150608,-0.5503062,-10.69627
31.05023,-0.1444453,0.002299786,-0.5471413,-10.55214
31.06506,-0.1442066,0.004376888,-0.546237,-10.40999
31.08173,-0.1443259,0.006084919,-0.546689,-10.27016
31.09799,-0.1443259,0.006773949,-0.546689,-10.13192
31.11533,-0.1443259,0.00777483,-0.546689,-9.99437
31.13278,-0.1439678,0.008211613,-0.5453327,-9.85782
31.14883,-0.1439678,0.008198261,-0.5453327,-9.722063
31.1651,-0.1439678,0.007677078,-0.5453327,-9.586294
31.18149,-0.1452808,0.006457806,-0.5503062,-9.450005
31.19843,-0.145997,0.005576134,-0.553019,-9.311181
31.2149,-0.1464745,0.003255844,-0.5548276,-9.170762
31.2316,-0.1464745,0.0001859665,-0.5548276,-9.027543
31.24841,-0.1464745,-0.001629353,-0.5548276,-8.881255
31.26727,-0.145997,-0.005810261,-0.553019,-8.733151
31.28241,-0.145997,-0.01070023,-0.553019,-8.581344
31.29861,-0.145997,-0.01339865,-0.553019,-8.424646
31.31567,-0.145997,-0.01926851,-0.553019,-8.265251
31.33194,-0.145997,-0.02571583,-0.553019,-8.099984
31.34943,-0.145997,-0.02913141,-0.553019,-7.928271
31.36548,-0.1443259,-0.03629637,-0.546689,-7.753142
31.38181,-0.1443259,-0.04382467,-0.546689,-7.572521
31.39835,-0.1443259,-0.04769373,-0.546689,-7.384371
31.41525,-0.1443259,-0.05557299,-0.546689,-7.192352
31.43152,-0.1443259,-0.06354666,-0.546689,-6.992454
31.4483,-0.1443259,-0.06753206,-0.546689,-6.784582
31.46512,-0.1443259,-0.07542562,-0.546689,-6.572724
31.48459,-0.1445647,-0.08311749,-0.5475934,-6.352973
31.49823,-0.1445647,-0.08684969,-0.5475934,-6.125291
31.51526,-0.1445647,-0.09401655,-0.5475934,-5.893877
31.53268,-0.1445647,-0.1006918,-0.5475934,-5.655296
31.54883,-0.1445647,-0.1038127,-0.5475934,-5.410039
31.56589,-0.1448034,-0.1095572,-0.5484976,-5.161663
31.5816,-0.1454002,-0.1145642,-0.5507584,-4.907302
31.59857,-0.1458777,-0.1167665,-0.552567,-4.647338
31.61496,-0.1461164,-0.1205237,-0.5534712,-4.384694
31.63263,-0.1461164,-0.1233711,-0.5534712,-4.118054
31.64847,-0.1461164,-0.124439,-0.5534712,-3.848567
31.66507,-0.1450421,-0.125845,-0.549402,-3.578011
31.68143,-0.143371,-0.1262627,-0.543072,-3.307124
31.70135,-0.138477,-0.12569,-0.5245342,-3.037491
31.71518,-0.134538,-0.1250365,-0.5096136,-2.773324
31.73193,-0.1285697,-0.1230128,-0.4870066,-2.51375
31.74875,-0.1179463,-0.1216528,-0.4467662,-2.262167
31.76492,-0.1070841,-0.1182691,-0.4056214,-2.022568
31.78156,-0.08559836,-0.1140563,-0.3242362,-1.797215
31.79904,-0.06888728,-0.1116631,-0.2609367,-1.597561
31.81479,-0.05074382,-0.1063585,-0.1922114,-1.41701
31.83246,-0.02149941,-0.1004462,-0.08143716,-1.259908
31.84799,-0.001088016,-0.0972957,-0.004121275,-1.137962
31.8649,0,-0.0906778,0,-1.039578
31.88205,0,-0.08373851,0,-0.9489003
31.90118,0,-0.07660344,0,-0.8651618
31.91489,0,-0.07300255,0,-0.7885584
31.93185,0,-0.06581473,0,-0.7155558
31.94937,0,-0.06225988,0,-0.6497412
31.9657,0,-0.05530712,0,-0.5874814
31.98203,0,-0.04866515,0,-0.5321743
31.99826,0,-0.04549722,0,-0.4835092
32.01633,0,-0.039536,0,-0.4380121
32.0322,0,-0.03415799,0,-0.3984761
32.04913,0,-0.03171641,0,-0.3643181
32.0657,0,-0.02737814,0,-0.3326017
32.0817,0,-0.02382284,0,-0.3052236
32.09866,0,-0.02235639,0,-0.2814008
32.11728,0,-0.02007174,0,-0.2590444
32.13275,0,-0.01867425,0,-0.2389727
32.14871,0,-0.01831257,0,-0.2202984
32.16492,0,-0.01826257,0,-0.2019858
32.1814,0,-0.01909685,0,-0.1837233
32.19833,0,-0.01983649,0,-0.1646264
32.21533,0,-0.02193344,0,-0.14479
32.23166,0,-0.02480614,0,-0.1228566
32.24854,0,-0.02651197,0,-0.09805042
32.2652,0,-0.0304125,0,-0.07153846
32.28171,0,-0.03488863,0,-0.04112596
32.29886,0,-0.03731155,0,-0.006237336
32.31714,0,-0.04245996,0,0.0310669
32.33176,0,-0.04791701,0,0.07351685
32.34869,0,-0.05072439,0,0.1214294
32.36496,0,-0.05642116,0,0.1721802
32.38202,0,-0.06212497,0,0.2286072
32.39868,0,-0.06494129,0,0.290741
32.41507,0,-0.07042742,0,0.3556824
32.43268,0,-0.07562077,0,0.4261169
32.44809,0,-0.07807255,0,0.5017395
32.46524,0,-0.08262038,0,0.5798035
32.48172,0,-0.0866127,0,0.6624146
32.49823,0,-0.08837271,0,0.7490234
32.51474,0,-0.0913713,0,0.8374023
32.53415,0,-0.09361935,0,0.928772
32.54895,0,-0.09444404,0,1.0224
32.56479,0,-0.09546947,0,1.116852
32.58167,0,-0.09563804,0,1.212311
32.59952,0,-0.0953958,0,1.307953
32.61493,0,-0.09425664,0,1.403351
32.63266,0,-0.0922544,0,1.49762
32.64816,0,-0.09093666,0,1.589874
32.6651,0,-0.08769202,0,1.680817
32.68283,0,-0.08367538,0,1.768494
32.69882,0,-0.0813961,0,1.852173
32.71835,0,-0.0763402,0,1.933563
32.74008,0,-0.07068777,0,2.009918
32.76523,0,-0.06128693,0,2.080597
32.7818,0,-0.05454683,0,2.141876
32.79883,0,-0.0510745,0,2.196411
32.81491,0,-0.04398966,0,2.247498
32.83176,0,-0.03680849,0,2.291473
32.84872,0,-0.033216,0,2.328278
32.86566,0.009443561,-0.02609015,0.03577106,2.361481
32.88162,0.02866131,-0.01912928,0.1085656,2.378143
32.89859,0.05468286,-0.01574135,0.207132,2.368622
32.91495,0.06948411,-0.009204865,0.2631974,2.329681
32.93216,0.08798566,-0.003058434,0.333279,2.269409
32.95035,0.09216344,-0.0001540184,0.349104,2.184479
32.96527,0.09264091,0.005274773,0.3509125,2.092468
32.98282,0.09264091,0.01015234,0.3509125,1.994537
32.99826,0.08607582,0.01237106,0.3260448,1.891724
33.01532,0.06876792,0.01634693,0.2604845,1.793274
33.03159,0.05802508,0.01969242,0.219792,1.70816
33.04868,0.04919207,0.02112532,0.1863336,1.630463
33.06555,0.0358232,0.02351475,0.135694,1.56015
33.08151,0.02806449,0.02528048,0.1063049,1.500793
33.0986,0.01947021,0.02593803,0.07375081,1.447449
33.11484,0.009801649,0.02682495,0.03712746,1.402039
33.13232,0.004549592,0.02718019,0.0172333,1.365417
33.15036,0,0.02717638,0,1.333679
33.16541,0,0.02684546,0,1.306488
33.18259,0,0.02614355,0,1.279633
33.19846,0,0.02567816,0,1.253479
33.21509,0,0.02456856,0,1.227814
33.2316,0,0.0232935,0,1.203247
33.24872,0,0.02262068,0,1.179962
33.2652,0,0.02126169,0,1.157349
33.28149,0,0.01995659,0,1.136078
33.29877,0,0.01935196,0,1.116119
33.3161,0,0.01828623,0,1.096771
33.33176,0,0.01747894,0,1.078491
33.34888,0,0.01719427,0,1.061005
33.367,0,0.0169034,0,1.043823
33.38184,0,0.01703024,0,1.026917
33.39847,0,0.01726484,0,1.009888
33.41519,0,0.01810026,0,0.9926147
33.43173,0,0.0194459,0,0.9745178
33.44885,0,0.02031517,0,0.9550782
33.46524,0,0.02245045,0,0.934784
33.48135,0,0.02510929,0,0.9123535
33.4982,0,0.02662945,0,0.8872375
33.51593,0,0.0300355,0,0.8605957
33.5332,0,0.03389668,0,0.8305664
33.54871,0.005146424,0.03598309,0.01949403,0.7966614
33.56537,0.01815719,0.04043198,0.06877725,0.7555237
33.58487,0.02675147,0.04519439,0.1013313,0.6969299
33.59845,0.03104861,0.04767108,0.1176084,0.6249695
33.61557,0.03307782,0.05276537,0.1252948,0.5462646
33.63184,0.03355527,0.05797839,0.1271033,0.4604187
33.64883,0.02925814,0.06060243,0.1108263,0.368866
33.66553,0.02436417,0.06582928,0.09228852,0.2789917
33.68207,0.01994767,0.07095218,0.07555938,0.1888123
33.69888,0.01672481,0.07344699,0.06335157,0.09790039
33.71573,0.01386006,0.07824659,0.05250021,0.007720947
33.73154,0.01087594,0.08272266,0.04119674,-0.08437653
33.74884,0.008607998,0.08481431,0.03260606,-0.1779751
33.76511,0.005504511,0.0886569,0.02085042,-0.2713974
33.78159,0.003714045,0.09198904,0.01406835,-0.3655589
33.80032,0,0.09475112,0,-0.461262
33.8154,0,0.09590244,0,-0.5560132
33.8316,0,0.09772146,0,-0.6519157
33.84845,0,0.09838128,0,-0.7496371
33.86508,0,0.09918869,0,-0.8480184
33.88199,0,0.09930611,0,-0.9472072
33.8985,0,0.09910643,0,-1.046513
33.91574,0,0.09819889,0,-1.14562
33.93262,0,0.09663564,0,-1.243819
33.94867,0,0.09561914,0,-1.340454
33.96542,0,0.09314597,0,-1.436074
33.98172,0,0.09013376,0,-1.52922
34.00171,0,0.08664984,0,-1.619353
34.01566,0,0.08475465,0,-1.706003
34.03165,0,0.08071009,0,-1.790758
34.04877,0,0.07858294,0,-1.871468
34.06549,0,0.07417713,0,-1.950051
34.08139,0,0.06965029,0,-2.024229
34.09851,0,0.06737241,0,-2.093879
34.11514,0,0.0628503,0,-2.161251
34.13174,0,0.05845577,0,-2.224102
34.14893,0,0.05633688,0,-2.282557
34.16553,0,0.0523144,0,-2.338894
34.18207,0,0.04865313,0,-2.391209
34.20172,0,0.04543543,0,-2.439862
34.215,0,0.044016,0,-2.485298
34.23196,0,0.04159772,0,-2.529314
34.24841,0,0.0406127,0,-2.570911
34.26523,0,0.03912115,0,-2.611525
34.28146,0,0.0382973,0,-2.650646
34.29807,0,0.03814375,0,-2.688943
34.31509,-0.003594672,0.03836131,-0.01361618,-2.727087
34.33142,-0.01386006,0.03927886,-0.05250021,-2.761854
34.34821,-0.02400608,0.03999662,-0.09093213,-2.787274
34.36511,-0.02782576,0.04193568,-0.1054006,-2.803264
34.38196,-0.02794512,0.04451573,-0.1058527,-2.817374
34.39859,-0.02472227,0.04603171,-0.09364497,-2.833946
34.41766,-0.01791846,0.0494796,-0.06787297,-2.855255
34.43185,-0.0137407,0.05342555,-0.0520481,-2.886816
34.44827,-0.01075657,0.05556154,-0.04074458,-2.926501
34.46533,-0.004668965,0.06010675,-0.01768547,-2.971307
34.48212,-0.0002524548,0.06494045,-0.0009562682,-3.026744
34.49823,0,0.06743526,0,-3.091432
34.51559,0,0.07251835,0,-3.158868
34.53165,0,0.07763982,0,-3.231386
34.54871,0,0.08018279,0,-3.309026
34.56549,0,0.08516693,0,-3.389209
34.5817,0,0.08993173,0,-3.474376
34.59854,0,0.09220099,0,-3.564308
34.6152,0,0.09645486,0,-3.656509
34.63431,0,0.1002562,0,-3.752964
34.64862,0,0.1019621,0,-3.85322
34.66522,0,0.1049402,0,-3.955183
34.68198,0,0.1072888,0,-4.060122
34.69836,0,0.1082115,0,-4.167412
34.71524,0,0.1095276,0,-4.275623
34.73227,0,0.1101174,0,-4.385151
34.74854,0,0.1101346,0,-4.495268
34.76541,0,0.1096139,0,-4.605403
34.78186,-0.00574324,0.1083627,-0.0217547,-4.715017
34.79846,-0.02412544,0.10747,-0.09138424,-4.817638
34.81567,-0.03832987,0.1051755,-0.1451889,-4.900982
34.83453,-0.06244159,0.1022406,-0.2365212,-4.967828
34.84857,-0.07891393,0.1005526,-0.2989164,-5.007628
34.8649,-0.0950282,0.09677887,-0.3599553,-5.029266
34.88181,-0.1189012,0.09254217,-0.4503833,-5.031017
34.89865,-0.1344186,0.09027863,-0.5091615,-5.004657
34.91519,-0.1586497,0.08552074,-0.6009458,-4.960517
34.93188,-0.1735703,0.08054209,-0.6574634,-4.887388
34.94839,-0.1874166,0.07800245,-0.7099116,-4.79436
34.9653,-0.2094992,0.07289505,-0.7935575,-4.684947
34.98203,-0.2248973,0.06784201,-0.8518835,-4.548342
34.99857,-0.2399372,0.06537056,-0.9088532,-4.391287
35.01553,-0.2620198,0.06060839,-0.9924991,-4.216721
35.0321,-0.2747918,0.05617523,-1.040878,-4.01531
35.05118,-0.2916223,0.05217409,-1.10463,-3.796694
35.0654,-0.3005746,0.05036449,-1.13854,-3.557246
35.08173,-0.3079752,0.04718351,-1.166573,-3.307035
35.09863,-0.3098851,0.0458312,-1.173807,-3.046244
35.11523,-0.3103625,0.04364729,-1.175616,-2.782191
35.13214,-0.3000971,0.04220533,-1.136732,-2.515476
35.14865,-0.2952031,0.04177713,-1.118194,-2.257584
35.16513,-0.2870863,0.04152679,-1.087448,-2.004158
35.18179,-0.279447,0.04209995,-1.058511,-1.758598
35.19827,-0.2688235,0.042696,-1.018271,-1.521251
35.2153,-0.2463829,0.04450798,-0.9332687,-1.295124
35.23212,-0.2270458,0.04712009,-0.8600221,-1.093249
35.25131,-0.1908782,0.0504961,-0.7230237,-0.9133234
35.26535,-0.1628275,0.0524559,-0.6167707,-0.7729414
35.28152,-0.1307183,0.05687141,-0.4951452,-0.6625698
35.29843,-0.07366187,0.05930901,-0.2790222,-0.5887229
35.31552,-0.02866131,0.06459045,-0.1085656,-0.5743701
35.33224,0,0.07033253,0,-0.6102993
35.34845,0,0.07334137,0,-0.6806318
35.36475,0,0.07956791,0,-0.7539732
35.38162,0,0.08596706,0,-0.8335411
35.39926,0,0.08919334,0,-0.9195083
35.41534,0,0.09561729,0,-1.008702
35.43161,0,0.1018944,0,-1.104319
35.4487,0,0.1049376,0,-1.206213
35.46701,0,0.1107521,0,-1.311151
35.48166,0,0.1160994,0,-1.421903
35.4985,0,0.1185598,0,-1.538003
35.5152,0,0.1229868,0,-1.656562
35.53171,0,0.126667,0,-1.779549
35.54855,0,0.1281958,0,-1.906216
35.56503,0,0.1305799,0,-2.034412
35.5817,0,0.1320047,0,-2.164993
35.59851,0,0.1323395,0,-2.296997
35.61572,0,0.1322222,0,-2.429337
35.63184,0,0.1310301,0,-2.561559
35.64883,0,0.1300259,0,-2.692589
35.66748,0,0.1272001,0,-2.822615
35.6817,-0.01254705,0.1232939,-0.0475267,-2.949815
35.69855,-0.0497889,0.120944,-0.1885943,-3.060562
35.71616,-0.1027869,0.1154776,-0.3893444,-3.131718
35.73203,-0.1339412,0.1090364,-0.5073529,-3.144409
35.7486,-0.1710636,0.1054707,-0.6479684,-3.119504
35.76508,-0.1902814,0.09770298,-0.720763,-3.053911
