Time,CT,FF,Input,Pitch
19.31908,0.05671207,0.01753855,0.2148184,-0.9098414
19.33885,0.04847588,0.01379919,0.1836208,-0.9840922
19.34972,0.03713622,0.01185799,0.1406675,-1.046367
19.36598,0.01708292,0.00790596,0.06470802,-1.095362
19.38301,0.001684834,0.003955841,0.006381947,-1.12035
19.40129,0,0.000123024,0,-1.125991
19.41626,0,-0.001715183,0,-1.126114
19.43266,0,-0.005167961,0,-1.124399
19.44917,0,-0.006757259,0,-1.119231
19.46552,0,-0.009604454,0,-1.112474
19.48302,0,-0.01193857,0,-1.102869
19.49919,0,-0.01288891,0,-1.090931
19.5164,0,-0.01431799,0,-1.078042
19.53294,0,-0.01507235,0,-1.063724
19.54918,0,-0.01518297,0,-1.048652
19.56587,0,-0.01485634,0,-1.033469
19.58289,0,-0.01378536,0,-1.018612
19.59926,0,-0.01297092,0,-1.004827
19.6183,0,-0.01078796,0,-0.9918561
19.63252,0,-0.00788784,0,-0.9810681
19.64986,0,-0.006180763,0,-0.9731802
19.66591,0,-0.00228405,0,-0.9669994
19.68222,0,0.00220871,0,-0.9647155
19.6996,0,0.004654884,0,-0.9669242
19.71602,0,0.009902,0,-0.9715791
19.73224,0,0.01554394,0,-0.9814813
19.7498,0,0.01848507,0,-0.9970251
19.76628,0,0.0245409,0,-1.01551
19.78241,0,0.03074312,0,-1.040051
19.79904,0,0.03386593,0,-1.070794
19.81602,0,0.04008722,0,-1.10466
19.83418,0,0.04618549,0,-1.144747
19.84933,0,0.04915571,0,-1.190933
19.86636,0,0.05487394,0,-1.240089
19.88251,0,0.06021309,0,-1.294963
19.89952,0,0.06271267,0,-1.355176
19.9162,0,0.06731701,0,-1.417888
19.93253,0,0.07133341,0,-1.485205
19.94894,0,0.07309914,0,-1.556539
19.96605,0,0.07611275,0,-1.629638
19.98308,0,0.07839632,0,-1.705751
20.00006,0,0.0792532,0,-1.784148
20.01627,0,0.08038521,0,-1.863401
20.03487,0,0.08073092,0,-1.943786
20.04913,0,0.08060884,0,-2.024517
20.06586,0,0.07978582,0,-2.105126
20.08235,0,0.07821083,0,-2.184912
20.09995,0,0.07715225,0,-2.263123
20.11575,0,0.07452297,0,-2.340275
20.13275,0,0.07125759,0,-2.414798
20.1498,0,0.06940651,0,-2.486055
20.16571,0,0.06531382,0,-2.555462
20.18327,0,0.06076622,0,-2.620777
20.20024,0,0.05834866,0,-2.681543
20.21603,0,0.05328083,0,-2.739892
20.2328,0,0.04797935,0,-2.793173
20.25142,0,0.04253864,0,-2.841152
20.26576,0,0.03979445,0,-2.883691
20.28224,0,0.03431654,0,-2.923486
20.2997,0,0.03160524,0,-2.957803
20.31575,0,0.02628994,0,-2.989408
20.33266,0,0.0211854,0,-3.015698
20.34978,0,0.01873446,0,-3.036884
20.36571,-0.01039848,0.01407957,-0.03938818,-3.055619
20.38284,-0.01696354,0.009800434,-0.06425585,-3.0593
20.40004,-0.02400608,0.007816792,-0.09093213,-3.052137
20.41634,-0.0273483,0.004188061,-0.103592,-3.035949
20.43263,-0.02997433,0.001033783,-0.1135391,-3.012789
20.4491,-0.03319717,-0.0003590584,-0.1257469,-2.983848
20.46732,-0.033794,-0.002771378,-0.1280076,-2.950292
20.48311,-0.03021306,-0.004686832,-0.1144434,-2.913727
20.49901,-0.02197687,-0.00546217,-0.08324572,-2.878826
20.51567,-0.0225737,-0.006660461,-0.08550645,-2.851387
20.53276,-0.03164544,-0.007415771,-0.1198691,-2.822153
20.54913,-0.03462955,-0.007640362,-0.1311726,-2.783092
20.56615,-0.03546511,-0.007811546,-0.1343376,-2.740823
20.58276,-0.03570385,-0.007659435,-0.1352418,-2.697546
20.59995,-0.03570385,-0.007481098,-0.1352418,-2.654183
20.61638,-0.03606193,-0.006961823,-0.1365982,-2.610998
20.6328,-0.03653939,-0.00628376,-0.1384068,-2.567975
20.64937,-0.03653939,-0.005907536,-0.1384068,-2.525152
20.6678,-0.03665876,-0.005128384,-0.138859,-2.482705
20.68208,-0.03665876,-0.004373074,-0.138859,-2.440918
20.69939,-0.03904606,-0.004027843,-0.1479018,-2.399886
20.71611,-0.03904606,-0.003444195,-0.1479018,-2.356812
20.7328,-0.03916542,-0.003058434,-0.1483539,-2.314322
20.74965,-0.04012034,-0.002959728,-0.151971,-2.272099
20.76614,-0.04155272,-0.00298214,-0.1573967,-2.229018
20.78232,-0.04537239,-0.003338814,-0.1718651,-2.184484
20.80013,-0.04799842,-0.003654957,-0.1818122,-2.135772
20.81622,-0.05265366,-0.004582405,-0.1994457,-2.084119
20.83287,-0.05480222,-0.005920887,-0.2075842,-2.026884
20.84927,-0.05539905,-0.006747246,-0.2098449,-1.966161
20.86586,-0.05539905,-0.00871706,-0.2098449,-1.904015
20.88483,-0.05539905,-0.01109982,-0.2098449,-1.839899
20.89888,-0.05575715,-0.01244068,-0.2112013,-1.7734
20.91629,-0.05730889,-0.01539993,-0.2170791,-1.705202
20.93298,-0.05933809,-0.01869869,-0.2247655,-1.632493
20.94894,-0.05969618,-0.02045965,-0.2261219,-1.554457
20.96623,-0.05969618,-0.02416849,-0.2261219,-1.474301
20.98323,-0.05898001,-0.02807093,-0.2234091,-1.390436
20.99995,-0.05898001,-0.03007221,-0.2234091,-1.303385
21.01617,-0.05909937,-0.03412485,-0.2238612,-1.214333
21.03297,-0.05909937,-0.03817463,-0.2238612,-1.121109
21.04988,-0.05909937,-0.04017162,-0.2238612,-1.023835
21.06668,-0.05909937,-0.04405117,-0.2238612,-0.9245643
21.08545,-0.05993493,-0.0477047,-0.2270263,-0.8214138
21.09991,-0.060293,-0.04941797,-0.2283826,-0.7137742
21.11565,-0.05993493,-0.05256462,-0.2270263,-0.6040633
21.13251,-0.0569508,-0.05526495,-0.2157227,-0.4915638
21.14891,-0.05074382,-0.05642366,-0.1922114,-0.379348
21.16626,-0.04584985,-0.05830956,-0.1736737,-0.2721805
21.18266,-0.03988161,-0.0595665,-0.1510667,-0.1680211
21.19922,-0.02949687,-0.05994129,-0.1117306,-0.06857296
21.21611,-0.02006703,-0.06015205,-0.07601149,0.02087402
21.23262,-0.002878483,-0.05961466,-0.01090335,0.1011047
21.24963,0,-0.05905724,0,0.1635742
21.26622,0,-0.05735445,0,0.2226257
21.28302,0,-0.05486965,0,0.2799683
21.30153,0,-0.05161381,0,0.3348389
21.31598,0,-0.04970503,0,0.3864441
21.3336,0,-0.04535198,0,0.4361572
21.34962,0,-0.04292059,0,0.4815063
21.36629,0,-0.03758574,0,0.5244141
21.38303,0,-0.03168488,0,0.5620117
21.39938,0,-0.02854919,0,0.593689
21.41537,0,-0.02196503,0,0.6222534
21.4326,0,-0.01505327,0,0.6442261
21.44916,0,-0.01150894,0,0.6592712
21.46585,0,-0.004319191,0,0.6707764
21.48218,0,0.002903461,0,0.6751099
21.49911,0,0.006486893,0,0.6722107
21.51787,0,0.01351833,0,0.6657104
21.53307,0,0.02026129,0,0.6521912
21.54968,0,0.02348375,0,0.6319275
21.56612,0,0.02955484,0,0.608429
21.58382,0,0.0350256,0,0.5788879
21.59904,0,0.03750086,0,0.5438538
21.61623,0,0.04186344,0,0.5063477
21.63252,0,0.04536247,0,0.4644775
21.64891,0,0.04676104,0,0.4191284
21.66589,0,0.04881048,0,0.3723755
21.6825,0,0.04981327,0,0.3235779
21.69997,0,0.04990625,0,0.2737732
21.71803,0,0.04925632,0,0.223877
21.73265,0,0.0474782,0,0.1746216
21.74898,0,0.04616547,0,0.1271362
21.76627,0,0.04269934,0,0.08096313
21.78328,0,0.03813934,0,0.03826904
21.79945,0,0.03546286,0,0.0001265859
21.81659,0,0.0293541,0,-0.03533627
21.8326,0,0.02230024,0,-0.06469037
21.8499,0,0.01844645,0,-0.08699062
21.86581,0,0.01014709,0,-0.1054371
21.88297,0,0.001152992,0,-0.1155842
21.89946,0,-0.003566265,0,-0.1167372
21.91594,0,-0.01336861,0,-0.1131709
21.93404,0,-0.02353907,0,-0.09980234
21.94943,0,-0.02871799,0,-0.07626328
21.9659,0,-0.03917027,0,-0.04754529
21.98291,0,-0.04962397,0,-0.008375023
21.99971,0,-0.0548048,0,0.04125977
22.01601,0,-0.06498003,0,0.09606934
22.03249,0,-0.07478714,0,0.1610413
22.04974,0,-0.0795083,0,0.2358398
22.0657,0,-0.08850336,0,0.3153687
22.08286,0,-0.09679699,0,0.4038696
22.09996,0,-0.1006446,0,0.5006714
22.11626,0,-0.1076746,0,0.6013184
22.13524,0,-0.1137414,0,0.7089844
22.14926,0,-0.1163888,0,0.8227234
22.16595,0,-0.1208701,0,0.9391174
22.18306,0,-0.1242251,0,1.059998
22.19931,0,-0.1254692,0,1.184235
22.21593,0,-0.1270771,0,1.309692
22.23235,0,-0.1275082,0,1.436768
22.24962,0,-0.1272869,0,1.56427
22.26622,0,-0.1259832,0,1.691559
22.28282,0,-0.1235714,0,1.817535
22.29915,0,-0.1219654,0,1.941101
22.31604,0,-0.1179991,0,2.06308
22.33278,0,-0.1130915,0,2.181091
22.35196,0,-0.1073399,0,2.294189
22.36598,0,-0.1041775,0,2.40152
22.38329,0,-0.09735489,0,2.505707
22.3994,0,-0.09372139,0,2.603058
22.41574,0,-0.08609295,0,2.696777
22.43268,0,-0.07808304,0,2.782867
22.44949,0,-0.07397652,0,2.860962
22.4659,0.005265782,-0.06563663,0.01994614,2.934937
22.48297,0.01075657,-0.05723953,0.04074458,2.9953
22.49907,0.01636673,-0.05305767,0.06199518,3.041809
22.51608,0.02531909,-0.04480457,0.09590563,3.078522
22.53218,0.02842258,-0.03679466,0.1076613,3.097992
22.54984,0.02890003,-0.03291416,0.1094698,3.106384
22.56837,0.0273483,-0.02546787,0.103592,3.110413
22.5824,0.02603528,-0.01851463,0.09861848,3.108551
22.59938,0.02997433,-0.0152483,0.1135391,3.101074
22.61623,0.03522638,-0.009179115,0.1334333,3.086365
22.63245,0.04226891,-0.00377655,0.1601095,3.060333
22.6498,0.04584985,-0.001340866,0.1736737,3.021851
22.66611,0.04847588,0.002983093,0.1836208,2.977356
22.68248,0.05539905,0.006556511,0.2098449,2.925903
22.69902,0.06220284,0.008059502,0.2356168,2.863953
22.716,0.07700409,0.01049995,0.2916822,2.793701
22.73277,0.08321106,0.01219845,0.3151934,2.706207
22.74973,0.08822441,0.01278019,0.3341834,2.610779
22.7668,0.08894058,0.01342487,0.3368962,2.509766
22.78503,0.08571775,0.01342201,0.3246885,2.40741
22.79985,0.08201743,0.01319599,0.3106721,2.308258
22.81628,0.07879458,0.01233101,0.2984643,2.213043
22.83298,0.07234889,0.01097584,0.2740488,2.121918
22.85019,0.05754761,0.01013756,0.2179834,2.038574
22.86601,0.04549177,0.008189201,0.1723173,1.970886
22.88286,0.02842258,0.005946159,0.1076613,1.917206
22.89958,0.02006703,0.004738808,0.07601149,1.882843
22.91631,0.01302451,0.002205849,0.04933526,1.858032
22.93262,0.008249911,-0.0004177094,0.03124966,1.842804
22.94896,0,-0.001741409,0,1.834991
22.96593,0,-0.004360199,0,1.836731
22.98306,0,-0.006889343,0,1.841095
23.00174,0,-0.009266853,0,1.847992
23.01607,0,-0.01038074,0,1.857269
23.03279,0,-0.01243401,0,1.867645
23.0497,0,-0.01336384,0,1.880066
23.06682,0,-0.01500797,0,1.893433
23.08287,0,-0.01634884,0,1.908447
23.09937,0,-0.01690292,0,1.924805
23.11603,0,-0.01777554,0,1.941711
23.13248,0.002520395,-0.01834011,0.009546953,1.959473
23.14893,0.007294992,-0.01851273,0.02763255,1.975281
23.16614,0.016128,-0.01865196,0.0610909,1.986511
23.183,0.02388671,-0.01854515,0.09047996,1.989044
23.19907,0.03200352,-0.01841068,0.1212255,1.983704
23.2182,0.04179145,-0.01801014,0.1583009,1.970093
23.23289,0.04752096,-0.01747704,0.1800036,1.94632
23.24966,0.05444413,-0.01717854,0.2062278,1.91629
23.2655,0.0565927,-0.01655006,0.2143663,1.879028
23.2827,0.05671207,-0.01593399,0.2148184,1.83902
23.29904,0.05730889,-0.01564789,0.2170791,1.798248
23.31561,0.05730889,-0.01516151,0.2170791,1.756592
23.33286,0.0565927,-0.01483727,0.2143663,1.714447
23.34863,0.05635396,-0.01475143,0.213462,1.672699
23.36627,0.05516032,-0.0147686,0.2089406,1.631073
23.3826,0.05336985,-0.01507378,0.2021585,1.590729
23.3994,0.05086318,-0.01534748,0.1926636,1.552429
23.41769,0.0494308,-0.0161562,0.1872379,1.516907
23.43263,0.04835652,-0.01733398,0.1831686,1.483612
23.44994,0.04465621,-0.01806641,0.1691523,1.452576
23.46594,0.04214955,-0.01982212,0.1596574,1.425995
23.48276,0.03940415,-0.02196407,0.1492582,1.403687
23.49965,0.03892669,-0.02317715,0.1474496,1.386261
23.51608,0.03892669,-0.02586746,0.1474496,1.370483
23.53329,0.03892669,-0.0288887,0.1474496,1.357422
23.54997,0.03773304,-0.030509,0.1429282,1.347382
23.56691,0.0345102,-0.03393936,0.1307204,1.340179
23.58289,0.03236162,-0.03757,0.1225819,1.3396
23.59927,0.03092925,-0.03943825,0.1171562,1.344818
23.61613,0.02746766,-0.04323769,0.1040442,1.353333
23.63452,0.02328989,-0.04704952,0.08821929,1.36911
23.64885,0.01767973,-0.04893398,0.06696869,1.392883
23.66603,0.01147276,-0.05259895,0.04345741,1.424133
23.68268,0.009085459,-0.0560503,0.03441462,1.465271
23.69939,0.008607998,-0.05766678,0.03260606,1.512238
23.71582,0.01183086,-0.06062031,0.04481386,1.56131
23.73253,0.0150537,-0.0631237,0.05702161,1.610077
23.7495,0.01767973,-0.06417751,0.06696869,1.658142
23.76602,0.02030576,-0.06583881,0.07691576,1.704651
23.78304,0.02543846,-0.0668335,0.09635781,1.750183
23.79919,0.03474892,-0.06705761,0.1316247,1.791565
23.81648,0.03880733,-0.06692123,0.1469975,1.823853
23.83495,0.04214955,-0.0659523,0.1596574,1.851959
23.85008,0.0450143,-0.06514359,0.1705087,1.875793
23.86626,0.04990826,-0.06285095,0.1890464,1.895935
23.883,0.05372794,-0.05963993,0.2035149,1.908875
23.89989,0.05778635,-0.05768681,0.2188877,1.914764
23.916,0.06494825,-0.05308437,0.2460161,1.914642
23.93275,0.06912602,-0.04757118,0.261841,1.902771
23.94991,0.07557171,-0.04447937,0.2862565,1.881226
23.96634,0.08058505,-0.03765583,0.3052464,1.850159
23.98308,0.08452409,-0.03002167,0.320167,1.80722
23.9989,0.08715013,-0.02592087,0.3301142,1.752716
24.01547,0.08762759,-0.01720428,0.3319227,1.691467
24.03247,0.08822441,-0.007872581,0.3341834,1.621063
24.05168,0.09049235,0.001973152,0.3427741,1.54071
24.06621,0.09132788,0.007053375,0.345939,1.448242
24.0829,0.09240219,0.01745892,0.3500083,1.349854
24.09909,0.09252154,0.02275181,0.3504604,1.23999
24.11562,0.09228281,0.03344059,0.3495561,1.124695
24.13298,0.08929869,0.04415417,0.3382526,0.9989625
24.14955,0.08273361,0.04948044,0.3133849,0.865509
24.16624,0.08010759,0.05998421,0.3034379,0.7333069
24.18236,0.07736219,0.07018471,0.2930386,0.5932007
24.1989,0.0733038,0.07512856,0.2776659,0.4456482
24.21632,0.06470952,0.08463287,0.2451118,0.2972107
24.23262,0.05707015,0.09352207,0.2161748,0.1479187
24.25072,0.0470435,0.1016903,0.1781951,-0.002687452
24.26613,0.04083653,0.1054707,0.1546838,-0.1514213
24.28206,0.03200352,0.1123762,0.1212255,-0.2977285
24.29988,0.02830322,0.1154776,0.1072092,-0.4421082
24.3163,0.02830322,0.120944,0.1072092,-0.585889
24.33269,0.03462955,0.1253805,0.1311726,-0.7351363
24.34985,0.03904606,0.1272001,0.1479018,-0.8951463
24.36685,0.03439082,0.1300259,0.1302683,-1.061393
24.38254,0.02567719,0.1317616,0.09726208,-1.225809
24.39946,0.01791846,0.1322222,0.06787297,-1.383248
24.41573,0.003952774,0.1323395,0.01497263,-1.533389
24.43298,0,0.1314163,0,-1.669681
24.45038,0,0.1305799,0,-1.801097
24.46594,0,0.1281958,0,-1.931678
24.4828,0,0.1249275,0,-2.059874
24.49986,0,0.1229868,0,-2.184801
24.5161,0,0.1185598,0,-2.307788
24.53294,0,0.1134911,0,-2.426348
24.54974,0,0.1107521,0,-2.539839
24.56656,0,0.1049376,0,-2.650591
24.58298,0,0.09878159,0,-2.755528
24.59918,0,0.09561729,0,-2.85431
24.61569,0,0.08919334,0,-2.949927
24.63313,0,0.08275318,0,-3.039121
24.65157,0,0.0764246,0,-3.121874
24.66559,0,0.07334137,0,-3.198299
24.68272,0,0.06741047,0,-3.271641
24.69884,0,0.06459045,0,-3.339051
24.71591,0,0.05930901,0,-3.403641
24.73274,0,0.0545826,0,-3.462951
24.74902,0,0.0524559,0,-3.517533
24.76576,0,0.04871655,0,-3.569989
24.78319,0,0.04571533,0,-3.618706
24.79924,0,0.04450798,0,-3.664422
24.81596,0,0.042696,0,-3.70893
24.83224,0,0.04170895,0,-3.751626
24.84918,0,0.04152679,0,-3.793336
24.86768,0,0.04177713,0,-3.834863
24.88246,0,0.04283094,0,-3.876641
24.89914,0,0.04364729,0,-3.919472
24.916,0,0.0458312,0,-3.96312
24.93272,0,0.04869747,0,-4.008951
24.94891,0,0.05036449,0,-4.057648
24.96622,0,0.05411434,0,-4.108014
24.98299,0,0.05834436,0,-4.162128
24.99887,0,0.06060839,0,-4.220472
25.01576,0,0.06537056,0,-4.281081
25.03259,0,0.07035494,0,-4.346452
25.04892,0,0.07289505,0,-4.416807
25.06619,0,0.07800245,0,-4.489703
25.0849,0,0.08305216,0,-4.567705
25.10014,0,0.08552074,0,-4.650758
25.11597,0,0.09027863,0,-4.736278
25.13286,0,0.09471273,0,-4.826557
25.14929,-0.0004911846,0.09677887,-0.001860548,-4.92127
25.16649,-0.009085459,0.1005526,-0.03441462,-5.017559
25.18265,-0.01326324,0.1037841,-0.05023954,-5.109026
25.1993,-0.01720227,0.1051755,-0.06516013,-5.199547
25.21623,-0.0185153,0.10747,-0.0701337,-5.28752
25.23254,-0.02090259,0.1090784,-0.07917649,-5.376475
25.24887,-0.0225737,0.1096139,-0.08550645,-5.464651
25.26611,-0.02519973,0.1101346,-0.09545353,-5.551692
25.28291,-0.02627401,0.1099143,-0.09952276,-5.636627
25.30104,-0.02818385,0.1089587,-0.106757,-5.720268
25.32266,-0.03009368,0.1072888,-0.1139912,-5.801043
25.33281,-0.03200352,0.1061969,-0.1212255,-5.878238
25.35004,-0.03653939,0.1049402,-0.1384068,-5.952431
25.36707,-0.04012034,0.1019621,-0.151971,-6.020833
25.38275,-0.04358193,0.09841704,-0.1650831,-6.082675
25.39915,-0.0494308,0.09645486,-0.1872379,-6.137509
25.41592,-0.05444413,0.09220099,-0.2062278,-6.184533
25.43283,-0.05981554,0.08758307,-0.226574,-6.22229
25.44983,-0.06840982,0.08516693,-0.2591281,-6.250058
25.46611,-0.07676538,0.08018279,-0.290778,-6.266815
25.48219,-0.08834377,0.07508087,-0.3346355,-6.270232
25.49968,-0.09681869,0.07251835,-0.3667375,-6.25697
25.51819,-0.1073228,0.06743526,-0.4065257,-6.23267
25.53253,-0.1099488,0.06249356,-0.4164728,-6.192783
25.54906,-0.1118586,0.06010675,-0.423707,-6.145328
25.56551,-0.113291,0.05556154,-0.4291327,-6.093575
25.58249,-0.1174688,0.05139482,-0.4449576,-6.035846
25.59909,-0.1190205,0.0494796,-0.4508354,-5.969773
25.61555,-0.1235564,0.04603171,-0.4680168,-5.900232
25.6328,-0.1255856,0.04314816,-0.4757031,-5.822707
25.64926,-0.1284504,0.04193568,-0.4865544,-5.74027
25.66573,-0.1301215,0.03999662,-0.4928845,-5.653755
25.68283,-0.1307183,0.03873312,-0.4951452,-5.56363
25.69954,-0.130599,0.03836131,-0.494693,-5.471645
25.7162,-0.130599,0.03814375,-0.494693,-5.379408
25.73505,-0.130599,0.03862393,-0.494693,-5.286953
25.74901,-0.130599,0.03912115,-0.494693,-5.194978
25.76617,-0.1302409,0.0406127,-0.4933366,-5.103499
25.78258,-0.1274955,0.04273438,-0.4829374,-5.013872
25.79916,-0.1235564,0.044016,-0.4680168,-4.929112
25.8161,-0.1223628,0.04698396,-0.4634953,-4.849573
25.83287,-0.1223628,0.05043322,-0.4634953,-4.774194
25.84962,-0.1229596,0.0523144,-0.4657561,-4.702264
25.86626,-0.1236758,0.05633688,-0.4684689,-4.631619
25.88225,-0.1233177,0.06063092,-0.4671124,-4.56428
25.89926,-0.1222434,0.0628503,-0.4630432,-4.501593
25.91617,-0.1222434,0.06737241,-0.4630432,-4.442201
25.93291,-0.1242726,0.07192269,-0.4707296,-4.38733
25.95229,-0.1247501,0.07640129,-0.4725381,-4.33498
25.96628,-0.1254663,0.07858294,-0.475251,-4.286631
25.9825,-0.1254663,0.0827711,-0.475251,-4.239747
25.99879,-0.1254663,0.08475465,-0.475251,-4.197052
26.01587,-0.1254663,0.08844617,-0.475251,-4.156341
26.03275,-0.1254663,0.09170327,-0.475251,-4.11932
26.04907,-0.1254663,0.09314597,-0.475251,-4.085557
26.06627,-0.1254663,0.09561914,-0.475251,-4.053236
26.0826,-0.1254663,0.09749728,-0.475251,-4.023389
26.09904,-0.1263018,0.09819889,-0.478416,-3.995421
26.11607,-0.1272567,0.09910643,-0.4820331,-3.967318
26.1329,-0.1273761,0.09933376,-0.4824852,-3.939168
26.15179,-0.1273761,0.09887099,-0.4824852,-3.911126
26.16634,-0.1273761,0.09838128,-0.4824852,-3.882621
26.18231,-0.1273761,0.09689391,-0.4824852,-3.853626
26.19916,-0.1274955,0.09590244,-0.4829374,-3.823144
26.216,-0.1286891,0.09344459,-0.4874588,-3.791551
26.2325,-0.1302409,0.09039092,-0.4933366,-3.756306
26.24976,-0.1307183,0.0886569,-0.4951452,-3.716456
26.2664,-0.1307183,0.08481431,-0.4951452,-3.674395
26.28281,-0.1308377,0.08053041,-0.4955972,-3.628491
26.29945,-0.1314345,0.07824659,-0.497858,-3.578184
26.31602,-0.1339412,0.07344699,-0.5073529,-3.524996
26.33293,-0.1365672,0.06840944,-0.5173,-3.464502
26.35162,-0.1399094,0.06322289,-0.5299599,-3.396344
26.36642,-0.1436097,0.06060243,-0.5439762,-3.319658
26.38283,-0.1477875,0.05536246,-0.5598012,-3.23665
26.39911,-0.1553075,0.05276537,-0.5882859,-3.144225
26.41597,-0.1607983,0.04767108,-0.6090844,-3.041683
26.43266,-0.1666472,0.04277825,-0.6312392,-2.928556
26.44981,-0.1686763,0.04043198,-0.6389256,-2.804688
26.46606,-0.1686763,0.03598309,-0.6389256,-2.676443
26.48289,-0.1686763,0.03191185,-0.6389256,-2.54375
26.49948,-0.1686763,0.0300355,-0.6389256,-2.406986
26.51636,-0.1686763,0.02662945,-0.6389256,-2.268345
26.53268,-0.1680795,0.02371502,-0.6366649,-2.126297
26.55031,-0.1627081,0.02245045,-0.6163186,-1.981933
26.56819,-0.1569786,0.02031517,-0.5946159,-1.841676
26.58266,-0.1537557,0.01870775,-0.5824081,-1.705013
26.59952,-0.1514878,0.01810026,-0.5738174,-1.569965
26.6163,-0.1483843,0.01726484,-0.5620618,-1.436577
26.63289,-0.139432,0.01691151,-0.5281514,-1.305458
26.64995,-0.133225,0.0169034,-0.50464,-1.182938
26.66614,-0.1259437,0.01719427,-0.4770596,-1.066616
26.68283,-0.1175882,0.01784611,-0.4454097,-0.9578665
26.69971,-0.1163945,0.01828623,-0.4408884,-0.8581244
26.71628,-0.1160364,0.01935196,-0.4395319,-0.7600162
26.73293,-0.1161558,0.02059746,-0.4399841,-0.6633318
26.74973,-0.1130523,0.02126169,-0.4282285,-0.5677734
26.76602,-0.1070841,0.02262068,-0.4056214,-0.4759828
26.7845,-0.09884788,0.02394581,-0.3744238,-0.3915194
26.79984,-0.08977614,0.02456856,-0.3400612,-0.3166174
26.81639,-0.08428537,0.02567816,-0.3192628,-0.2514098
26.83289,-0.07616855,0.02653599,-0.2885173,-0.1928026
26.84961,-0.05599588,0.02684546,-0.2121056,-0.14317
26.86642,-0.03164544,0.02717638,-0.1198691,-0.1140196
26.88266,0,0.02706575,0,-0.1095505
26.8996,0,0.02682495,0,-0.1366163
26.91609,0,0.02593803,0,-0.1634413
26.93231,0,0.02447414,0,-0.1893793
26.95036,0,0.02351475,0,-0.2138535
26.96643,0,0.02112532,0,-0.2373682
26.98471,0,0.01809978,0,-0.2584936
26.99969,0,0.01634693,0,-0.2765934
27.01688,0,0.01237106,0,-0.2929403
27.03259,0,0.007784843,0,-0.3053114
27.04974,0,0.005274773,0,-0.3130963
27.0661,0,-0.0001540184,0,-0.3183711
27.08289,0,-0.006078243,0,-0.3182171
27.09912,0,-0.009204865,0,-0.3121389
27.11607,0,-0.01574135,0,-0.3029341
27.13293,0,-0.02258348,0,-0.2871928
27.14987,0,-0.02609015,0,-0.2646093
27.16635,0,-0.033216,0,-0.2385192
27.18263,0,-0.0404048,0,-0.2053032
27.20142,0,-0.0475502,0,-0.1648984
27.2159,0,-0.0510745,0,-0.1173482
27.23253,0,-0.05795527,0,-0.0662737
27.24945,-0.006936891,-0.06128693,-0.0262761,-0.008318439
27.26613,-0.009204832,-0.0676651,-0.03486679,0.05990601
27.2825,-0.005504511,-0.07358313,-0.02085042,0.1367798
27.29936,0,-0.0763402,0,0.2158508
27.31662,0,-0.0813961,0,0.2922058
27.33293,0,-0.08577633,0,0.3735962
27.3497,0,-0.08769202,0,0.4593811
27.36636,0,-0.09093666,0,0.5470581
27.38287,0,-0.09336233,0,0.6380005
27.40216,0,-0.09493518,0,0.7313538
27.41624,0,-0.0953958,0,0.8262939
27.43248,0,-0.09566212,0,0.9216919
27.44925,0,-0.09546947,0,1.017365
27.46587,0,-0.09444404,0,1.112823
27.48268,0,-0.09259272,0,1.207275
27.49925,0,-0.0913713,0,1.299866
27.51588,0,-0.08837271,0,1.391235
27.53239,0,-0.08469176,0,1.479614
27.549,0,-0.08262038,0,1.564301
27.56636,0,-0.07807255,0,1.646912
27.5825,0,-0.07306778,0,1.724976
27.5995,0,-0.07042742,0,1.798065
27.61856,0,-0.06494129,0,1.8685
27.63258,0,-0.05927992,0,1.933441
27.6497,0,-0.05642116,0,1.992706
27.6665,0,-0.05072439,0,2.049133
27.68336,0,-0.04515731,0,2.099854
27.69992,0,-0.04245996,0,2.14502
27.71628,0,-0.03731155,0,2.187469
27.73349,0,-0.03258467,0,2.224792
27.74931,0,-0.0304125,0,2.257385
27.76605,0,-0.02651197,0,2.287811
27.78253,0,-0.02327687,0,2.314331
27.79907,0.0004911846,-0.02193344,0.001860548,2.337616
27.81635,0.009682291,-0.01983649,0.03667535,2.35907
27.8338,0.02639338,-0.01857078,0.09997493,2.369232
27.84892,0.03630066,-0.01826257,0.1375025,2.36142
27.86607,0.04787907,-0.01831257,0.1813601,2.343384
27.88287,0.05157937,-0.019261,0.1953764,2.313812
27.89943,0.05384731,-0.02007174,0.2039671,2.281494
27.91612,0.05277302,-0.02235639,0.1998978,2.247742
27.93312,0.04764034,-0.0254989,0.1804558,2.217346
27.95,0.04513366,-0.02737814,0.1709608,2.195221
27.96619,0.04477558,-0.03171641,0.1696045,2.17746
27.9825,0.04417874,-0.03676817,0.1673437,2.164398
27.99986,0.03653939,-0.039536,0.1384068,2.156982
28.01631,0.02794512,-0.04549722,0.1058527,2.160004
28.03484,0.009682291,-0.05193985,0.03667535,2.177551
28.0488,0,-0.05530712,0,2.219818
28.06612,0,-0.06225988,0,2.275116
28.0826,0,-0.06940094,0,2.337372
28.09895,0,-0.07300255,0,2.406799
28.11664,0,-0.08018747,0,2.479828
28.13297,0,-0.08724058,0,2.560028
28.14998,0,-0.0906778,0,2.647278
28.16611,0.004310862,-0.0972957,0.01632902,2.737946
28.18271,0.009801649,-0.1034718,0.03712746,2.830933
28.19916,0.016128,-0.1063585,0.0610909,2.924622
